t, psi, phi, theta
0.035935935935935935, 0.2274795794279807, 0.41212083534992167, 2.029748285957928
0.036036036036036036, 0.23001121315418963, 0.41579959692013646, 2.038557204666811
0.036136136136136136, 0.232596785171916, 0.4195332915987231, 2.047383962228356
0.03623623623623624, 0.23523775414062095, 0.423323364885094, 2.0562281032404623
0.03633633633633634, 0.23793562782058916, 0.42717131147816756, 2.065089158615199
0.03643643643643644, 0.24069196505746707, 0.4310786772598297, 2.073966645107537
0.03653653653653654, 0.24350837785660126, 0.4350470613681965, 2.0828600648210784
0.03663663663663664, 0.24638653355142426, 0.4390781183649261, 2.091768904689447
0.03673673673673674, 0.24932815707031689, 0.44317356050100726, 2.1006926359319196
0.03683683683683684, 0.25233503330656387, 0.447335160085643, 2.1096307134817893
0.03693693693693694, 0.255409009596208, 0.4515647519630345, 2.118582575385863
0.03703703703703704, 0.2585519983087996, 0.4558642361020614, 2.1275476421733854
0.037137137137137136, 0.2617659795562294, 0.4602355803040474, 2.136525316192591
0.037237237237237236, 0.2650530040250225, 0.46468082303398833, 2.145514980912956
0.03733733733733734, 0.2684151959376615, 0.4692020763808113, 2.154516000191115
0.03743743743743744, 0.2718547561486867, 0.47380152915241336, 2.163527717498275
0.03753753753753754, 0.27537396538150044, 0.47848145011140536, 2.172549455106825
0.03763763763763764, 0.2789751876119665, 0.48324419135765345, 2.1815805132337016
0.03773773773773774, 0.28266087360504744, 0.488092191863861, 2.1906201691379104
0.03783783783783784, 0.2864335646108595, 0.4930279811705694, 2.1996676761694545
0.03793793793793794, 0.29029589622663315, 0.4980541832470678, 2.2087222627667416
0.03803803803803804, 0.2942506024311544, 0.5031735205247851, 2.217783131399371
0.03813813813813814, 0.2983005197983092, 0.5083888181097881, 2.2268494574530084
0.03823823823823824, 0.3024485918963604, 0.5137030081810142, 2.2359203880528598
0.03833833833833834, 0.3066978738795434, 0.5191191345808261, 2.244995040822046
0.038438438438438444, 0.31105153727845997, 0.5246403576043666, 2.2540725025709625
0.03853853853853854, 0.31551287499557296, 0.5302699589940172, 2.2631518279134757
0.03863863863863864, 0.3200853065118362, 0.5360113471449948, 2.272232037805568
0.03873873873873874, 0.32477238331012975, 0.5418680625277561, 2.2813121180017983
0.03883883883883884, 0.3295777945206787, 0.547843783332389, 2.290391017424675
0.03893893893893894, 0.33450537279300613, 0.5539423313395407, 2.299467646441778
0.03903903903903904, 0.33955910039817405, 0.5601676780216365, 2.3085408750451837
0.03913913913913914, 0.3447431155640791, 0.5665239508771565, 2.317609530927468
0.03923923923923924, 0.3500617190453567, 0.5730154399995239, 2.3266723974482586
0.03933933933933934, 0.3555193809279769, 0.579646604880688, 2.335728211485032
0.03943943943943944, 0.36112074766684255, 0.5864220814477117, 2.344775661161541
0.039539539539539544, 0.3668706493525821, 0.5933466893285579, 2.3538133834469743
0.039639639639639644, 0.37277410720121235, 0.6004254393407477, 2.362839961618663
0.039739739739739745, 0.37883634125736976, 0.6076635411935905, 2.371853922580865
0.03983983983983984, 0.38506277829830926, 0.6150664113911852, 2.3808537340319114
0.03993993993993994, 0.39145905992176555, 0.6226396813192857, 2.3898378014717636
0.04004004004004004, 0.39803105079213896, 0.6303892054902972, 2.3988044650422404
0.04014014014014014, 0.40478484703264, 0.638321069934811, 2.4077519961900418
0.04024024024024024, 0.41172678470800317, 0.6464416006831474, 2.416678594146344
0.04034034034034034, 0.4188634483706159, 0.6547573723104999, 2.425582382213157
0.04044044044044044, 0.4262016796168737, 0.6632752164923081, 2.4344614038483834
0.04054054054054054, 0.4337485855941045, 0.6720022305102015, 2.4433136185413424
0.04064064064064064, 0.4415115473870903, 0.6809457856375423, 2.4521368974708424
0.040740740740740744, 0.44949822820029106, 0.6901135353206732, 2.4609290189383253
0.040840840840840845, 0.4577165812371662, 0.6995134230572628, 2.4696876635692617
0.040940940940940945, 0.4661748571612855, 0.7091536898564417, 2.478410409276844
0.041041041041041046, 0.47488161100503273, 0.7190428811465319, 2.487094725983183
0.04114114114114114, 0.48384570837040625, 0.7291898529748732, 2.495737970094668
0.04124124124124124, 0.4930763307425013, 0.7396037773203299, 2.50433737873001
0.04134134134134134, 0.5025829797095064, 0.7502941463123115, 2.5128900637017555
0.04144144144144144, 0.5123754798532582, 0.7612707751203484, 2.5213930052548656
0.04154154154154154, 0.5224639800413925, 0.7725438032452615, 2.529843045569342
0.04164164164164164, 0.5328589528157722, 0.7841236939066046, 2.5382368820379337
0.04174174174174174, 0.5435711915320652, 0.7960212311812516, 2.5465710603348173
0.041841841841841844, 0.554611804862089, 0.8082475145047433, 2.5548419672968565
0.041941941941941945, 0.5659922082239218, 0.8208139501003944, 2.5630458236457763
0.042042042042042045, 0.5777241116550493, 0.8337322388514249, 2.57117867658742
0.042142142142142146, 0.5898195035913874, 0.8470143600789573, 2.5792363923333435
0.042242242242242246, 0.6022906299605564, 0.8606725506342523, 2.587214648600439
0.04234234234234235, 0.6151499679422305, 0.8747192786580039, 2.59510892715622
0.04244244244244245, 0.6284101936930475, 0.889167211304177, 2.6029145064909365
0.04254254254254254, 0.6420841432801968, 0.904029175672504, 2.610626454712915
0.04264264264264264, 0.6561847660186504, 0.9193181121446018, 2.6182396227805116
0.04274274274274274, 0.6707250693649259, 0.935047019276595, 2.625748638202847
0.04284284284284284, 0.6857180544888202, 0.9512288893696803, 2.633147899362028
0.042942942942942944, 0.7011766416280146, 0.9678766338235346, 2.6404315706317347
0.043043043043043044, 0.7171135843339679, 0.9850029973809727, 2.647593578490684
0.043143143143143145, 0.733541371747041, 1.002620460401803, 2.6546276088542005
0.043243243243243246, 0.7504721181011671, 1.020741128366187, 2.661527105872491
0.043343343343343346, 0.767917438761154, 1.039376607910591, 2.6682852724695287
0.04344344344344345, 0.7858883122470652, 1.058537868850771, 2.674895072920842
0.04354354354354355, 0.8043949279085433, 1.0782350918546564, 2.6813492377908763
0.04364364364364365, 0.8234465191858057, 1.0984775017018604, 2.6876402715695114
0.04374374374374375, 0.8430511827410178, 1.1192731864135248, 2.693760463361185
0.04384384384384384, 0.8632156841700501, 1.1406289029625052, 2.699701900986923
0.04394394394394394, 0.8839452515139914, 1.162549870783275, 2.7054564888572314
0.044044044044044044, 0.9052433583823577, 1.1850395548934933, 2.7110159699599223
0.044144144144144144, 0.9271114991709267, 1.2080994411101722, 2.7163719522790006
0.044244244244244245, 0.9495489595954291, 1.2317288065816892, 2.721515939916312
0.044344344344344346, 0.9725525865492047, 1.2559244896437611, 2.726439369124455
0.044444444444444446, 0.9961165621008526, 1.2806806638154273, 2.731133649375656
0.04454454454454455, 1.0202321872398452, 1.3059886215430279, 2.7355902094857454
0.04464464464464465, 1.0448876817075332, 1.331836574029626, 2.739800548684853
0.04474474474474475, 1.0700680068628066, 1.3582094740991604, 2.743756292378063
0.04484484484484485, 1.0957547189643302, 1.3850888694772692, 2.7474492521726734
0.04494494494494495, 1.1219258604401572, 1.4124527940596157, 2.750871489568331
0.04504504504504505, 1.148555896597943, 1.440275704620961, 2.754015382518463
0.04514514514514515, 1.1756157047502651, 1.4685284699395091, 2.7568736938843026
0.045245245245245244, 1.203072621849997, 1.4971784184314954, 2.7594396406261854
0.045345345345345345, 1.2308905554327838, 1.5261894490930794, 2.761706962421724
0.045445445445445445, 1.259030160958485, 1.5555222088414178, 2.7636699882783886
0.045545545545545546, 1.2874490865754349, 1.585134337278771, 2.765323699630149
0.04564564564564565, 1.3161022839801788, 1.614980777552298, 2.766663788383885
0.04574574574574575, 1.3449423815241026, 1.6450141494609432, 2.767686708418685
0.04584584584584585, 1.3739201131677483, 1.6751851784101894, 2.7683897191438187
0.04594594594594595, 1.402984794461806, 1.7054431713936362, 2.7687709198890564
0.04604604604604605, 1.432084834603165, 1.7357365290497548, 2.7688292741292666
0.04614614614614615, 1.461168271928102, 1.7660132811558684, 2.7685646228247323
0.04624624624624625, 1.4901833190733393, 1.7962216317899755, 2.7679776864761942
0.04634634634634635, 1.5190789035944086, 1.8263104999499513, 2.7670700558323365
0.04644644644644645, 1.5478051900157446, 1.856230041604363, 2.7658441715299995
0.046546546546546545, 1.576314070206017, 1.8859321400684337, 2.764303293274578
0.046646646646646646, 1.604559610457193, 1.9153708530836022, 2.76245145946296
0.046746746746746747, 1.6324984456347644, 1.9445028069680708, 2.7602934383994775
0.04684684684684685, 1.6600901131016639, 1.9732875305408588, 2.7578346724457896
0.04694694694694695, 1.6872973216412834, 2.001687724044742, 2.755081216572134
0.04704704704704705, 1.714086153154249, 2.0296694608427353, 2.752039672838073
0.04714714714714715, 1.7404261973308996, 2.0572023220900664, 2.7487171223284106
0.04724724724724725, 1.7662906216827443, 2.0842594667649186, 2.7451210560105266
0.04734734734734735, 1.7916561811593839, 2.1108176412844446, 2.741259305872039
0.04744744744744745, 1.8165031730253576, 2.136857134380529, 2.7371399775532064
0.04754754754754755, 1.8408153437014025, 2.162361683939809, 2.732771385518352
0.04764764764764765, 1.8645797548945553, 2.1873183431324077, 2.7281619916260467
0.04774774774774775, 1.887786616583887, 2.211717313396194, 2.7233203477691625
0.04784784784784785, 1.9104290943435258, 2.2355517517582446, 2.7182550430720145
0.04794794794794795, 1.9325030981325528, 2.2588175596231213, 2.7129746559596137
0.04804804804804805, 1.9540070591268988, 2.2815131596031093, 2.707487711258715
0.04814814814814815, 1.9749417004746423, 2.3036392662718397, 2.701802642355077
0.04824824824824825, 1.9953098070808972, 2.325198655947491, 2.6959277583178216
0.04834834834834835, 2.015115998721542, 2.3461959398048484, 2.6898712158102103
0.04844844844844845, 2.034366509986919, 2.3666373438173514, 2.68364099553569
0.04854854854854855, 2.053068979798159, 2.3865304982717963, 2.6772448829171056
0.04864864864864865, 2.0712322525418525, 2.4058842389014203, 2.6706904526733504
0.04874874874874875, 2.0888661922470146, 2.424708421061325, 2.6639850569390484
0.04884884884884885, 2.105981510688682, 2.4430137478305682, 2.6571358165666363
0.04894894894894895, 2.122589609846418, 2.4608116124692176, 2.6501496152540103
0.049049049049049054, 2.138702438771007, 2.4781139552836313, 2.6430330961524504
0.049149149149149154, 2.1543323646131487, 2.4949331346537833, 2.6357926606268562
0.04924924924924925, 2.1694920573368597, 2.511281811745342, 2.6284344688616135
0.04934934934934935, 2.1841943874692973, 2.527172848258211, 2.620964442029213
0.04944944944944945, 2.198452336119372, 2.5426192164438928, 2.613388265763842
0.04954954954954955, 2.2122789164214436, 2.5576339205479757, 2.605711394707588
0.04964964964964965, 2.225687105519849, 2.5722299287934804, 2.597939057921927
0.04974974974974975, 2.2386897861978223, 2.5864201150086332, 2.590076264981236
0.04984984984984985, 2.251299697264303, 2.600217209012549, 2.5821278125877813
0.04994994994994995, 2.263529391838723, 2.6136337548989195, 2.574098291568811
0.05005005005005005, 2.2753912027125547, 2.626682076396483, 2.5659920941357766
0.050150150150150154, 2.2868972140133605, 2.6393742485320124, 2.5578134213033556
0.050250250250250254, 2.2980592384492122, 2.651722074873692, 2.5495662903818097
0.050350350350350355, 2.308888799466215, 2.6637370696876093, 2.5412545424703445
0.050450450450450456, 2.3193971177075037, 2.6754304443957353, 2.5328818498916457
0.050550550550550556, 2.329595101217073, 2.686813097778745, 2.5244517235187245
0.05065065065065065, 2.339493338885053, 2.697895609420293, 2.5159675199547813
0.05075075075075075, 2.349102096681805, 2.7086882359401168, 2.507432448535049
0.05085085085085085, 2.3584313162759973, 2.7192009096111254, 2.498849578126707
0.05095095095095095, 2.367490615676302, 2.729443239000111, 2.490221843709014
0.05105105105105105, 2.376289291565527, 2.7394245113005207, 2.4815520527191786
0.05115115115115115, 2.3848363230944365, 2.7491536961260925, 2.4728428911631384
0.051251251251251254, 2.393140376812069, 2.758639450439788, 2.4640969294745783
0.051351351351351354, 2.401209812568056, 2.767890124455137, 2.455316628128851
0.051451451451451455, 2.4090526901847524, 2.7769137683073875, 2.446504343010298
0.051551551551551555, 2.4166767767353514, 2.785718139330654, 2.4376623305356695
0.051651651651651656, 2.4240895542863874, 2.79431070979944, 2.428792752537969
0.05175175175175176, 2.4312982279827557, 2.802698675012684, 2.419897680916281
0.05185185185185186, 2.4383097343708515, 2.8108889616159187, 2.410979102058122
0.05195195195195195, 2.4451307498708363, 2.81888823607256, 2.402038921041573
0.05205205205205205, 2.4517676993225885, 2.8267029132088726, 2.39307896562498
0.05215215215215215, 2.458226764541761, 2.8343391647690472, 2.384100990032353
0.05225225225225225, 2.464513892832762, 2.841802927927194, 2.3751066785428057
0.05235235235235235, 2.470634805414507, 2.849099913712105, 2.3660976488924708
0.052452452452452454, 2.4765950057226447, 2.856235615308489, 2.357075455497327
0.052552552552552555, 2.4823997875587778, 2.863215316205197, 2.34804159250529
0.052652652652652655, 2.4880542430630634, 2.8700440981668285, 2.338997496685786
0.052752752752752756, 2.493563270491649, 2.876726849010163, 2.329944550164839
0.05285285285285286, 2.4989315817847264, 2.883268270171216, 2.320884083013481
0.05295295295295296, 2.504163709914709, 2.8896728840524033, 2.31181737569704
0.05305305305305306, 2.5092640160071844, 2.8959450411424927, 2.302745661392597
0.05315315315315316, 2.514236696229977, 2.902088926904649, 2.2936701281816134
0.05325325325325326, 2.519085788447908, 2.90810856843018, 2.284591921124451
0.05335335335335335, 2.5238151786427294, 2.9140078408574563, 2.275512144223197
0.05345345345345345, 2.528428607099294, 2.9197904735570552, 2.2664318622789215
0.053553553553553554, 2.532929674360309, 2.9254600560854946, 2.257352102649205
0.053653653653653655, 2.5373218469531023, 2.9310200439109693, 2.248273856911478
0.053753753753753755, 2.5416084628926736, 2.936473763915375, 2.2391980824374405
0.053853853853853856, 2.545792736966015, 2.941824419677595, 2.2301257038835574
0.053953953953953956, 2.5498777658031933, 2.947075096543549, 2.2210576146023566
0.05405405405405406, 2.5538665327411185, 2.9522287664889224, 2.211994677979008
0.05415415415415416, 2.5577619124862125, 2.9572882927807953, 2.2029377286974143
0.05425425425425426, 2.5615666755824025, 2.9622564344445923, 2.1938875739398185
0.05435435435435436, 2.5652834926909946, 2.967135850542911, 2.1848449945236923
0.05445445445445446, 2.5689149386890477, 2.971929104272848, 2.1758107459794815
0.05455455455455456, 2.5724634965928788, 2.976638666888452, 2.1667855595725607
0.054654654654654654, 2.575931561313294, 2.9812669214549046, 2.1577701432725704
0.054754754754754754, 2.579321443249071, 2.9858161664409475, 2.148765182673122
0.054854854854854855, 2.582635371725114, 2.990288619155978, 2.139771341864687
0.054954954954954956, 2.585875498281574, 2.9946864190381115, 2.1307892642633157
0.055055055055055056, 2.5890438998200827, 2.999011630799355, 2.1218195733976937
0.05515515515515516, 2.5921425816130905, 3.003266247433879, 2.1128628736568733
0.05525525525525526, 2.5951734801821167, 3.007452193095207, 2.103919751000909
0.05535535535535536, 2.5981384660505515, 3.0115713258479473, 2.0949907736364657
0.05545545545545546, 2.6010393463764516, 3.015625440299521, 2.0860764926593762
0.05555555555555556, 2.603877867470591, 3.0196162701171425, 2.077177442665985
0.05565565565565566, 2.6066557172048284, 3.023545490435116, 2.0682941423350227
0.05575575575575576, 2.6093745273156665, 3.027414720157323, 2.059427094981646
0.05585585585585586, 2.612035875607693, 3.031225524159585, 2.0505767890851834
0.05595595595595596, 2.6146412880613887, 3.034979415396403, 2.041743698792041
0.056056056056056056, 2.6171922408496298, 3.038677856916378, 2.0329282843951293
0.056156156156156156, 2.6196901622670024, 3.0423222637904517, 2.0241309927911026
0.05625625625625626, 2.622136434575896, 3.0459140049569187, 2.0153522579166165
0.05635635635635636, 2.6245323957731514, 3.0494544049870007, 2.006592501164749
0.05645645645645646, 2.6268793412808904, 3.052944745774593, 1.997852131782657
0.05655655655655656, 2.6291785255649778, 3.056386268153649, 1.9891315472514792
0.05665665665665666, 2.6314311636844243, 3.0597801734465033, 1.9804311336494418
0.05675675675675676, 2.6336384327748794, 3.063127624946285, 1.9717512659990633
0.05685685685685686, 2.635801473469227, 3.066429749336432, 1.9630923085993057
0.05695695695695696, 2.6379213912581516, 3.069687638050179, 1.9544546153434703
0.05705705705705706, 2.6399992577934146, 3.072902348572755, 1.9458385300235896
0.05715715715715716, 2.642036112136454, 3.0760749056889054, 1.9372443866220241
0.05725725725725726, 2.6440329619547938, 3.079206302678218, 1.9286725095909363
0.05735735735735736, 2.6459907846686357, 3.082297502460644, 1.9201232141202673
0.05745745745745746, 2.6479105285498954, 3.085349438694453, 1.9115968063948168
0.05755755755755756, 2.649793113775836, 3.088363016828796, 1.9030935838409822
0.05765765765765766, 2.651639433439356, 3.0913391151129153, 1.8946138353636937
0.05775775775775776, 2.653450354517877, 3.094278585563966, 1.8861578415740377
0.05785785785785786, 2.6552267188027114, 3.097182254895305, 1.877725875008047
0.05795795795795796, 2.6569693437906605, 3.1000509254070296, 1.8693182003371014
0.05805805805805806, 2.658679023539559, 3.102885375840451, 1.8609350745703568
0.05815815815815816, 2.660356529489357, 3.1056863621981132, 1.8525767472496069
0.05825825825825826, 2.6620026112502835, 3.108454618530896, 1.8442434606369453
0.05835835835835836, 2.6636179973595473, 3.1111908576936576, 1.8359354498955924
0.058458458458458464, 2.6652033960079713, 3.1138957720708142, 1.8276529432642128
0.058558558558558564, 2.666759495737883, 3.116570034273179, 1.8193961622250476
0.058658658658658665, 2.668286966113527, 3.1192142978073236, 1.8111653216661576
0.05875875875875876, 2.669786458365201, 3.121829197718674, 1.8029606300380634
0.05885885885885886, 2.671258606008264, 3.1244153512094734, 1.7947822895050476
0.05895895895895896, 2.672704025438107, 3.1269733582327235, 1.786630496091378
0.05905905905905906, 2.6741233165021345, 3.1295038020631263, 1.7785054398226858
0.05915915915915916, 2.675517063049738, 3.1320072498460383, 1.7704073048627291
0.05925925925925926, 2.676885833461222, 3.1344842531253723, 1.762336269645759
0.05935935935935936, 2.678230181156573, 3.1369353483513485, 1.7542925070046833
0.05945945945945946, 2.6795506450849356, 3.1393610573689648, 1.7462761842952341
0.05955955955955956, 2.6808477501956207, 3.1417618878879985, 1.738287463516309
0.059659659659659664, 2.6821220078914205, 3.1441383339353233, 1.7303265014266658
0.059759759759759765, 2.683373916464981, 3.1464908762902932, 1.722393449658133
0.059859859859859865, 2.6846039615189414, 3.148819982903896, 1.714488454825491
0.059959959959959966, 2.6858126163705243, 3.151126109302368, 1.7066116586331697
0.06006006006006006, 2.6870003424412165, 3.1534096989759064, 1.6987631979789062
0.06016016016016016, 2.6881675896321666, 3.1556711837531055, 1.6909432050544904
0.06026026026026026, 2.6893147966858844, 3.157910984161707, 1.6831518074437257
0.06036036036036036, 2.69044239153481, 3.1601295097762225, 1.6753891282177233
0.06046046046046046, 2.6915507916372854, 3.1623271595529743, 1.6676552860276448
0.06056056056056056, 2.6926404043014482, 3.164504322153063, 1.6599503951949965
0.06066066066066066, 2.6937116269975343, 3.1666613762537557, 1.6522745657995788
0.060760760760760764, 2.694764847659057, 3.1687986908487646, 1.6446279037651885
0.060860860860860864, 2.6958004449733153, 3.17091662553786, 1.6370105109431645
0.060960960960960965, 2.6968187886616555, 3.173015530806249, 1.6294224851938606
0.061061061061061066, 2.697820239749896, 3.1750957482941367, 1.6218639204661327
0.061161161161161166, 2.6988051508293065, 3.177157611056842, 1.614334906874917
0.06126126126126127, 2.6997738663085156, 3.1792014438158627, 1.6068355307769726
0.06136136136136137, 2.700726722656702, 3.1812275632012375, 1.5993658748448585
0.06146146146146146, 2.7016640486384165, 3.183236277985546, 1.5919260181392165
0.06156156156156156, 2.7025861655403545, 3.18522788930988, 1.5845160361794186
0.06166166166166166, 2.7034933873903952, 3.1872026909020934, 1.5771360010126427
0.06176176176176176, 2.7043860211692103, 3.189160969287636, 1.569785981281434
0.061861861861861864, 2.705264367014721, 3.191103003993254, 1.5624660422898058
0.061961961961961964, 2.7061287184196834, 3.193029067743833, 1.5551762460679328
0.062062062062062065, 2.706979362422664, 3.194939426652645, 1.5479166514354874
0.062162162162162166, 2.70781657979265, 3.196834340405257, 1.5406873140636643
0.062262262262262266, 2.7086406452075487, 3.1987140624373334, 1.5334882865359403
0.06236236236236237, 2.709451827426789, 3.200578840106572, 1.5263196184076107
0.06246246246246247, 2.710250389458261, 3.2024289148589875, 1.5191813562641452
0.06256256256256257, 2.711036588719796, 3.2042645223897597, 1.5120735437783988
0.06266266266266267, 2.711810677195394, 3.2060858927988476, 1.5049962217667177
0.06276276276276277, 2.7125729015863884, 3.2078932507415647, 1.497949428243975
0.06286286286286287, 2.713323503457744, 3.209686815574303, 1.4909331984775682
0.06296296296296297, 2.7140627193796503, 3.211466801495582, 1.4839475650404133
0.06306306306306307, 2.714790781064599, 3.2132334176826007, 1.4769925578629624
0.06316316316316317, 2.7155079155000985, 3.2149868684234484, 1.4700682042842776
0.06326326326326327, 2.716214345077187, 3.2167273532451417, 1.463174529102188
0.06336336336336337, 2.716910287714894, 3.218455067037634, 1.4563115546225542
0.06346346346346346, 2.7175959569807957, 3.220170200173945, 1.4494793007076685
0.06356356356356356, 2.7182715622078053, 3.2218729386265466, 1.4426777848238133
0.06366366366366366, 2.7189373086073276, 3.2235634640801494, 1.435907022088003
0.06376376376376376, 2.719593397378911, 3.2252419540410044, 1.4291670253139284
0.06386386386386386, 2.7202400258165125, 3.2269085819428565, 1.4224578050571262
0.06396396396396396, 2.720877387411507, 3.22856351724966, 1.415779369659396
0.06406406406406406, 2.7215056719525395, 3.2302069255551773, 1.4091317252924804
0.06416416416416416, 2.722125065622339, 3.2318389686795657, 1.4025148760010275
0.06426426426426426, 2.7227357510915944, 3.2334598047630596, 1.395928823744858
0.06436436436436437, 2.7233379076099977, 3.2350695883568497, 1.3893735684405466
0.06446446446446447, 2.723931711094545, 3.2366684705112565, 1.3828491080023406
0.06456456456456457, 2.724517334215194, 3.2382565988612932, 1.3763554383824266
0.06466466466466467, 2.7250949464779644, 3.239834117709706, 1.3698925536105622
0.06476476476476477, 2.725664714305566, 3.241401168107582, 1.3634604458330881
0.06486486486486487, 2.7262268011156414, 3.242957887932602, 1.3570591053513321
0.06496496496496497, 2.726781367396699, 3.24450441196503, 1.3506885206594204
0.06506506506506507, 2.7273285707818156, 3.2460408719615, 1.3443486784815055
0.06516516516516517, 2.727868566120177, 3.2475673967266925, 1.3380395638084284
0.06526526526526527, 2.7284015055465383, 3.2490841121829606, 1.3317611599338208
0.06536536536536537, 2.7289275385486556, 3.2505911414379782, 1.325513448489663
0.06546546546546547, 2.729446812032771, 3.2520886048504782, 1.3192964094813053
0.06556556556556557, 2.7299594703872057, 3.2535766200941425, 1.313110021321967
0.06566566566566567, 2.730465655544119, 3.2550553022197057, 1.306954260866719
0.06576576576576577, 2.7309655070395005, 3.256524763715336, 1.3008291034459618
0.06586586586586587, 2.731459162071445, 3.257985114565346, 1.2947345228984088
0.06596596596596598, 2.731946755556767, 3.2594364623072862, 1.288670491603583
0.06606606606606608, 2.7324284201860087, 3.2608789120874864, 1.2826369805138347
0.06616616616616616, 2.7329042864768827, 3.2623125667150816, 1.2766339591858926
0.06626626626626626, 2.733374482826214, 3.2637375267145825, 1.2706613958119506
0.06636636636636636, 2.7338391355604132, 3.2651538903770336, 1.2647192572503032
0.06646646646646646, 2.7342983689845317, 3.266561753809806, 1.2588075090555362
0.06656656656656657, 2.734752305429945, 3.2679612109850704, 1.2529261155082765
0.06666666666666667, 2.7352010653007026, 3.2693523537869917, 1.2470750396445127
0.06676676676676677, 2.7356447671185804, 3.2707352720576877, 1.2412542432844913
0.06686686686686687, 2.7360835275668887, 3.272110053641991, 1.2354636870611948
0.06696696696696697, 2.7365174615330545, 3.2734767844310544, 1.22970333044841
0.06706706706706707, 2.7369466821500303, 3.2748355484048357, 1.2239731317883904
0.06716716716716717, 2.737371300836556, 3.2761864276734984, 1.2182730483191218
0.06726726726726727, 2.737791427336307, 3.277529502517762, 1.2126030362011933
0.06736736736736737, 2.7382071697559653, 3.2788648514282372, 1.2069630505442848
0.06746746746746747, 2.7386186346022448, 3.280192551143779, 1.2013530454332702
0.06756756756756757, 2.739025926817894, 3.281512676688888, 1.195772973953948
0.06766766766766767, 2.739429149816714, 3.282825301410186, 1.1902227882184004
0.06776776776776777, 2.739828405517618, 3.2841304970120073, 1.1847024393899879
0.06786786786786787, 2.7402237943777505, 3.2854283335911183, 1.179211877707985
0.06796796796796797, 2.740615415424707, 3.2867188796706053, 1.1737510525118608
0.06806806806806807, 2.741003366287869, 3.2880022022329527, 1.16831991226521
0.06816816816816818, 2.7413877432288807, 3.289278366752336, 1.1629184045793381
0.06826826826826828, 2.7417686411712947, 3.2905474372261554, 1.1575464762365093
0.06836836836836838, 2.742146153729405, 3.2918094762058363, 1.1522040732128538
0.06846846846846848, 2.7425203732362924, 3.293064544826916, 1.1468911407009494
0.06856856856856858, 2.7428913907710997, 3.2943127028384405, 1.141607623132072
0.06866866866866868, 2.7432592961855633, 3.2955540086316986, 1.1363534641981259
0.06876876876876878, 2.7436241781298154, 3.296788519268302, 1.1311286068732558
0.06886886886886887, 2.7439861240774808, 3.2980162905076487, 1.125932993435143
0.06896896896896897, 2.744345220350079, 3.2992373768337724, 1.1207665654859937
0.06906906906906907, 2.7447015521407603, 3.300451831481609, 1.1156292639732195
0.06916916916916917, 2.745055203537384, 3.301659706462697, 1.1105210292098167
0.06926926926926927, 2.74540625754496, 3.3028610525903206, 1.1054418008944464
0.06936936936936937, 2.74575479610747, 3.304055919504127, 1.1003915181312212
0.06946946946946947, 2.7461009001290804, 3.3052443556942257, 1.0953701194491996
0.06956956956956957, 2.746444649494766, 3.306426408524787, 1.0903775428215952
0.06966966966966967, 2.746786123090358, 3.3076021242571576, 1.0854137256847
0.06976976976976977, 2.7471253988220297, 3.308771548072513, 1.08047860495653
0.06986986986986987, 2.747462553635233, 3.309934724094046, 1.0755721170551917
0.06996996996996997, 2.747797663533099, 3.3110916954087295, 1.0706941979169773
0.07007007007007007, 2.7481308035943193, 3.3122425040886427, 1.0658447830141906
0.07017017017017017, 2.748462047990515, 3.3133871912118966, 1.061023807372705
0.07027027027027027, 2.7487914700031073, 3.314525796883155, 1.0562312055892586
0.07037037037037037, 2.749119142039703, 3.315658360253776, 1.0514669118484912
0.07047047047047048, 2.749445135650004, 3.3167849195415764, 1.046730859939722
0.07057057057057058, 2.7497695215412534, 3.317905512050238, 1.0420229832734769
0.07067067067067068, 2.7500923695932262, 3.3190201741883643, 1.037343214897762
0.07077077077077078, 2.7504137488727762, 3.3201289414882043, 1.0326914875140927
0.07087087087087088, 2.7507337276479515, 3.321231848624046, 1.0280677334932775
0.07097097097097098, 2.751052373401683, 3.322328929430296, 1.02347188489096
0.07107107107107108, 2.7513697528450596, 3.323420216919252, 1.0189038734629239
0.07117117117117118, 2.751685931930195, 3.3245057432985843, 1.014363630680161
0.07127127127127128, 2.7520009758626998, 3.325585539988534, 1.0098510877437101
0.07137137137137138, 2.7523149491137646, 3.326659637638828, 1.005366175599261
0.07147147147147148, 2.7526279154318587, 3.327728066145336, 1.0009088249515372
0.07157157157157157, 2.7529399378540593, 3.3287908546664626, 0.9964789662784516
0.07167167167167167, 2.7532510787170152, 3.329848031639302, 0.9920765298450419
0.07177177177177177, 2.7535613996675505, 3.330899624795543, 0.987701445717187
0.07187187187187187, 2.753870961672919, 3.331945661177144, 0.9833536437751087
0.07197197197197197, 2.754179825030717, 3.332986167151788, 0.9790330537266596
0.07207207207207207, 2.754488049378454, 3.3340211684281194, 0.9747396051204009
0.07217217217217217, 2.7547956937028015, 3.3350506900707724, 0.9704732273584729
0.07227227227227227, 2.7551028163485083, 3.336074756515199, 0.966233849709259
0.07237237237237237, 2.7554094750270064, 3.3370933915823007, 0.9620214013198488
0.07247247247247247, 2.7557157268247012, 3.3381066184928794, 0.9578358112282995
0.07257257257257257, 2.756021628210957, 3.3391144598818987, 0.9536770083757008
0.07267267267267268, 2.756327235045785, 3.3401169378125775, 0.9495449216180445
