t, psi, phi, theta
0.1474949899799599, 13.313970264180611, 1.8197467122382165, 1.2405889313715956
0.14789579158316632, 13.33472104887556, 1.8573355111027, 1.2317074049191254
0.14829659318637275, 13.355327102063992, 1.894318571800173, 1.2208740111362302
0.14869739478957916, 13.375776155615567, 1.930578716641625, 1.2081452674765925
0.14909819639278557, 13.396065259041093, 1.9660023782939817, 1.19358645526703
0.14949899799599198, 13.416201941063298, 2.000479536371807, 1.177270835566034
0.14989979959919839, 13.4362052352526, 2.0339033918562257, 1.1592788462291599
0.15030060120240482, 13.456106590538477, 2.066169775127982, 1.139697314023301
0.15070140280561123, 13.475950696404277, 2.0971762898650788, 1.1186187141631767
0.15110220440881764, 13.495796259561688, 2.1268211994512063, 1.0961405073450323
0.15150300601202404, 13.515716773652633, 2.1550020649196417, 1.0723645816373555
0.15190380761523045, 13.53580132592742, 2.181614144171435, 1.047396823852197
0.1523046092184369, 13.556155484790093, 2.206548561907159, 1.0213468426066752
0.1527054108216433, 13.576902309342847, 2.2296902593618815, 0.994327863455907
0.1531062124248497, 13.59818351605228, 2.250915733866917, 0.9664568153977114
0.1535070140280561, 13.620160827334002, 2.2700905823031685, 0.9378546277532972
0.15390781563126252, 13.643017510352701, 2.2870668721783414, 0.9086467567964243
0.15430861723446893, 13.666960088676705, 2.3016803828756647, 0.8789639622029337
0.15470941883767536, 13.692220170061933, 2.313747792527633, 0.8489433537826698
0.15511022044088177, 13.719056273959726, 2.3230639398373514, 0.8187297279375534
0.15551102204408818, 13.747755453163915, 2.329399374328444, 0.7884772090703966
0.15591182364729458, 13.778634373501278, 2.3324985348528533, 0.7583512009216344
0.156312625250501, 13.812039329526339, 2.3320790787886385, 0.7285306323473103
0.15671342685370743, 13.84834441878901, 2.3278331371625116, 0.6992104450794954
0.15711422845691383, 13.887946766663873, 2.319431599652663, 0.6706042093269543
0.15751503006012024, 13.931257301465884, 2.3065329243738355, 0.6429466565709033
0.15791583166332665, 13.978685186396497, 2.288798359708609, 0.6164957778259081
0.15831663326653306, 14.03061376562401, 2.265915714264032, 0.5915339459215265
0.15871743486973947, 14.087366051707093, 2.2376336410203206, 0.5683672941991004
0.1591182364729459, 14.149158799927715, 2.2038073835303296, 0.5473223665715254
0.1595190380761523, 14.21604659813769, 2.1644545493426675, 0.5287389423610972
0.15991983967935872, 14.28786148541493, 2.119815391624694, 0.512958090032129
0.16032064128256512, 14.364159018661828, 2.0704066746736633, 0.5003050992456202
0.16072144288577153, 14.444186687013373, 2.017053218732138, 0.4910680858051641
0.16112224448897797, 14.526891887372164, 1.9608799062742774, 0.4854746231672522
0.16152304609218437, 14.610980893244848, 1.903252712863478, 0.4836702277817258
0.16192384769539078, 14.695026657607551, 1.845670916518553, 0.4857031493441796
0.1623246492985972, 14.777606390677498, 1.7896295386057834, 0.4915190736377176
0.1627254509018036, 14.857438157557231, 1.7364827646577297, 0.5009670764983493
0.16312625250501003, 14.933486140423273, 1.6873386938299846, 0.513815327277195
0.16352705410821644, 15.005016459258497, 1.643003516936837, 0.5297728391626669
0.16392785571142285, 15.071602367325255, 1.6039763015785091, 0.5485128151623309
0.16432865731462926, 15.133090833115421, 1.570482367923674, 0.569693834535051
0.16472945891783566, 15.189547815161397, 1.542527944244985, 0.5929766233922369
0.16513026052104207, 15.241197897756551, 1.519960429420251, 0.6180356978544349
0.1655310621242485, 15.288368870712553, 1.5025236740603984, 0.6445662810644573
0.16593186372745491, 15.331446476381455, 1.4899030512764884, 0.6722874596936279
0.16633266533066132, 15.370840563763426, 1.4817590710164286, 0.7009426754293324
0.16673346693386773, 15.406961601224596, 1.4777505798568025, 0.7302985252309931
0.16713426853707414, 15.440205546032578, 1.4775495413166893, 0.7601426240425603
0.16753507014028057, 15.470944934598196, 1.4808495262035188, 0.7902810588186092
0.16793587174348698, 15.499524321366314, 1.4873697788927203, 0.8205357757967536
0.1683366733466934, 15.526258590477536, 1.4968563301125304, 0.8507421047318026
0.1687374749498998, 15.551433053901567, 1.5090812385682366, 0.8807465296947394
0.1691382765531062, 15.575304575938118, 1.5238407194454542, 0.9104047560645038
0.1695390781563126, 15.59810321506433, 1.5409526693912077, 0.9395800876013888
0.16993987975951905, 15.620034056171765, 1.5602539188818159, 0.9681421077734237
0.17034068136272545, 15.641279033973042, 1.581597419371441, 0.9959656497236901
0.17074148296593186, 15.661998635458499, 1.6048494905837145, 1.0229300353063462
0.17114228456913827, 15.682333427520481, 1.6298872009264975, 1.0489185627267745
0.17154308617234468, 15.702405394246458, 1.6565959221161322, 1.0738182227552144
0.1719438877755511, 15.7223190933838, 1.684867080950544, 1.0975196241772027
0.17234468937875752, 15.742162657539117, 1.7145961219259722, 1.1199171094796674
0.17274549098196393, 15.762008675701077, 1.7456806905988687, 1.1409090414301344
0.17314629258517034, 15.78191499646698, 1.7780190467827335, 1.160398240078598
0.17354709418837674, 15.801925496939777, 1.8115087170496016, 1.1782925478426574
0.17394789579158318, 15.822070861168609, 1.8460453962687138, 1.194505497894989
0.1743486973947896, 15.842369409462211, 1.8815221071167252, 1.2089570583269635
0.174749498997996, 15.86282801501547, 1.9178286240018707, 1.2215744218604467
0.1751503006012024, 15.883443137173176, 1.954851163323704, 1.232292808619446
0.1755511022044088, 15.904201991549026, 1.9924723354081522, 1.2410562480668264
0.17595190380761522, 15.925083866548766, 2.0305713450885268, 1.247818306041473
0.17635270541082165, 15.946061584257537, 2.0690244183095383, 1.2525427242020801
0.17675350701402806, 15.967103091980569, 2.10770542211433, 1.255203942273418
0.17715430861723447, 15.98817315977178, 2.146486635785499, 1.2557874783085188
0.17755511022044088, 16.00923515121454, 2.1852396236918126, 1.2542901486357028
0.17795591182364728, 16.03025282681075, 2.2238361523178973, 1.250720116569827
0.17835671342685372, 16.05119213787802, 2.2621490958128447, 1.2450967676880962
0.17875751503006013, 16.07202296973054, 2.300053270371637, 1.2374504176769074
0.17915831663326653, 16.092720796382622, 2.3374261447755607, 1.2278218670168104
0.17955911823647294, 16.11326821710501, 2.3741483800773833, 1.2162618238752805
0.17995991983967935, 16.133656354900744, 2.41010416034191, 1.2028302223137537
0.18036072144288576, 16.15388610826688, 2.44518128619582, 1.1875954669871451
0.1807615230460922, 16.173969259356703, 2.4792710128824296, 1.1706336378364293
0.1811623246492986, 16.193929452934512, 2.5122676236588912, 1.1520276889384649
0.181563126252505, 16.213803070563948, 2.544067737010284, 1.1318666749209307
0.18196392785571142, 16.233640032742983, 2.5745693518472184, 1.1102450365186614
0.18236472945891782, 16.2535045678566, 2.6036706384610415, 1.087261974342517
0.18276553106212426, 16.273475990687878, 2.6312684846997176, 1.0630209371642994
0.18316633266533067, 16.29364953471248, 2.6572568070638964, 1.0376292483707081
0.18356713426853707, 16.314137281359017, 2.681524635972441, 1.0111978920216795
0.18396793587174348, 16.335069225512786, 2.7039539844041487, 0.9838414783909828
0.1843687374749499, 16.35659450905392, 2.724417510988998, 0.9556784080872134
0.18476953907815633, 16.378882841822815, 2.7427759944562853, 0.9268312538335646
0.18517034068136273, 16.40212610985515, 2.7588756490058532, 0.8974273795320533
0.18557114228456914, 16.42654014050356, 2.772545333658178, 0.8675998169160588
0.18597194388777555, 16.45236654789342, 2.783593748571757, 0.8374884201112907
0.18637274549098196, 16.479874512516712, 2.791806775437505, 0.8072413164506023
0.18677354709418836, 16.509362245406344, 2.7969452177195877, 0.777016665780175
0.1871743486973948, 16.54115773759722, 2.798743342415878, 0.746984726955067
0.1875751503006012, 16.575618184578623, 2.7969088329461114, 0.7173302043555123
0.18797595190380761, 16.61312719163039, 2.791125044304008, 0.6882548019677379
0.18837675350701402, 16.654088508436168, 2.781056807460058, 0.6599798389320217
0.18877755511022043, 16.69891463803725, 2.7663614322149335, 0.6327486680289183
0.18917835671342687, 16.748008303515128, 2.7467069187203106, 0.6068284789264358
0.18957915831663327, 16.801734624905745, 2.72179951847236, 0.5825108616654795
0.18997995991983968, 16.86038229257147, 2.6914223518570735, 0.5601102752612046
0.1903807615230461, 16.92411349998749, 2.6554853128283242, 0.5399593743034083
0.1907815631262525, 16.99290541253831, 2.61408347807515, 0.5224001132854132
0.19118236472945893, 17.066490641040286, 2.567556546442854, 0.5077698474755116
0.19158316633266534, 17.144309727934438, 2.5165362956794657, 0.4963824499655532
0.19198396793587175, 17.225492682813663, 2.4619650152437496, 0.4885058012608088
0.19238476953907815, 17.308885554930814, 2.4050689229852233, 0.4843386130907734
0.19278557114228456, 17.39312911663438, 2.3472794868322873, 0.48399079304017223
0.19318637274549097, 17.476781055988905, 2.290111247602166, 0.4874716701785164
0.1935871743486974, 17.558457084636935, 2.2350207305205854, 0.49468896532968953
0.1939879759519038, 17.636958758506115, 2.1832786411476794, 0.5054587679585864
0.19438877755511022, 17.711361191887143, 2.135882158729337, 0.5195240473347321
0.19478957915831663, 17.781048933164744, 2.0935190529210934, 0.5365775218695021
0.19519038076152304, 17.845704618131656, 2.0565790029273048, 0.5562845553869377
0.19559118236472947, 17.905265394591147, 2.0251971207714243, 0.5783028435380608
0.19599198396793588, 17.959864450309798, 1.9993123420746826, 0.6022972493145823
0.1963927855711423, 18.00977158826553, 1.9787267354996418, 0.6279495627789905
0.1967935871743487, 18.055341304910876, 1.963157269719395, 0.6549638621579178
0.1971943887775551, 18.096971880502004, 1.952276522903902, 0.6830685325985697
0.1975951903807615, 18.135075664373744, 1.9457421454441766, 0.7120160119853157
0.19799599198396794, 18.170059015896292, 1.943216608510013, 0.7415811592486858
0.19839679358717435, 18.202309777988823, 1.9443793548539319, 0.7715589108292762
0.19879759519038076, 18.232190218132757, 1.94893341044486, 0.8017616776457847
0.19919839679358717, 18.26003370947911, 1.9566081784507274, 0.8320167663419616
0.19959919839679358, 18.28614382929932, 1.9671597334634836, 0.8621639880977566
0.2, 18.310794921000696, 1.9803695664244794, 0.8920535383989502
