t, psi, phi, theta
0.05851950650216738, 1.659578281334158, 2.891265389391144, 1.7094149633457134
0.05861953984661553, 1.6631745173623107, 2.898149856418884, 1.7048705460210773
0.05871957319106368, 1.6667345650830134, 2.904995333391766, 1.7003086837326067
0.05881960653551183, 1.670258668333893, 2.9118020293023634, 1.6957299019081782
0.05891963987995998, 1.6737470748045362, 2.9185701567925477, 1.6911347209241032
0.05901967322440813, 1.6772000358174024, 2.925299931932304, 1.6865236560692476
0.05911970656885628, 1.680617806114512, 2.9319915740043236, 1.681897217512848
0.05921973991330443, 1.68400064364989, 2.938645305294351, 1.6772559102759002
0.05931977325775258, 1.68734880938773, 2.9452613508872547, 1.672600234206
0.059419806602200725, 1.6906625671062419, 2.951839938468783, 1.6679306839555152
0.059519839946648875, 1.6939421832071355, 2.9583812981329567, 1.66324774896297
0.059619873291097025, 1.6971879265306886, 2.96488566219505, 1.6585519134375306
0.059719906635545175, 1.7004000681763431, 2.9713532650101007, 1.653843656346473
0.059819939979993325, 1.7035788813287644, 2.977784342796885, 1.6491234514055237
0.059919973324441475, 1.7067246410892973, 2.9841791334672947, 1.6443917670719665
0.060020006668889625, 1.709837624312746, 2.9905378764610395, 1.6396490665404035
0.060120040013337775, 1.7129181094494026, 2.9968608125856, 1.6348958077410702
0.060220073357785925, 1.7159663763922437, 3.0031481838613545, 1.6301324433406006
0.060320106702234075, 1.718982706329213, 3.009400233371794, 1.6253594207451418
0.060420140046682225, 1.7219673816005032, 3.015617205118742, 1.6205771821057227
0.060520173391130375, 1.7249206855607517, 3.02179934388249, 1.6157861643257792
0.06062020673557852, 1.727842902446055, 3.0279468950867585, 1.6109867990707458
0.06072024008002667, 1.7307343172457166, 3.034060104668395, 1.6061795127796208
0.06082027342447482, 1.733595215578626, 3.040139218951709, 1.6013647266784212
0.06092030676892297, 1.7364258835741826, 3.0461844845273567, 1.5965428567954374
0.06102034011337112, 1.7392266077576615, 3.0521961481356734, 1.5917143139782077
0.06112037345781927, 1.7419976749399286, 3.0581744565543616, 1.586879503912132
0.06122040680226742, 1.7447393721114053, 3.064119656490434, 1.5820388271406445
0.06132044014671557, 1.7474519863401852, 3.0700319944763166, 1.5771926790868718
0.06142047349116372, 1.7501358046742057, 3.0759117167700136, 1.5723414500767015
0.06152050683561187, 1.7527911140473758, 3.0817590692592343, 1.5674855253631903
0.06162054018006002, 1.7554182011895618, 3.087574297369387, 1.562625285152243
0.06172057352450817, 1.7580173525403349, 3.0933576459753427, 1.5577611046294948
0.06182060686895632, 1.7605888541663808, 3.09910935931687, 1.5528933539883325
0.06192064021340446, 1.7631329916824778, 3.1048296809176446, 1.5480223984589936
0.06202067355785261, 1.7656500501759473, 3.110518853507745, 1.543148598338679
0.06212070690230076, 1.7681403141344783, 3.1161771189495266, 1.538272309022627
0.06222074024674891, 1.7706040673772367, 3.1218047181667963, 1.5333938810360852
0.06232077359119706, 1.773041592989165, 3.127401891077182, 1.5285136600671323
0.06242080693564521, 1.7754531732583776, 3.1329688765276154, 1.5236319870002926
0.06252084028009336, 1.7778390896165666, 3.138505912232829, 1.5187491979508954
0.06262087362454151, 1.7801996225823238, 3.1440132347167897, 1.5138656243001298
0.06272090696898966, 1.7825350517072942, 3.1494910792569693, 1.5089815927307482
0.06282094031343781, 1.7848456555250733, 3.1549396798313745, 1.504097425263372
0.06292097365788596, 1.7871317115027632, 3.16035926906825, 1.499213439293359
0.06302100700233411, 1.7893934959951034, 3.1657500781983687, 1.4943299476281857
0.06312104034678226, 1.7916312842010969, 3.171112337009831, 1.4894472585253116
0.06322107369123041, 1.7938453501230465, 3.176446273805291, 1.4845656757304788
0.06332110703567856, 1.7960359665279273, 3.1817521153615336, 1.479685498516416
0.06342114038012671, 1.7982034049110143, 3.1870300868913213, 1.4748070217219085
0.06352117372457486, 1.8003479354616918, 3.1922804120074426, 1.4699305357911996
0.06362120706902301, 1.8024698270313693, 3.197503312688881, 1.4650563268136931
0.06372124041347114, 1.8045693471034316, 3.2026990092490384, 1.4601846765639233
0.0638212737579193, 1.8066467617651552, 3.20786772030594, 1.45531586254176
0.06392130710236744, 1.8087023356815142, 3.2130096627543514, 1.4504501580128297
0.0640213404468156, 1.810736332070819, 3.2181250517397455, 1.4455878320491118
0.06412137379126374, 1.8127490126821126, 3.2232141006340487, 1.440729149569692
0.0642214071357119, 1.814740637774266, 3.2282770210131058, 1.4358743713816462
0.06432144048016004, 1.816711466096707, 3.2333140226358017, 1.4310237542210305
0.0644214738246082, 1.8186617548717225, 3.2383253134247783, 1.4261775507939518
0.06452150716905634, 1.820591759778277, 3.243311099448689, 1.4213360098177013
0.0646215405135045, 1.8225017349372847, 3.248271584905934, 1.416499376061926
0.06472157385795264, 1.8243919328982836, 3.2532069721098167, 1.4116678903898208
0.0648216072024008, 1.8262626046274544, 3.2581174614750776, 1.40684178979932
0.06492164054684894, 1.8281139994969315, 3.2630032515057397, 1.4020213074642716
0.0650216738912971, 1.8299463652753554, 3.2678645387842242, 1.3972066727755765
0.06512170723574524, 1.8317599481196138, 3.272701517961685, 1.392398111382276
0.0652217405801934, 1.8335549925677261, 3.2775143817495116, 1.3875958452325714
0.06532177392464154, 1.8353317415328203, 3.2823033209119545, 1.3828000926147612
0.0654218072690897, 1.8370904362981595, 3.287068524259832, 1.3780110681980833
0.06552184061353784, 1.8388313165131713, 3.291810178645269, 1.3732289830734454
0.065621873957986, 1.8405546201904381, 3.2965284689574297, 1.3684540447940339
0.06572190730243414, 1.842260583703605, 3.301223578119199, 1.363686457415787
0.0658219406468823, 1.8439494417861664, 3.3058956870847793, 1.3589264215377228
0.06592197399133044, 1.8456214275310907, 3.3105449748381566, 1.3541741343421094
0.06602200733577859, 1.8472767723912455, 3.3151716183924047, 1.3494297896344678
0.06612204068022674, 1.8489157061805859, 3.319775792789789, 1.344693577883398
0.06622207402467488, 1.8505384570760703, 3.324357671102633, 1.3399656862602196
0.06632210736912303, 1.8521452516202712, 3.3289174244349238, 1.3352462986784148
0.06642214071357118, 1.853736314724642, 3.333455221924605, 1.3305355958328742
0.06652217405801933, 1.8553118696734139, 3.3379712307465486, 1.3258337552389263
0.06662220740246748, 1.8568721381280882, 3.342465616116157, 1.321140951271153
0.06672224074691563, 1.858417340132493, 3.346938541293578, 1.316457355201979
0.06682227409136378, 1.8599476941183781, 3.351390167588497, 1.3117831352400322
0.06692230743581193, 1.861463416911516, 3.355820654365484, 1.3071184565682665
0.06702234078026008, 1.8629647237382856, 3.3602301590498658, 1.3024634813818434
0.06712237412470823, 1.8644518282327085, 3.3646188371341017, 1.2978183689257663
0.06722240746915638, 1.8659249424439162, 3.368986842184636, 1.293183275532263
0.06732244081360453, 1.8673842768440196, 3.3733343258492026, 1.2885583546579122
0.06742247415805268, 1.8688300403363607, 3.377661437864565, 1.2839437569205105
0.06752250750250083, 1.870262440264121, 3.3819683260646616, 1.2793396301356743
0.06762254084694898, 1.8716816824192661, 3.3862551363891438, 1.2747461193531746
0.06772257419139713, 1.8730879710518042, 3.3905220128922804, 1.2701633668930021
0.06782260753584528, 1.8744815088793387, 3.3947690977522123, 1.265591512381158
0.06792264088029343, 1.8758624970968942, 3.398996531280539, 1.2610306927851689
0.06802267422474158, 1.8772311353869977, 3.4032044519322184, 1.2564810424493231
0.06812270756918973, 1.8785876219299962, 3.4073929963157625, 1.2519426931296271
0.06822274091363788, 1.8799321534145927, 3.4115622992037133, 1.2474157740284786
0.06832277425808603, 1.881264925048584, 3.4157124935433836, 1.2429004118290556
0.06842280760253418, 1.882586130569783, 3.4198437104678456, 1.2383967307294204
0.06852284094698233, 1.8838959622571114, 3.423956079307156, 1.2339048524763356
0.06862287429143048, 1.885194610941845, 3.428049727599801, 1.2294248963987933
0.06872290763587861, 1.8864822660189986, 3.4321247811043505, 1.2249569794412543
0.06882294098032676, 1.8877591154588378, 3.4361813638113077, 1.2205012161965962
0.06892297432477491, 1.8890253458184985, 3.4402195979551378, 1.2160577189387765
0.06902300766922306, 1.8902811422537085, 3.4442396040264747, 1.211626597655198
0.06912304101367121, 1.8915266885305928, 3.448241500784484, 1.2072079600787884
0.06922307435811936, 1.8927621670375532, 3.452225405269377, 1.2028019117197852
0.06932310770256751, 1.8939877587972092, 3.456191432815066, 1.1984085558972326
0.06942314104701566, 1.8952036434783905, 3.460139697061948, 1.1940279937701843
0.06952317439146381, 1.8964099994081693, 3.464070309969812, 1.1896603243686177
0.06962320773591196, 1.8976070035839214, 3.467983381830858, 1.1853056446240564
0.06972324108036011, 1.8987948316854073, 3.47187902128282, 1.1809640493999034
0.06982327442480826, 1.8999736580868638, 3.4757573353221867, 1.1766356315214839
0.06992330776925641, 1.9011436558690955, 3.479618429317511, 1.1723204818058
0.07002334111370456, 1.9023049968315586, 3.4834624070228015, 1.1680186890909972
0.07012337445815271, 1.9034578515044287, 3.4872893705909886, 1.1637303402655435
0.07022340780260086, 1.9046023891606427, 3.491099420587463, 1.1594555202971222
0.07032344114704901, 1.905738777827909, 3.4948926560036724, 1.1551943122612396
0.07042347449149716, 1.9068671843006768, 3.498669174270781, 1.1509467973695477
0.07052350783594531, 1.9079877741520592, 3.5024290712733768, 1.1467130549978848
0.07062354118039346, 1.9091007117457004, 3.5061724413632294, 1.1424931627140327
0.07072357452484161, 1.910206160247583, 3.5098993773730873, 1.1382871963051948
0.07082360786928976, 1.9113042816377674, 3.5136099706305157, 1.1340952298051936
0.07092364121373791, 1.9123952367220571, 3.5173043109717668, 1.1299173355213907
0.07102367455818606, 1.9134791851435857, 3.52098248675568, 1.1257535840613302
0.07112370790263421, 1.9145562853943174, 3.5246445848776093, 1.1216040443591062
0.07122374124708235, 1.9156266948264575, 3.5282906907833733, 1.1174687837014585
0.0713237745915305, 1.916690569663767, 3.531920888483225, 1.1133478677535922
0.07142380793597865, 1.9177480650127756, 3.535535260565838, 1.1092413605847327
0.0715238412804268, 1.9187993348738899, 3.539133888212307, 1.1051493246934063
0.07162387462487495, 1.9198445321523903, 3.5427168512101606, 1.1010718210324566
0.0717239079693231, 1.9208838086693136, 3.546284227967384, 1.097008909033794
0.07182394131377125, 1.9219173151722164, 3.549836095526448, 1.0929606466328818
0.0719239746582194, 1.922945201345815, 3.553372529578344, 1.0889270902929602
0.07202400800266755, 1.9239676158224983, 3.5568936044766217, 1.0849082950290092
0.0721240413471157, 1.9249847061927097, 3.5603993932514326, 1.0809043144314536
0.07222407469156385, 1.9259966190151945, 3.5638899676235694, 1.076915200689611
0.072324108036012, 1.9270034998271093, 3.5673653980185094, 1.0729410046148844
0.07242414138046015, 1.9280054931539898, 3.5708257535804546, 1.0689817756637017
0.0725241747249083, 1.9290027425195744, 3.57427110218637, 1.065037561960204
0.07262420806935645, 1.929995390455479, 3.577701510460019, 1.061108410318684
0.0727242414138046, 1.9309835785107228, 3.5811170437859956, 1.0571943662657775
0.07282427475825275, 1.9319674472610993, 3.5845177663237524, 1.053295474062407
0.0729243081027009, 1.9329471363183912, 3.587903741021625, 1.0494117767254845
0.07302434144714905, 1.933922784339427, 3.5912750296308498, 1.0455433160493695
0.0731243747915972, 1.9348945290349762, 3.5946316927195805, 1.0416901326270882
0.07322440813604535, 1.935862507178479, 3.597973789686897, 1.0378522658713139
0.0733244414804935, 1.9368268546146126, 3.601301378776811, 1.0340297540351109
0.07342447482494165, 1.9377877062676871, 3.604614517092269, 1.0302226342324443
0.0735245081693898, 1.9387451961498714, 3.6079132606091484, 1.0264309424584568
0.07362454151383795, 1.9396994573692463, 3.611197664190251, 1.0226547136095145
0.07372457485828608, 1.9406506221376834, 3.614467781599295, 1.0188939815030251
0.07382460820273423, 1.9415988217785474, 3.6177236655149043, 1.0151487788970257
0.07392464154718238, 1.9425441867342192, 3.6209653675445934, 1.0114191375095514
0.07402467489163053, 1.9434868465734403, 3.624192938238754, 1.0077050880377745
0.07412470823607868, 1.944426929998474, 3.6274064271046416, 1.004006660176926
0.07422474158052683, 1.945364564852084, 3.6306058826203604, 1.0003238826389962
0.07432477492497498, 1.9462998781243277, 3.6337913522488523, 0.9966567831712182
0.07442480826942313, 1.9472329959591623, 3.636962882451887, 0.9930053885743351
0.07452484161387128, 1.9481640436608643, 3.640120518704057, 0.9893697247206534
0.07462487495831943, 1.9490931457002578, 3.6432643055067757, 0.9857498165718845
0.07472490830276758, 1.9500204257207538, 3.646394286402283, 0.9821456881967751
0.07482494164721573, 1.9509460065441964, 3.6495105039876594, 0.9785573627885296
0.07492497499166388, 1.9518700101765154, 3.6526129999288446, 0.974984862682026
0.07502500833611203, 1.9527925578131855, 3.65570181497467, 0.9714282093708262
0.07512504168056018, 1.953713769844489, 3.6587769889709003, 0.9678874235239832
0.07522507502500833, 1.9546337658605824, 3.6618385608742883, 0.9643625250026471
0.07532510836945648, 1.955552664656364, 3.6648865687666436, 0.9608535328764711
0.07542514171390463, 1.9564705842361445, 3.6679210498689168, 0.9573604654398199
0.07552517505835278, 1.9573876418181166, 3.6709420405552997, 0.9538833402277811
0.07562520840280093, 1.9583039538386238, 3.673949576367346, 0.9504221740319829
0.07572524174724908, 1.959219635956228, 3.6769436920281104, 0.9469769829162182
0.07582527509169723, 1.9601348030555752, 3.679924421456309, 0.943547782231878
0.07592530843614538, 1.9610495692510572, 3.6828917977805045, 0.9401345866331946
0.07602534178059353, 1.9619640478902693, 3.685845853353313, 0.9367374100922978
0.07612537512504168, 1.9628783515572639, 3.688786619765641, 0.9333562659140838
0.07622540846948982, 1.9637925920755976, 3.6917141278609464, 0.9299911667509004
0.07632544181393797, 1.9647068805111743, 3.694628407749533, 0.9266421246170468
0.07642547515838612, 1.9656213271748786, 3.6975294888228705, 0.9233091509030961
0.07652550850283427, 1.9665360416250048, 3.700417399767952, 0.9199922563900338
0.07662554184728242, 1.9674511326694766, 3.7032921685816835, 0.9166914512632196
0.07672557519173057, 1.9683667083678584, 3.706153822585311, 0.913406745126172
0.07682560853617872, 1.969282876033159, 3.7090023884388823, 0.9101381470141778
0.07692564188062687, 1.9701997422334254, 3.7118378921557493, 0.906885665407727
0.07702567522507502, 1.9711174127931261, 3.714660359117112, 0.9036493082457757
0.07712570856952317, 1.9720359927943267, 3.717469814086602, 0.9004290829388384
0.07722574191397132, 1.9729555865776534, 3.7202662812249128, 0.8972249963819094
0.07732577525841947, 1.9738762977430468, 3.723049784104472, 0.8940370549672176
0.07742580860286762, 1.9747982291503055, 3.7258203457241637, 0.8908652645968134
0.07752584194731577, 1.9757214829194172, 3.7285779885240955, 0.8877096306949903
0.07762587529176392, 1.9766461604306809, 3.7313227344004183, 0.8845701582205435
0.07772590863621207, 1.9775723623246162, 3.7340546047201952, 0.8814468516788644
0.07782594198066022, 1.9785001885016626, 3.7367736203363235, 0.8783397151338744
0.07792597532510837, 1.9794297381216674, 3.7394798016025113, 0.8752487522197991
0.07802600866955652, 1.980361109603162, 3.742173168388308, 0.8721739661527826
0.07812604201400467, 1.9812944006224273, 3.7448537400941917, 0.8691153597423452
0.07822607535845282, 1.9822297081123494, 3.7475215356667153, 0.8660729354026845
0.07832610870290097, 1.9831671282610626, 3.7501765736137105, 0.8630466951638212
0.07842614204734911, 1.984106756510383, 3.752818872019552, 0.8600366406825916
0.07852617539179726, 1.9850486875540323, 3.7554484485604838, 0.857042773253487
0.07862620873624541, 1.9859930153356513, 3.758065320520006, 0.8540650938193418
0.07872624208069355, 1.9869398330466033, 3.760669504804327, 0.8511036029818718
0.0788262754251417, 1.98788923312357, 3.7632610179578805, 0.8481583010120609
0.07892630876958985, 1.9888413072459377, 3.7658398761789043, 0.8452291878604042
0.079026342114038, 1.9897961463329759, 3.768406095335088, 0.842316263167
0.07912637545848615, 1.9907538405408087, 3.7709596909792875, 0.8394195262714976
0.0792264088029343, 1.9917144792591803, 3.7735006783653064, 0.8365389762229004
0.07932644214738245, 1.9926781511080134, 3.7760290724637455, 0.8336746117892248
0.0794264754918306, 1.9936449439337633, 3.778544887977922, 0.8308264314670164
0.07952650883627875, 1.9946149448055686, 3.7810481393598567, 0.8279944334907249
0.0796265421807269, 1.9955882400111973, 3.7835388408263335, 0.8251786158419375
0.07972657552517505, 1.9965649150527922, 3.786017006375026, 0.8223789762584734
0.0798266088696232, 1.9975450546424147, 3.7884826498006974, 0.8195955122433387
0.07992664221407135, 1.998528742697389, 3.790935784711469, 0.8168282210735438
0.0800266755585195, 1.9995160623354475, 3.793376424545161, 0.814077099808784
0.08012670890296765, 2.00050709586968, 3.795804582585705, 0.8113421452999835
0.0802267422474158, 2.001501924803286, 3.798220271979624, 0.8086233541977053
0.08032677559186395, 2.0025006298241346, 3.800623505752586, 0.8059207229604254
0.0804268089363121, 2.003503290799128, 3.8030142968260283, 0.8032342478626749
0.08052684228076025, 2.0045099867683804, 3.8053926580338504, 0.800563925003049
0.0806268756252084, 2.0055207959392014, 3.807758602139177, 0.7979097503120838
0.08072690896965655, 2.006535795679896, 3.8101121418511914, 0.7952717195600033
0.0808269423141047, 2.0075550625133793, 3.8124532898420367, 0.7926498283643352
0.08092697565855285, 2.008578672110606, 3.814782058763784, 0.7900440721973979
0.081027009003001, 2.0096066992838195, 3.8170984612654704, 0.7874544463936591
0.08112704234744915, 2.0106392179796257, 3.8194025100101987, 0.7848809461569662
0.08122707569189729, 2.0116763012718843, 3.821694217692307, 0.7823235665676502
0.08132710903634544, 2.0127180213544325, 3.823973597054601, 0.7797823025895014
0.08142714238079359, 2.013764449533632, 3.8262406609056434, 0.7772571490766234
0.08152717572524174, 2.014815656220753, 3.8284954221371135, 0.7747481007801579
0.08162720906968988, 2.015871710924186, 3.8307378937412198, 0.7722551523548883
0.08172724241413803, 2.0169326822414977, 3.8329680888281725, 0.7697782983657182
0.08182727575858618, 2.0179986378513224, 3.8351860206437127, 0.7673175332940277
0.08192730910303433, 2.019069644505098, 3.8373917025866957, 0.7648728515439076
0.08202734244748248, 2.0201457680186503, 3.8395851482267256, 0.7624442474482716
0.08212737579193063, 2.021227073263624, 3.841766371321841, 0.760031715274848
0.08222740913637878, 2.0223136241587722, 3.8439353858362484, 0.7576352492320515
0.08232744248082693, 2.023405483661098, 3.8460922059580995, 0.7552548434747343
0.08242747582527508, 2.024502713756862, 3.8482368461173135, 0.7528904921098193
0.08252750916972323, 2.025605375452451, 3.8503693210034364, 0.7505421892018145
0.08262754251417138, 2.0267135287651183, 3.85248964558354, 0.7482099287782092
0.08272757585861953, 2.0278272327135967, 3.8545978351201526, 0.745893704834754
0.08282760920306768, 2.028946545308588, 3.8566939051892244, 0.743593511340623
0.08292764254751583, 2.030071523543137, 3.858777871698115, 0.7413093422434608
0.08302767589196398, 2.0312022233828895, 3.860849750903609, 0.7390411914743139
0.08312770923641213, 2.0323386997562443, 3.8629095594299514, 0.7367890529524471
0.08322774258086028, 2.0334810065443985, 3.8649573142868983, 0.7345529205900456
0.08332777592530843, 2.0346291965712973, 3.8669930328877817, 0.7323327882968035
0.08342780926975658, 2.0357833215934886, 3.8690167330675824, 0.7301286499843989
0.08352784261420473, 2.03694343228989, 3.871028433101008, 0.7279404995708566
0.08362787595865288, 2.0381095782514724, 3.873028151720569, 0.7257683309847989
0.08372790930310102, 2.0392818079708674, 3.8750159081346545, 0.7236121381695845
0.08382794264754917, 2.040460168831904, 3.876991722045594, 0.7214719150873359
0.08392797599199732, 2.041644707099077, 3.8789556136677077, 0.7193476557228586
0.08402800933644547, 2.042835467906959, 3.8809076037453383, 0.7172393540874482
0.08412804268089362, 2.0440324952495597, 3.882847713570856, 0.7151470042225889
0.08422807602534177, 2.0452358319696335, 3.8847759650026377, 0.713070600203544
0.08432810936978992, 2.046445519747954, 3.8866923804830065, 0.7110101361428371
0.08442814271423807, 2.047661599092548, 3.8885969830561344, 0.7089656061936271
0.08452817605868622, 2.048884109327909, 3.8904897963858973, 0.7069370045529748
0.08462820940313437, 2.050113088584184, 3.892370844773676, 0.704924325465004
0.08472824274758252, 2.0513485737863535, 3.894240153176101, 0.7029275632239568
0.08482827609203067, 2.052590600643402, 3.89609774722273, 0.7009467121771426
0.08492830943647882, 2.0538392036374926, 3.8979436532336558, 0.698981766727784
0.08502834278092697, 2.0550944160131492, 3.8997778982370357, 0.6970327213377575
0.08512837612537512, 2.0563562697664577, 3.9016005099865354, 0.6950995705302311
0.08522840946982327, 2.0576247956342892, 3.9034115169786827, 0.6931823088921991
0.08532844281427142, 2.0589000230835595, 3.905210948470122, 0.6912809310769149
0.08542847615871957, 2.0601819803005252, 3.906998834494761, 0.6893954318062216
0.08552850950316772, 2.0614706941801333, 3.908775205880809, 0.6875258058727829
0.08562854284761587, 2.0627661903154246, 3.9105400942676893, 0.6856720481422122
0.08572857619206402, 2.0640684929870052, 3.912293532122826, 0.6838341535551035
0.08582860953651217, 2.0653776251525913, 3.9140355527582944, 0.6820121171289628
0.08592864288096032, 2.066693608436638, 3.915766190347328, 0.6802059339600416
0.08602867622540847, 2.0680164631200593, 3.9174854799406735, 0.6784155992250722
0.08612870956985662, 2.0693462081300504, 3.919193457482783, 0.6766411081829077
0.08622874291430475, 2.0706828610300194, 3.9208901598278425, 0.6748824561760647
0.0863287762587529, 2.072026438009638, 3.9225756247556203, 0.6731396386321707
0.08642880960320105, 2.0733769538750213, 3.924249890987131, 0.6714126510653192
0.0865288429476492, 2.0747344220390462, 3.925912998200106, 0.6697014890773283
0.08662887629209735, 2.076098854511816, 3.927564987044262, 0.6680061483589084
0.0867289096365455, 2.0774702618912833, 3.929205899156357, 0.6663266246907372
0.08682894298099365, 2.078848653354039, 3.930835777175026, 0.6646629139444441
0.0869289763254418, 2.080234036646279, 3.93245466475539, 0.6630150120835034
0.08702900966988995, 2.0816264180749537, 3.934062606583423, 0.6613829151640392
0.0871290430143381, 2.08302580249912, 3.9356596483900734, 0.6597666193355414
0.08722907635878625, 2.0844321933214935, 3.93724583696513, 0.6581661208414938
0.0873291097032344, 2.08584559248022, 3.9388212201708193, 0.656581416019917
0.08742914304768255, 2.0872660004408723, 3.9403858469551305, 0.6550125013038242
0.0875291763921307, 2.088693416188684, 3.9419397673648535, 0.6534593732215931
0.08762920973657885, 2.0901278372210297, 3.943483032558324, 0.651922028397255
0.087729243081027, 2.0915692595401607, 3.945015694817865, 0.6504004635507004
0.08782927642547515, 2.0930176776462095, 3.9465378075619153, 0.6488946754978036
0.0879293097699233, 2.094473084530469, 3.9480494253568343, 0.6474046611504674
0.08802934311437145, 2.0959354716689615, 3.949550603928378, 0.6459304175165882
0.0881293764588196, 2.097404829016302, 3.9510414001728287, 0.6444719416999436
0.08822940980326775, 2.098881144999871, 3.9525218721677793, 0.6430292309000025
0.0883294431477159, 2.100364406514307, 3.9539920791825525, 0.6416022824116605
0.08842947649216405, 2.10185459891632, 3.9554520816882524, 0.6401910936249003
0.0885295098366122, 2.103351706019851, 3.9569019413674362, 0.6387956620243797
0.08862954318106035, 2.1048557100915737, 3.9583417211233978, 0.6374159851889466
0.08872957652550849, 2.1063665918467556, 3.9597714850890515, 0.6360520607910856
0.08882960986995664, 2.1078843304454877, 3.961191298635412, 0.6347038865962924
0.08892964321440479, 2.1094089034892898, 3.962601228379653, 0.6333714604623842
0.08902967655885294, 2.110940287018104, 3.9640013421927454, 0.6320547803387407
0.08912970990330109, 2.112478455507686, 3.965391709206659, 0.6307538442654814
0.08922974324774924, 2.114023381867399, 3.966772399821119, 0.6294686503725795
0.08932977659219739, 2.115575037438427, 3.968143485709913, 0.6281991968789136
0.08942980993664554, 2.1171333919924096, 3.969505039826737, 0.6269454820912588
0.08952984328109369, 2.1186984137305145, 3.97085713641057, 0.6257075044032191
0.08962987662554184, 2.120270069282948, 3.972199850990575, 0.6244852622941023
0.08972990996998999, 2.121848323708919, 3.9735332603905107, 0.6232787543277388
0.08982994331443814, 2.1234331404970654, 3.974857442732651, 0.622087979151247
0.08992997665888629, 2.1250244815663435, 3.976172477441204, 0.620912935493745
0.09003001000333444, 2.1266223072673984, 3.9774784452452194, 0.6197536221650124
0.09013004334778259, 2.128226576384417, 3.9787754281809833, 0.6186100380541023
0.09023007669223074, 2.129837246137472, 3.980063509593885, 0.6174821821279063
0.09033011003667889, 2.1314542721853686, 3.9813427741397582, 0.616370053429673
0.09043014338112704, 2.133077608628995, 3.98261330778568, 0.6152736510774833
0.09053017672557519, 2.1347072080151865, 3.9838751978102294, 0.614192974262683
0.09063021007002334, 2.1363430213411134, 3.985128532803197, 0.613128022248275
0.09073024341447149, 2.1379849980591916, 3.9863734026647353, 0.612078794367273
0.09083027675891964, 2.1396330860825286, 3.9876098986039503, 0.6110452900210186
0.09093031010336779, 2.141287231790908, 3.988838113136927, 0.6100275086774632
0.09103034344781594, 2.142947380037317, 3.9900581400841815, 0.6090254498694173
0.09113037679226409, 2.1446134741550256, 3.991270074567539, 0.6080391131927679
0.09123041013671222, 2.146285455965216, 3.9924740130064285, 0.607068498304668
0.09133044348116037, 2.147963265785176, 3.9936700531135974, 0.6061136049216972
0.09143047682560852, 2.14964684243705, 3.9948582938902324, 0.6051744328179988
0.09153051017005667, 2.1513361232571606, 3.9960388356204946, 0.6042509818233921
0.09163054351450482, 2.153031044105897, 3.997211779865456, 0.6033432518214641
0.09173057685895297, 2.1547315393781785, 3.9983772294564415, 0.6024512427476415
0.09183061020340112, 2.1564375420144923, 3.999535288487772, 0.6015749545872455
0.09193064354784927, 2.15814898351251, 4.000686062308906, 0.600714387373531
0.09203067689229742, 2.159865793939282, 4.00182965751598, 0.5998695411857127
0.09213071023674557, 2.161587901944014, 4.002966181942745, 0.5990404161469796
0.09223074358119372, 2.163315234771426, 4.004095744650901, 0.5982270124225003
0.09233077692564187, 2.165047718275691, 4.005218455919828, 0.5974293302174211
0.09243081027009002, 2.1667852769349567, 4.006334427235713, 0.5966473697748583
0.09253084361453817, 2.1685278338664524, 4.0074437712800774, 0.5958811313738884
0.09263087695898632, 2.1702753108421726, 4.008546601917699, 0.5951306153275356
0.09273091030343447, 2.1720276283051425, 4.00964303418394, 0.5943958219807614
0.09283094364788262, 2.1737847053862613, 4.010733184271475, 0.5936767517084558
0.09293097699233077, 2.1755464599217214, 4.011817169516426, 0.592973404913435
0.09303101033677892, 2.177312808471, 4.012895108383908, 0.5922857820244443
0.09313104368122707, 2.1790836663354223, 4.013967120452981, 0.5916138834941709
0.09323107702567522, 2.1808589475772884, 4.015033326401025, 0.5909577097972671
0.09333111037012337, 2.1826385650395643, 4.016093847987537, 0.5903172614283866
0.09343114371457152, 2.18442243036613, 4.017148808037345, 0.5896925389002351
0.09353117705901967, 2.186210454022579, 4.0181983304232665, 0.5890835427416384
0.09363121040346782, 2.188002545317567, 4.019242540048192, 0.5884902734956288
0.09373124374791596, 2.189798612424699, 4.020281562826623, 0.5879127317175517
0.09383127709236411, 2.191598562404953, 4.021315525665656, 0.5873509179731952
0.09393131043681226, 2.1934023012296286, 4.022344556445425, 0.5868048328369443
0.0940313437812604, 2.1952097338038166, 4.023368783999011, 0.5862744768899604
0.09413137712570856, 2.1970207639903814, 4.024388338091827, 0.5857598507183894
0.0942314104701567, 2.1988352946344456, 4.025403349400484, 0.5852609549116
0.09433144381460486, 2.200653227588369, 4.026413949491158, 0.5847777900604524
0.094431477159053, 2.2024744637372144, 4.027420270797446, 0.5843103567556014
0.09453151050350116, 2.204298903024687, 4.028422446597745, 0.583858655585834
0.0946315438479493, 2.2061264444795405, 4.029420610992154, 0.5834226871364441
0.09473157719239746, 2.2079569862424364, 4.030414898878903, 0.5830024519876446
0.0948316105368456, 2.209790425593248, 4.031405445930339, 0.5825979507130203
0.09493164388129376, 2.2116266589787954, 4.032392388568461, 0.5822091838780222
0.0950316772257419, 2.213465582041, 4.033375863940027, 0.5818361520385038
0.09513171057019006, 2.215307089645448, 4.0343560098912485, 0.5814788557393029
