t, psi, phi, theta
0.07284856571047366, 5.1730321508831105, 1.3010396982277908, 1.1640183834562692
0.07304869913275518, 5.188226594277494, 1.3007764570007938, 1.1639548859796522
0.0732488325550367, 5.203420967635416, 1.3005133901975408, 1.1640268289944775
0.07344896597731822, 5.218613026415883, 1.3002560896681896, 1.1642341132182472
0.07364909939959974, 5.23380053476951, 1.300010136254751, 1.1645764526467477
0.07384923282188126, 5.248981273914724, 1.2997810891636605, 1.1650533750973076
0.07404936624416278, 5.264153050411475, 1.2995744754316234, 1.1656642231038805
0.0742494996664443, 5.279313704283172, 1.2993957795294824, 1.166408155159602
0.07444963308872582, 5.294461116939011, 1.299250433147508, 1.1672841473008164
0.07464976651100734, 5.309593218850683, 1.299143805203727, 1.1682909950249967
0.07484989993328886, 5.324707996939723, 1.2990811921147454, 1.1694273155334778
0.07505003335557038, 5.3398035016343295, 1.2990678083660117, 1.170691550288536
0.0752501667778519, 5.354877853557515, 1.2991087774156196, 1.1720819678730685
0.07545030020013342, 5.369929249811627, 1.29920912296266, 1.1735966671399767
0.07565043362241494, 5.3849559698278195, 1.299373760607785, 1.1752335806373486
0.07585056704469646, 5.399956380752719, 1.2996074899301466, 1.176990478294668
0.07605070046697798, 5.414928942348407, 1.2999149870012128, 1.178864971354569
0.0762508338892595, 5.42987221138577, 1.3003007973522591, 1.18085451653409
0.07645096731154102, 5.444784845515274, 1.300769329408565, 1.1829564203989913
0.07665110073382254, 5.45966560660325, 1.3013248483996094, 1.1851678439344384
0.07685123415610406, 5.474513363525733, 1.3019714707508894, 1.187485807295276
0.0770513675783856, 5.489327094415818, 1.3027131589594083, 1.1899071947191548
0.07725150100066712, 5.504105888364227, 1.3035537169514615, 1.1924287595859768
0.07745163442294864, 5.5188489465764805, 1.3044967859180985, 1.1950471296074385
0.07765176784523016, 5.533555582993435, 1.3055458406206073, 1.1977588121309033
0.07785190126751168, 5.548225224385233, 1.3067041861555777, 1.20056019954238
0.0780520346897932, 5.5628574099317, 1.307974955166555, 1.203447574754044
0.07825216811207472, 5.577451790304978, 1.3093611054870473, 1.2064171167624649
0.07845230153435624, 5.59200812627268, 1.310865418197674, 1.209464906264516
0.07865243495663776, 5.606526286842123, 1.3124904960785695, 1.2125869313188073
0.07885256837891928, 5.621006246968104, 1.3142387624367846, 1.2157790930413854
0.0790527018012008, 5.635448084848438, 1.3161124602873508, 1.2190372113253896
0.07925283522348232, 5.64985197883288, 1.3181136518658851, 1.2223570305753069
0.07945296864576384, 5.664218203972251, 1.3202442184501217, 1.225734225447427
0.07965310206804536, 5.67854712823552, 1.3225058604675204, 1.2291644065890592
0.07985323549032688, 5.692839208423289, 1.3249000978661432, 1.232643126369994
0.0800533689126084, 5.707094985806626, 1.3274282707262564, 1.2361658846006147
0.08025350233488993, 5.721315081520472, 1.3300915400906224, 1.2397281342319144
0.08045363575717145, 5.735500191740924, 1.3328908889921367, 1.2433252870335008
0.08065376917945297, 5.7496510826756655, 1.3358271236583612, 1.2469527192464325
0.08085390260173449, 5.763768585396549, 1.3389008748735463, 1.2506057772084314
0.08105403602401601, 5.777853590542999, 1.3421125994799252, 1.2542797829496486
0.08125416944629753, 5.791907042924442, 1.345462582001369, 1.2579700397577225
0.08145430286857905, 5.805929936049363, 1.3489509363738932, 1.261671837711356
0.08165443629086058, 5.81992330660795, 1.352577607768991, 1.2653804591820488
0.0818545697131421, 5.833888228934548, 1.3563423744972962, 1.2690911843039385
0.08205470313542362, 5.847825809475346, 1.3602448499816528, 1.2727992964119688
0.08225483655770514, 5.86173718128588, 1.3642844847902529, 1.2765000874487518
0.08245496997998666, 5.875623498582051, 1.368460568722091, 1.280188863340593
0.08265510340226818, 5.889485931367448, 1.3727722329385472, 1.2838609493431494
0.0828552368245497, 5.90332566015882, 1.3772184521364463, 1.287511695357127
0.08305537024683123, 5.91714387083061, 1.3817980467594233, 1.2911364812142863
0.08325550366911275, 5.930941749598456, 1.3865096852458447, 1.2947307219338198
0.08345563709139427, 5.944720478160619, 1.3913518863128889, 1.298289872948892
0.08365577051367579, 5.958481229015284, 1.3963230212776423, 1.3018094353028022
0.08385590393595731, 5.972225160970689, 1.4014213164172429, 1.305284960813848
0.08405603735823883, 5.985953414864021, 1.406644855371158, 1.3087120572075337
0.08425617078052035, 5.999667109503984, 1.411991581589638, 1.312086393214294
0.08445630420280187, 6.013367337850943, 1.4174593008332212, 1.3154037036303914
0.08465643762508339, 6.027055163447443, 1.4230456837288694, 1.3186597943391063
0.08485657104736491, 6.040731617110867, 1.428748268388901, 1.3218505472887823
0.08505670446964643, 6.054397693898912, 1.4345644630993355, 1.3249719254237038
0.08525683789192795, 6.068054350357403, 1.4404915490845835, 1.3280199775632084
0.08545697131420947, 6.081702502058868, 1.446526683355604, 1.3309908432238489
0.08565710473649099, 6.0953430214391116, 1.4526669016486995, 1.3338807573788445
0.08585723815877251, 6.108976735937799, 1.4589091214620475, 1.3366860551485018
0.08605737158105403, 6.122604426447885, 1.4652501451968565, 1.339403176414743
0.08625750500333557, 6.136226826077395, 1.471686663409706, 1.3420286703523767
0.08645763842561709, 6.149844619225819, 1.4782152581821824, 1.3445591998692679
0.08665777184789861, 6.163458440976037, 1.4848324066133551, 1.3469915459471362
0.08685790527018013, 6.177068876801333, 1.49153448443998, 1.349322611874335
0.08705803869246165, 6.190676462585685, 1.4983177697885375, 1.3515494273616324
0.08725817211474317, 6.204281684954136, 1.5051784470623715, 1.353669152531758
0.08745830553702469, 6.217884981908607, 1.5121126109662593, 1.3556790817732751
0.08765843895930621, 6.231486743763105, 1.5191162706697454, 1.3575766474492137
0.08785857238158773, 6.245087314370883, 1.5261853541095212, 1.3593594234508384
0.08805870580386925, 6.258686992634624, 1.5333157124300392, 1.3610251285869504
0.08825883922615077, 6.2722860342893965, 1.5405031245604266, 1.3625716297992152
0.08845897264843229, 6.285884653946682, 1.5477433019246276, 1.363996945194188
0.08865910607071381, 6.299483027386475, 1.5550318932805665, 1.3652992468829606
0.08885923949299533, 6.313081294083127, 1.5623644896829925, 1.3664768636196878
0.08905937291527685, 6.326679559949368, 1.5697366295635777, 1.367528283230663
0.08925950633755837, 6.340277900281754, 1.5771438039207741, 1.3684521548260913
0.08945963975983989, 6.353876362889688, 1.5845814616109326, 1.3692472907872726
0.08965977318212141, 6.367474971389112, 1.5920450147312557, 1.3699126685225174
0.08985990660440293, 6.3810737286410815, 1.599529844084287, 1.3704474319858102
0.09006004002668445, 6.394672620314566, 1.6070313047128786, 1.3708508929529701
0.09026017344896597, 6.408271618552123, 1.614544731493906, 1.3711225320508449
0.0904603068712475, 6.421870685716504, 1.6220654447784346, 1.371261999535908
0.09066044029352902, 6.435469778195759, 1.6295887560655988, 1.371269115819491
0.09086057371581055, 6.449068850244086, 1.6371099736971313, 1.371143871737773
0.09106070713809207, 6.462667857835443, 1.6446244085592752, 1.370886428565565
0.09126084056037359, 6.476266762506868, 1.6521273797787457, 1.370497117773832
0.09146097398265511, 6.489865535168526, 1.6596142203994613, 1.3699764405318287
0.09166110740493663, 6.503464159857688, 1.6670802830269518, 1.3693250669556227
0.09186124082721815, 6.517062637414167, 1.6745209454276675, 1.3685438351056851
0.09206137424949967, 6.530660989055217, 1.6819316160708337, 1.3676337497370796
0.09226150767178119, 6.544259259828465, 1.6893077396010627, 1.3665959808066335
0.09246164109406271, 6.557857521922142, 1.69664480223058, 1.3654318617422527
0.09266177451634423, 6.571455877812739, 1.7039383370406842, 1.3641428874802957
0.09286190793862575, 6.585054463231059, 1.7111839291829165, 1.3627307122776038
0.09306204136090727, 6.5986534499287215, 1.718377220971336, 1.361197147305422
0.0932621747831888, 6.612253048228228, 1.7255139168582971, 1.3595441580329988
0.09346230820547032, 6.625853509340901, 1.7325897882871872, 1.3577738614091484
0.09366244162775184, 6.639455127438237, 1.7396006784166607, 1.3558885228504785
0.09386257505003336, 6.6530582414634996, 1.7465425067120428, 1.3538905530453238
0.09406270847231488, 6.6666632366717655, 1.7534112734007126, 1.3517825045826966
0.0942628418945964, 6.6802705458879466, 1.7602030637894004, 1.3495670684157386
0.09446297531687792, 6.693880650473783, 1.7669140524424767, 1.3472470701692767
0.09466310873915944, 6.70749408099615, 1.7735405072213948, 1.344825466301105
0.09486324216144096, 6.721111417590513, 1.7800787931865099, 1.3423053401265683
0.09506337558372248, 6.734733290014741, 1.7865253763635027, 1.3396898977159044
0.095263509006004, 6.748360377389911, 1.7928768273775713, 1.336982463673609
0.09546364242828552, 6.761993407626144, 1.7991298249594188, 1.334186476808828
0.09566377585056705, 6.775633156532909, 1.8052811593278408, 1.3313054857054676
0.09586390927284857, 6.789280446614546, 1.8113277354543909, 1.3283431442003333
0.0960640426951301, 6.802936145553123, 1.8172665762161824, 1.3253032067771904
0.09626417611741162, 6.816601164382018, 1.8230948254433426, 1.3221895238841643
0.09646430953969314, 6.8302764553549045, 1.8288097508679775, 1.3190060371813974
0.09666444296197466, 6.843963009516045, 1.8344087469817296, 1.3157567747253427
0.09686457638425618, 6.85766185397898, 1.8398893378090984, 1.3124458460955146
0.0970647098065377, 6.871374048921914, 1.8452491796036545, 1.309077437468946
0.09726484322881922, 6.8851006843092195, 1.8504860634741116, 1.3056558066470108
0.09746497665110074, 6.898842876349591, 1.855597917946909, 1.3021852780386973
0.09766511007338226, 6.912601763702507, 1.860582811471525, 1.2986702376038313
0.09786524349566378, 6.926378503445698, 1.865438954874171, 1.2951151277591901
0.0980653769179453, 6.940174266817386, 1.8701647037648257, 1.291524442249905
0.09826551034022682, 6.953990234748115, 1.8747585609017408, 1.2879027209880358
0.09846564376250834, 6.96782759319799, 1.8792191785166195, 1.2842545448597207
0.09866577718478986, 6.9816875283161615, 1.883545360602613, 1.28058453050187
0.09886591060707138, 6.99557122144042, 1.887736065166125, 1.2768973250489821
0.0990660440293529, 7.00947984395573, 1.8917904064421671, 1.2731976008503212
0.09926617745163442, 7.0234145520315145, 1.8957076570716624, 1.2694900501574207
0.09946631087391594, 7.037376481258504, 1.899487250237684, 1.2657793797816654
0.09966644429619746, 7.051366741206878, 1.9031287817561386, 1.2620703057215537
0.09986657771847898, 7.065386409928397, 1.9066320121148723, 1.2583675477591714
0.1000667111407605, 7.079436528426136, 1.9099968684536182, 1.2546758240254121
0.10026684456304204, 7.0935180951162895, 1.9132234464756168, 1.2509998455335527
0.10046697798532356, 7.10763206030741, 1.9163120122801585, 1.2473443106809539
0.10066711140760508, 7.121779320723189, 1.9192630041037144, 1.2437138997188963
0.1008672448298866, 7.135960714095685, 1.9220770339557993, 1.2401132691908756
0.10106737825216812, 7.150177013856524, 1.9247548891342054, 1.2365470463400878
0.10126751167444964, 7.164428923954238, 1.927297533602852, 1.233019823487306
0.10146764509673116, 7.178717073826322, 1.92970610921416, 1.2295361523809083
0.10166777851901268, 7.193042013555043, 1.9319819367566713, 1.2261005385214392
0.1018679119412942, 7.207404209236194, 1.934126516807566, 1.2227174354637855
0.10206804536357572, 7.221804038590142, 1.936141530368823, 1.2193912391007988
0.10226817878585724, 7.236241786844394, 1.9380288392650498, 1.216126281933014
0.10246831220813876, 7.250717642916652, 1.939790486280489, 1.2129268273299718
0.10266844563042028, 7.265231695926907, 1.9414286950123998, 1.2097970637895556
0.1028685790527018, 7.27978393206637, 1.942945869417971, 1.2067410992026848
0.10306871247498332, 7.294374231850188, 1.9443445930320977, 1.2037629551316569
0.10326884589726484, 7.309002367779723, 1.945627627833846, 1.2008665611113931
0.10346897931954636, 7.323668002438739, 1.9467979127401671, 1.1980557489838
0.10366911274182788, 7.3383706870462, 1.9478585617064705, 1.1953342472763964
0.1038692461641094, 7.35310986048644, 1.9488128614150138, 1.1927056756372756
0.10406937958639093, 7.367884848835235, 1.9496642685337011, 1.190173539339332
0.10426951300867245, 7.382694865397868, 1.9504164065298222, 1.1877412238675071
0.10446964643095397, 7.397539011272519, 1.9510730620254948, 1.1854119896035427
0.10466977985323549, 7.412416276449349, 1.9516381806840783, 1.1831889666233986
0.10486991327551702, 7.427325541452439, 1.9521158626195902, 1.1810751496230496
0.10507004669779854, 7.442265579528294, 1.9525103573241718, 1.1790733929888388
0.10527018012008006, 7.457235059381063, 1.9528260581118693, 1.1771864060288963
0.10547031354236158, 7.472232548450816, 1.9530674960804033, 1.1754167483823403
0.1056704469646431, 7.487256516727361, 1.9532393335961589, 1.173766825623047
0.10587058038692462, 7.502305341088096, 1.9533463573112935, 1.1722388850746936
0.10607071380920614, 7.517377310144423, 1.9533934707255889, 1.1708350118535555
0.10627084723148766, 7.532470629577156, 1.9533856863094399, 1.1695571251551415
0.10647098065376918, 7.547583427937507, 1.953328117208086, 1.1684069748002277
0.1066711140760507, 7.562713762886283, 1.9532259685508648, 1.167386138055139
0.10687124749833223, 7.577859627840241, 1.9530845283927774, 1.1664960167402851
0.10707138092061375, 7.593018958991072, 1.9529091583190243, 1.165737834639966
0.10727151434289527, 7.608189642659126, 1.9527052837462995, 1.1651126352253154
0.10747164776517679, 7.623369522941065, 1.9524783839574857, 1.164621279701
0.10767178118745831, 7.6385564096079595, 1.9522339819089631, 1.1642644453849056
0.10787191460973983, 7.653748086208033, 1.9519776338519272, 1.1640426244285513
0.10807204803202135, 7.668942318326396, 1.9517149188109457, 1.1639561228844126
0.10827218145430287, 7.684136861952624, 1.9514514279643809, 1.1640050601246812
0.10847231487658439, 7.699329471906072, 1.951192753972276, 1.1641893686143003
0.10867244829886591, 7.714517910268227, 1.9509444802978295, 1.164508794039389
0.10887258172114743, 7.729699954771354, 1.950712170568645, 1.1649628957904221
0.10907271514342895, 7.744873407093125, 1.9505013580235442, 1.1655510477978102
0.10927284856571047, 7.760036101007755, 1.950317535089887, 1.1662724397158062
0.109472981987992, 7.775185910345542, 1.9501661431350532, 1.16712607844902
0.10967311541027353, 7.790320756714449, 1.9500525624340386, 1.1681107900142185
0.10987324883255505, 7.805438616939574, 1.949982102393008, 1.1692252217285826
0.11007338225483657, 7.8205375301789095, 1.9499599920662056, 1.1704678447141827
0.11027351567711809, 7.835615604676665, 1.9499913710008248, 1.1718369567071352
0.1104736490993996, 7.850671024118677, 1.950081280441386, 1.173330685158725
0.11067378252168113, 7.865702053557835, 1.9502346549218768, 1.1749469906147598
0.11087391594396265, 7.880707044881165, 1.9504563142704074, 1.1766836703585102
0.11107404936624417, 7.895684441793995, 1.9507509560475307, 1.1785383623018701
0.11127418278852569, 7.910632784300608, 1.951123148435643, 1.180508549108777
0.11147431621080721, 7.925550712664737, 1.951577323593141, 1.182591562534506
0.11167444963308873, 7.940436970837313, 1.952117771483263, 1.18478458796418
0.11187458305537025, 7.955290409342843, 1.9527486341838518, 1.187084669133718
0.11207471647765177, 7.970109987619718, 1.9534739006806858, 1.1894887130164715
0.11227484989993329, 7.984894775813532, 1.9542974021435748, 1.1919934948589677
0.11247498332221481, 7.999643956026166, 1.955222807681135, 1.1945956633494792
0.11267511674449633, 8.01435682302687, 1.9562536205670957, 1.1972917459035628
0.11287525016677785, 8.029032784434825, 1.9573931749281392, 1.2000781540512508
0.11307538358905937, 8.043671360385744, 1.958644632880707, 1.2029511889112066
0.11327551701134089, 8.058272182697818, 1.9600109821018972, 1.2059070467378812
0.11347565043362241, 8.072834993554956, 1.961495033817549, 1.2089418245285082
0.11367578385590393, 8.087359643727423, 1.963099421188899, 1.2120515256776205
0.11387591727818545, 8.101846090352103, 1.9648265980777582, 1.2152320656676838
0.11407605070046697, 8.116294394296288, 1.9666788381690405, 1.2184792777853684
0.11427618412274851, 8.130704717130426, 1.9686582344286339, 1.221788918853943
0.11447631754503003, 8.145077317736423, 1.9707666988740589, 1.2251566749732286
0.11467645096731155, 8.159412548579143, 1.9730059626350949, 1.2285781672595069
0.11487658438959307, 8.173710851669433, 1.975377576281534, 1.2320489575787223
0.11507671781187459, 8.187972754247564, 1.977882910395461, 1.2355645542672171
0.11527685123415611, 8.20219886421625, 1.9805231563659214, 1.2391204178351196
0.11547698465643763, 8.21638986535259, 1.9832993273845043, 1.242711966648333
0.11567711807871915, 8.23054651232819, 1.9862122596212242, 1.2463345825858374
0.11587725150100067, 8.244669625566505, 1.9892626135611093, 1.2499836166697396
0.11607738492328219, 8.258760085966209, 1.9924508754830659, 1.253654394666145
0.11627751834556371, 8.272818829518794, 1.995777359063882, 1.2573422226554987
0.11647765176784523, 8.286846841848181, 1.9992422070916123, 1.261042392571548
0.11667778519012675, 8.30084515269938, 2.0028453932740673, 1.2647501877084926
0.11687791861240827, 8.314814830402547, 2.0065867241296433, 1.2684608881962363
0.1170780520346898, 8.328756976338044, 2.0104658409493044, 1.2721697764439115
0.11727818545697132, 8.342672719427165, 2.0144822218201064, 1.2758721425520287
0.11747831887925284, 8.356563210672439, 2.0186351837022425, 1.2795632896937061
0.11767845230153436, 8.370429617770423, 2.0229238845531605, 1.283238539465454
0.11787858572381588, 8.384273119819, 2.0273473254938406, 1.286893237207938
0.1180787191460974, 8.398094902140251, 2.0319043530138123, 1.2905227572970193
0.11827885256837892, 8.411896151238997, 2.036593661212935, 1.2941225084051704
0.11847898599066044, 8.4256780499161, 2.041413794079304, 1.2976879387331117
0.11867911941294196, 8.439441772554664, 2.04636314780395, 1.3012145412111886
0.11887925283522349, 8.453188480596266, 2.051439973134156, 1.3046978586696354
0.11907938625750501, 8.466919318223288, 2.0566423777683225, 1.3081334889764455
0.11927951967978653, 8.480635408262504, 2.061968328796249, 1.311517090141105
0.11947965310206805, 8.49433784832392, 2.067415655189595, 1.314844385381933
0.11967978652434957, 8.508027707187903, 2.0729820503479752, 1.3181111681542441
0.1198799199466311, 8.521706021452534, 2.078665074706767, 1.32131330713599
0.12008005336891261, 8.535373792452026, 2.0844621584131837, 1.3244467511669575
0.12028018679119414, 8.549031983455963, 2.0903706040774974, 1.3275075341370255
0.12048032021347566, 8.562681517157932, 2.096387589606509, 1.3304917798183893
0.12068045363575718, 8.576323273461014, 2.1025101711264456, 1.3333957066360975
0.1208805870580387, 8.589958087566362, 2.108735286002394, 1.3362156323706673
0.12108072048032022, 8.603586748369871, 2.115059755961212, 1.3389479787860108
0.12128085390260174, 8.617209997170708, 2.121480290324535, 1.3415892761753898
0.12148098732488326, 8.630828526694163, 2.127993489358081, 1.3441361678176325
0.12168112074716478, 8.644442980429968, 2.134595847742894, 1.3465854143354132
0.1218812541694463, 8.658053952285869, 2.1412837581735378, 1.3489338979470054
0.12208138759172782, 8.671661986554893, 2.1480535150874847, 1.351178626602582
0.12228152101400934, 8.685267578193331, 2.1549013185291135, 1.3533167379958675
0.12248165443629086, 8.698871173405044, 2.1618232781508127, 1.3553455034417285
0.12268178785857238, 8.712473170526314, 2.1688154173526915, 1.3572623316101582
0.1228819212808539, 8.726073921203987, 2.1758736775613663, 1.3590647721070281
0.12308205470313542, 8.739673731858264, 2.182993922647198, 1.3607505188920044
0.12328218812541694, 8.753272865420112, 2.190171943478236, 1.3623174135240914
0.12348232154769848, 8.766871543331822, 2.197403462607997, 1.3637634482254437
0.12368245496998, 8.780469947797945, 2.2046841390930543, 1.3650867687543191
0.12388258839226152, 8.794068224272484, 2.212009573435297, 1.3662856770783696
0.12408272181454304, 8.807666484167015, 2.2193753126426103, 1.3673586338398638
0.12428285523682456, 8.82126480776314, 2.226776855400657, 1.3683042606049052
0.12448298865910608, 8.834863247311626, 2.2342096573474386, 1.3691213418892545
0.1246831220813876, 8.848461830299506, 2.241669136441349, 1.369808826953974
0.12488325550366912, 8.862060562865466, 2.249150678412572, 1.3703658313647846
0.12508338892595064, 8.875659433343039, 2.2566496422868907, 1.3707916383097567
0.12528352234823215, 8.889258415910327, 2.2641613659702693, 1.3710856996707381
0.12548365577051368, 8.902857474324438, 2.271681171882023, 1.3712476368447388
0.1256837891927952, 8.91645656571825, 2.279204372623879, 1.3712772413123602
0.12588392261507672, 8.93005564443679, 2.2867262766719314, 1.371174474951238
0.12608405603735826, 8.943654665890318, 2.2942421940782394, 1.3709394700933764
0.12628418945963976, 8.957253590401017, 2.3017474421687383, 1.370572529326166
0.1264843228819213, 8.970852387020301, 2.3092373512241666, 1.370074125037802
0.1266844563042028, 8.984451037293919, 2.3167072701308786, 1.3694448987087264
0.12688458972648434, 8.998049538952293, 2.324152571988695, 1.3686856599516177
0.12708472314876584, 9.011647909504031, 2.3315686596633687, 1.3677973853033214
0.12728485657104738, 9.025246189711053, 2.338950971271764, 1.3667812167729592
0.12748498999332888, 9.038844446924495, 2.3462949855884894, 1.3656384601512532
0.12768512341561042, 9.052442778261343, 2.353596227363475, 1.3643705830868527
0.12788525683789193, 9.066041313602636, 2.360850272540811, 1.3629792129361504
0.12808539026017346, 9.079640218395086, 2.368052753370083, 1.3614661343937209
0.12828552368245497, 9.093239696239056, 2.375199363402434, 1.359833286911075
0.1284856571047365, 9.106839991246975, 2.382285862364618, 1.3580827619119402
0.128685790527018, 9.120441390157549, 2.3893080809053955, 1.3562167998127022
0.12888592394929954, 9.134044224192355, 2.3962619252097643, 1.3542377868569944
0.12908605737158105, 9.14764887064278, 2.4031433814776197, 1.3521482517737078
0.12928619079386258, 9.161255754176638, 2.4099485202646083, 1.349950862267883
0.1294863242161441, 9.174865347855166, 2.4166735006840474, 1.3476484213540694
0.12968645763842562, 9.188478173852555, 2.4233145744698965, 1.345243863541776
0.12988659106070713, 9.202094803871569, 2.429868089901824, 1.3427402508826074
0.13008672448298866, 9.215715859250222, 2.436330495594434, 1.340140768888561
0.13028685790527017, 9.229342010755937, 2.442698344153657, 1.337448722330789
0.1304869913275517, 9.24297397806497, 2.4489682957042005, 1.3346675309278815
0.13068712474983324, 9.256612528926292, 2.4551371212927275, 1.3318007249324144
0.13088725817211475, 9.27025847801047, 2.461201706172142, 1.3288519406241426
0.13108739159439628, 9.283912685445436, 2.4671590529729452, 1.3258249157178077
0.1312875250166778, 9.297576055042311, 2.4730062847681085, 1.3227234846930573
0.13148765843895932, 9.311249532215754, 2.4787406480382757, 1.319551574053485
0.13168779186124083, 9.324934101604518, 2.484359515544343, 1.316313197521263
0.13188792528352236, 9.338630784399129, 2.489860389114583, 1.3130124511732801
0.13208805870580387, 9.35234063538477, 2.4952409023534607, 1.309653508524138
0.1322881921280854, 9.366064739708584, 2.500498823279141, 1.3062406155607624
0.1324883255503669, 9.379804209381781, 2.5056320568964043, 1.3027780857328104
0.13268845897264844, 9.393560179527988, 2.510638647711272, 1.2992702949024753
0.13288859239492995, 9.407333804390369, 2.5155167821931004, 1.2957216762567207
0.13308872581721148, 9.421126253111117, 2.5202647911892244, 1.2921367151844334
0.133288859239493, 9.434938705297935, 2.5248811522964356, 1.2885199441204616
0.13348899266177452, 9.448772346393167, 2.5293644921926592, 1.2848759373580236
0.13368912608405603, 9.462628362862253, 2.533713588931164, 1.2812093058305258
0.13388925950633757, 9.476507937219186, 2.5379273741984973, 1.277524691863427
0.13408939292861907, 9.490412242907627, 2.542004935536109, 1.2738267638964471
0.1342895263509006, 9.50434243905736, 2.545945518524289, 1.2701202111761238
0.1344896597731821, 9.51829966513668, 2.5497485289256585, 1.266409738418503
0.13468979319546365, 9.53228503552234, 2.5534135347839744, 1.2627000604415817
0.13488992661774515, 9.546299634009562, 2.5569402684724873, 1.2589958967670483
0.1350900600400267, 9.560344508285558, 2.5603286286845406, 1.255301966190841
0.13529019346230822, 9.574420664390935, 2.5635786823575146, 1.2516229813221205
0.13549032688458973, 9.588529061194135, 2.5666906665196256, 1.2479636430903935
0.13569046030687126, 9.602670604904956, 2.569664990047523, 1.2443286352207474
0.13589059372915277, 9.616846143653873, 2.572502235321076, 1.2407226186774638
0.1360907271514343, 9.63105646216465, 2.5752031597602443, 1.2371502260766678
0.1362908605737158, 9.64530227654822, 2.5777686972275036, 1.2336160560691258
0.13649099399599735, 9.659584229246441, 2.58019995927796, 1.2301246676948547
0.13669112741827885, 9.673902884154625, 2.582498236238065, 1.226680574711812
0.13689126084056039, 9.688258721952058, 2.584664998092747, 1.223288239901625
0.1370913942628419, 9.702652135669824, 2.5867018951598615, 1.2199520693560608
0.13729152768512343, 9.717083426525182, 2.588610758530077, 1.2166764067487434
0.13749166110740493, 9.731552800051563, 2.5903936002497936, 1.213465527597474
0.13769179452968647, 9.746060362552784, 2.5920526132243156, 1.2103236335234144
0.13789192795196797, 9.76060611790943, 2.5935901708184304, 1.2072548465143123
0.1380920613742495, 9.775189964764529, 2.59500882613168, 1.2042632031998983
0.13829219479653101, 9.789811694114489, 2.5963113109260383, 1.201352649148547
0.13849232821881255, 9.804470987329934, 2.597500534184414, 1.1985270331952524
0.13869246164109406, 9.819167414629414, 2.5985795802793934, 1.1957901018119104
0.1388925950633756, 9.833900434027113, 2.5995517067329237, 1.1931454935318198
0.1390927284856571, 9.848669390773477, 2.6004203415492353, 1.1905967334411978
0.13929286190793863, 9.863473517305279, 2.6011890801051814, 1.1881472277513194
0.13949299533022014, 9.878311933718958, 2.6018616815843636, 1.1858002584656562
0.13969312875250167, 9.893183648778116, 2.6024420649438613, 1.18355897815706
0.1398932621747832, 9.90808756146287, 2.60293430440511, 1.1814264048706238
0.1400933955970647, 9.923022463065402, 2.6033426244634525, 1.1794054171683224
0.14029352901934625, 9.937987039832466, 2.603671394414061, 1.1774987493318945
0.14049366244162775, 9.952979876151828, 2.6039251223953186, 1.1757089867406616
0.1406937958639093, 9.967999458275813, 2.6041084489542774, 1.1740385614410633
0.1408939292861908, 9.983044178571122, 2.6042261401424565, 1.172489747924641
0.14109406270847233, 9.998112340280118, 2.6042830801539787, 1.1710646591309972
0.14129419613075384, 10.013202162774714, 2.6042842635217935, 1.1697652426918983
0.14149432955303537, 10.028311787280103, 2.6042347868914684, 1.1685932774321741
0.14169446297531688, 10.043439283041584, 2.6041398403957072, 1.1675503701423995
0.1418945963975984, 10.058582653904121, 2.6040046986563046, 1.1666379526375181
0.14209472981987992, 10.07373984527059, 2.6038347114436347, 1.1658572791145982
0.14229486324216145, 10.08890875140144, 2.6036352940269487, 1.1652094238217992
0.14249499666444296, 10.104087223015428, 2.6034119172516603, 1.1646952790493845
0.1426951300867245, 10.119273075148335, 2.603170097382417, 1.1643155534522525
0.142895263509006, 10.134464095224258, 2.6029153857530094, 1.1640707707119913
0.14309539693128753, 10.149658051292104, 2.602653358266069, 1.1639612685449061
0.14329553035356904, 10.164852700378367, 2.602389604786963, 1.1639871980608323
0.14349566377585057, 10.180045796906198, 2.602129718477363, 1.164148523475863
0.14369579719813208, 10.19523510113014, 2.601879285114551, 1.164445022180399
0.14389593062041361, 10.21041838753577, 2.601643872442663, 1.164876285162184
0.14409606404269512, 10.225593453153811, 2.6014290196017713, 1.165441717782263
0.14429619746497666, 10.240758125739083, 2.601240226679915, 1.1661405409000747
0.1444963308872582, 10.2559102717659, 2.6010829444319903, 1.1669717923422418
0.1446964643095397, 10.271047804193275, 2.600962564207757, 1.167934328707995
0.14489659773182123, 10.286168689955302, 2.600884408129208, 1.1690268275026607
0.14509673115410274, 10.301270957134724, 2.6008537195551225, 1.1702477895891972
0.14529686457638427, 10.316352701780422, 2.6008756538679143, 1.1715955419464599
0.14549699799866578, 10.331412094332771, 2.6009552696148543, 1.173068240721671
0.1456971314209473, 10.346447385624218, 2.601097520032496, 1.1746638745635172
0.14589726484322882, 10.36145691242606, 2.6013072449796635, 1.1763802682213795
0.14609739826551035, 10.376439102516212, 2.601589163300774, 1.17821508639544
0.14629753168779186, 10.391392479246667, 2.6019478656375443, 1.1801658378217916
0.1464976651100734, 10.406315665593356, 2.602387807703395, 1.1822298795762318
0.1466977985323549, 10.42120738767511, 2.602913304031117, 1.184404421580111
0.14689793195463643, 10.436066477732448, 2.603528522200654, 1.186686531291475
0.14709806537691794, 10.450891876560796, 2.6042374775502535, 1.1890731385647293
0.14729819879919948, 10.465682635396648, 2.605044028370753, 1.1915610406622126
