t, psi, phi, theta
0.07304869913275518, 5.166830258628628, 1.3127497929497784, 1.1851919261038628
0.0732488325550367, 5.181684693212565, 1.313377895994555, 1.1865403253930753
0.07344896597731822, 5.196518892219456, 1.314062256358216, 1.187993417831358
0.07364909939959974, 5.211331559133913, 1.3148069364058255, 1.1895492521737463
0.07384923282188126, 5.226121468407125, 1.3156158967338885, 1.1912057425240035
0.07404936624416278, 5.240887468738154, 1.3164929904030724, 1.1929606717437038
0.0742494996664443, 5.255628485979204, 1.3174419575089518, 1.1948116950383634
0.07444963308872582, 5.2703435256558615, 1.3184664200984189, 1.1967563437088828
0.07464976651100734, 5.285031675096002, 1.3195698774370175, 1.1987920290564482
0.07484989993328886, 5.299692105163643, 1.3207557016301266, 1.200916046429017
0.07505003335557038, 5.314324071596609, 1.3220271335986806, 1.2031255793975897
0.0752501667778519, 5.328926915949339, 1.3233872794079582, 1.2054177040506189
0.07545030020013342, 5.343500066144551, 1.3248391069459586, 1.2077893933951398
0.07565043362241494, 5.358043036639724, 1.3263854429459996, 1.2102375218535109
0.07585056704469646, 5.37255542821649, 1.328028970346444, 1.2127588698450205
0.07605070046697798, 5.3870369274030185, 1.3297722259789013, 1.2153501284420392
0.0762508338892595, 5.401487305541274, 1.3316175985748622, 1.2180079040908705
0.07645096731154102, 5.415906417512727, 1.3335673270795203, 1.2207287233879676
0.07665110073382254, 5.430294200137556, 1.3356234992605145, 1.2235090379027274
0.07685123415610406, 5.44465067026376, 1.337788050598488, 1.2263452290386423
0.0770513675783856, 5.458975922563717, 1.3400627634457118, 1.2292336129251773
0.07725150100066712, 5.473270127056757, 1.3424492664385492, 1.2321704453333266
0.07745163442294864, 5.4875335263771525, 1.3449490341492447, 1.235151926608401
0.07765176784523016, 5.5017664328075835, 1.3475633869623942, 1.23817420661418
0.07785190126751168, 5.515969225098722, 1.350293491161489, 1.2412333896831274
0.0780520346897932, 5.530142345095909, 1.3531403592111044, 1.2443255395679254
0.07825216811207472, 5.544286294194214, 1.3561048502206354, 1.2474466843900984
0.07845230153435624, 5.558401629643262, 1.3591876705759158, 1.250592821581989
0.07865243495663776, 5.572488960723244, 1.362389374725634, 1.2537599228188043
0.07885256837891928, 5.586548944813455, 1.3657103661101053, 1.2569439389378603
0.0790527018012008, 5.600582283374492, 1.3691508982207237, 1.2601408048425256
0.07925283522348232, 5.614589717865007, 1.3727110757792216, 1.2633464443886837
0.07945296864576384, 5.628572025613536, 1.376390856026763, 1.2665567752518112
0.07965310206804536, 5.642530015665531, 1.3801900501138098, 1.2697677137729926
0.07985323549032688, 5.656464524625212, 1.384108324582667, 1.272975179782365
0.0800533689126084, 5.670376412511368, 1.3881452029355918, 1.2761751013986087
0.08025350233488993, 5.6842665586456045, 1.3923000672823382, 1.2793634198031762
0.08045363575717145, 5.69813585759095, 1.3965721600619934, 1.2825360939879678
0.08065376917945297, 5.711985215158058, 1.4009605858349308, 1.2856891054751416
0.08085390260173449, 5.725815544495532, 1.4054643131416515, 1.2888184630076749
0.08105403602401601, 5.739627762280216, 1.410082176426189, 1.2919202072091711
0.08125416944629753, 5.753422785022508, 1.414812878022626, 1.2949904152112606
0.08145430286857905, 5.767201525500987, 1.4196549902040745, 1.2980252052467378
0.08165443629086058, 5.7809648893398755, 1.4246069572942404, 1.3010207412063586
0.0818545697131421, 5.794713771742004, 1.429667097842364, 1.3039732371569552
0.08205470313542362, 5.808449054389133, 1.4348336068629628, 1.3068789618182437
0.08225483655770514, 5.8221716025206165, 1.4401045581423335, 1.3097342429953884
0.08245496997998666, 5.835882262200541, 1.4454779066142378, 1.312535471964069
0.08265510340226818, 5.849581857782524, 1.4509514908075738, 1.31527910780445
0.0828552368245497, 5.863271189580507, 1.4565230353691265, 1.3179616816801125
0.08305537024683123, 5.87695103175289, 1.4621901536647042, 1.32057980105766
0.08325550366911275, 5.890622130406427, 1.4679503504620806, 1.3231301538623572
0.08345563709139427, 5.904285201925312, 1.4738010246992033, 1.3256095125648306
0.08365577051367579, 5.917940931529907, 1.479739472341071, 1.328014738193527
0.08385590393595731, 5.931589972068543, 1.485762889328553, 1.330342784267317
0.08405603735823883, 5.945232943044778, 1.4918683746222023, 1.3325907006423434
0.08425617078052035, 5.958870429881508, 1.4980529333438262, 1.3347556372669482
0.08445630420280187, 5.972502983422193, 1.504313480018211, 1.3368348478382843
0.08465643762508339, 5.986131119668457, 1.5106468419169625, 1.338825693354016
0.08485657104736491, 5.999755319752217, 1.5170497625059336, 1.340725645552356
0.08505670446964643, 6.013376030139419, 1.5235189049971547, 1.3425322902335644
0.08525683789192795, 6.0269936630613765, 1.5300508560055905, 1.3442433304559611
0.08545697131420947, 6.040608597168651, 1.5366421293104044, 1.3458565895994792
0.08565710473649099, 6.054221178401332, 1.54328916971974, 1.3473700142897997
0.08585723815877251, 6.067831721068533, 1.549988357037332, 1.3487816771761858
0.08605737158105403, 6.081440509128887, 1.5567360101285543, 1.3500897795562525
0.08625750500333557, 6.095047797662845, 1.5635283910827813, 1.3512926538410799
0.08645763842561709, 6.108653814526575, 1.5703617094682363, 1.3523887658543037
0.08665777184789861, 6.122258762176386, 1.577232126674783, 1.3533767169590907
0.08685790527018013, 6.135862819651668, 1.584135760339439, 1.35425524600723
0.08705803869246165, 6.149466144703554, 1.591068688848723, 1.3550232311049393
0.08725817211474317, 6.163068876055729, 1.59802695591134, 1.3556796911904054
0.08745830553702469, 6.1766711357830815, 1.605006575194114, 1.35622378741853
0.08765843895930621, 6.190273031793312, 1.6120035350135724, 1.3566548243488505
0.08785857238158773, 6.203874660396025, 1.6190138030751, 1.3569722509331372
0.08805870580386925, 6.217476108943344, 1.6260333312511956, 1.357175661299722
0.08825883922615077, 6.231077458525736, 1.6330580603900173, 1.3572647953322081
0.08845897264843229, 6.244678786706403, 1.640083925145151, 1.3572395390408092
0.08865910607071381, 6.258280170277382, 1.6471068588173527, 1.3570999247251911
0.08885923949299533, 6.271881688020395, 1.6541227981989097, 1.3568461309283233
0.08905937291527685, 6.285483423455455, 1.6611276884112436, 1.3564784821814777
0.08925950633755837, 6.299085467560288, 1.668117487726442, 1.3559974485411517
0.08945963975983989, 6.31268792144382, 1.6750881723635311, 1.3554036449193174
0.08965977318212141, 6.326290898957207, 1.6820357412505378, 1.354697830209016
0.08985990660440293, 6.339894529226231, 1.688956220743661, 1.353880906207914
0.09006004002668445, 6.3534989590893325, 1.6958456692952524, 1.3529539163430118
0.09026017344896597, 6.367104355426032, 1.702700182062732, 1.3519180442002443
0.0904603068712475, 6.380710907361106, 1.709515895451055, 1.3507746118632273
0.09066044029352902, 6.394318828330543, 1.7162889915819004, 1.349525078065884
0.09086057371581055, 6.407928357996018, 1.7230157026833461, 1.348171036164122
0.09106070713809207, 6.421539763995455, 1.729692315394435, 1.3467142119321305
0.09126084056037359, 6.435153343518053, 1.736315174979704, 1.3451564611892153
0.09146097398265511, 6.448769424693098, 1.742880689449449, 1.3434997672633917
0.09166110740493663, 6.462388367782785, 1.7493853335822112, 1.3417462382982073
0.09186124082721815, 6.476010566170288, 1.7558256528466778, 1.3398981044094669
0.09206137424949967, 6.489636447135313, 1.7621982672209229, 1.3379577146986847
0.09226150767178119, 6.503266472410415, 1.7684998749076086, 1.3359275341301866
0.09246164109406271, 6.516901138512403, 1.7747272559444593, 1.333810140278829
0.09266177451634423, 6.5305409768442395, 1.7808772757099716, 1.3316082199553083
0.09286190793862575, 6.54418655356391, 1.7869468883249584, 1.3293245657159791
0.09306204136090727, 6.55783846921782, 1.7929331399510895, 1.3269620722640063
0.0932621747831888, 6.571497358137357, 1.7988331719881239, 1.324523732748541
0.09346230820547032, 6.585163887598319, 1.8046442241719987, 1.3220126349684316
0.09366244162775184, 6.598838756743982, 1.8103636375763397, 1.3194319574867654
0.09386257505003336, 6.6125226952736265, 1.8159888575202925, 1.3167849656622959
0.09406270847231488, 6.6262164618993955, 1.8215174363858364, 1.3140750076035288
0.0942628418945964, 6.639920842575333, 1.8269470363479183, 1.3113055100509472
0.09446297531687792, 6.653636648503523, 1.83227543202085, 1.3084799741925355
0.09466310873915944, 6.667364713923178, 1.837500513024416, 1.305601971417428
0.09486324216144096, 6.681105893689511, 1.8426202864730759, 1.3026751390121674
0.09506337558372248, 6.694861060650183, 1.847632879391487, 1.2997031758037079
0.095263509006004, 6.708631102828028, 1.8525365410593158, 1.296689837752954
0.09546364242828552, 6.722416920419681, 1.857329645287991, 1.2936389335022775
0.09566377585056705, 6.736219422620591, 1.8620106926316216, 1.2905543198801286
0.09586390927284857, 6.750039524287816, 1.8665783125338145, 1.2874398973655357
0.0960640426951301, 6.763878142452807, 1.8710312654115464, 1.2842996055149891
0.09626417611741162, 6.777736192697224, 1.8753684446765926, 1.2811374183539335
0.09646430953969314, 6.791614585405658, 1.879588878694304, 1.2779573397348418
0.09666444296197466, 6.8055142219098705, 1.8836917326787341, 1.2747633986636355
0.09686457638425618, 6.81943599053999, 1.8876763105222851, 1.271559644596031
0.0970647098065377, 6.833380762598779, 1.8915420565571555, 1.2683501427052617
0.09726484322881922, 6.847349388275844, 1.8952885572449458, 1.2651389691225163
0.09746497665110074, 6.8613426925193135, 1.8989155427898214, 1.261930206151399
0.09766511007338226, 6.875361470883156, 1.9024228886696546, 1.2587279374576963
0.09786524349566378, 6.8894064853689345, 1.9058106170785856, 1.2555362432357902
0.0980653769179453, 6.903478460281337, 1.9090788982734477, 1.2523591953531483
0.09826551034022682, 6.917578078117337, 1.9122280518155386, 1.2492008524744684
0.09846564376250834, 6.9317059755092805, 1.9152585476982626, 1.2460652551672464
0.09866577718478986, 6.945862739242623, 1.9181710073502725, 1.2429564209907906
0.09886591060707138, 6.960048902369298, 1.9209662045028721, 1.2398783395709958
0.0990660440293529, 6.974264940437971, 1.9236450659096584, 1.2368349676635346
0.09926617745163442, 6.98851126786255, 1.926208671905662, 1.2338302242085164
0.09946631087391594, 7.002788234450396, 1.9286582567926365, 1.2308679853800886
0.09966644429619746, 7.01709612211156, 1.9309952090366234, 1.2279520796349335
0.09986657771847898, 7.031435141770243, 1.9332210712635314, 1.2250862827641127
0.1000667111407605, 7.045805430499291, 1.9353375400382096, 1.2222743129532472
0.10026684456304204, 7.060207048898164, 1.9373464654123653, 1.219519825856579
0.10046697798532356, 7.0746399787341305, 1.9392498502267246, 1.2168264096910404
0.10066711140760508, 7.089104120865778, 1.9410498491530237, 1.2141975803570404
0.1008672448298866, 7.103599293466928, 1.9427487674617976, 1.211636776593272
0.10106737825216812, 7.118125230568076, 1.9443490595024715, 1.209147355173438
0.10126751167444964, 7.132681580931125, 1.9458533268830045, 1.2067325861533624
0.10146764509673116, 7.147267907271874, 1.9472643163372425, 1.2043956481775262
0.10166777851901268, 7.161883685843084, 1.9485849172692455, 1.2021396238545854
0.1018679119412942, 7.1765283063892475, 1.9498181589651356, 1.1999674952119388
0.10206804536357572, 7.191201072482267, 1.9509672074644835, 1.197882139239854
0.10226817878585724, 7.205901202245216, 1.9520353620848827, 1.19588632353607
0.10246831220813876, 7.220627829469177, 1.953026051595156, 1.1939827020621268
0.10266844563042028, 7.235380005125823, 1.9539428300345891, 1.1921738110229532
0.1028685790527018, 7.250156699275982, 1.9547893721776615, 1.1904620648814346
0.10306871247498332, 7.264956803371959, 1.9555694686459373, 1.1888497525198054
0.10326884589726484, 7.279779132948701, 1.9562870206710594, 1.187339033559742
0.10346897931954636, 7.294622430696381, 1.9569460345151608, 1.1859319348529667
0.10366911274182788, 7.309485369904173, 1.9575506155573927, 1.184630347154029
0.1038692461641094, 7.324366558262446, 1.9581049620577013, 1.1834360219866749
0.10406937958639093, 7.339264542007904, 1.9586133586114007, 1.1823505687148668
0.10426951300867245, 7.354177810393616, 1.9590801693104518, 1.181375451829073
0.10446964643095397, 7.369104800463435, 1.9595098306296819, 1.1805119884579067
0.10466977985323549, 7.384043902107872, 1.9599068440583793, 1.179761346114552
0.10486991327551702, 7.3989934633762875, 1.9602757684997991, 1.1791245406866984
0.10507004669779854, 7.413951796018198, 1.9606212124630347, 1.178602434677891
0.10527018012008006, 7.428917181224584, 1.9609478260734876, 1.1781957357073183
0.10547031354236158, 7.443887875538495, 1.9612602929297056, 1.1779049952741054
0.1056704469646431, 7.458862116902792, 1.9615633218356991, 1.1777306077911591
0.10587058038692462, 7.473838130811723, 1.9618616384389318, 1.1776728098925484
0.10607071380920614, 7.488814136532165, 1.9621599768050064, 1.1777316800172892
0.10627084723148766, 7.503788353359776, 1.962463070960635, 1.177907138271269
0.10647098065376918, 7.518759006874978, 1.9627756464367558, 1.1781989465678828
0.1066711140760507, 7.533724335163713, 1.9631024118436602, 1.1786067090467995
0.10687124749833223, 7.5486825949682315, 1.9634480505097072, 1.17912987276911
0.10707138092061375, 7.563632067733712, 1.96381721221465, 1.1797677286859785
0.10727151434289527, 7.5785710655174565, 1.9642145050477553, 1.1805194128768062
0.10747164776517679, 7.59349793672851, 1.9646444874198152, 1.1813839080518476
0.10767178118745831, 7.60841107166697, 1.9651116602568117, 1.1823600453132046
0.10787191460973983, 7.623308907833961, 1.9656204594014468, 1.1834465061671686
0.10807204803202135, 7.638189934985023, 1.9661752482469779, 1.1846418247799912
0.10827218145430287, 7.653052699901838, 1.9667803106258754, 1.1859443904683624
0.10847231487658439, 7.667895810859358, 1.9674398439737202, 1.1873524504151454
0.10867244829886591, 7.682717941767881, 1.9681579527865463, 1.1888641126002875
0.10887258172114743, 7.6975178359720005, 1.9689386423875277, 1.1904773489362805
0.10907271514342895, 7.712294309691048, 1.9697858130165296, 1.1921899985971083
0.10927284856571047, 7.727046255088181, 1.9707032542536296, 1.1939997715292598
0.109472981987992, 7.74177264295804, 1.9716946397852968, 1.1959042521331522
0.10967311541027353, 7.756472525025438, 1.9727635225195104, 1.1979009031031405
0.10987324883255505, 7.77114503585031, 1.9739133300537433, 1.199987069414244
0.11007338225483657, 7.785789394336651, 1.9751473604974557, 1.2021599824437457
0.11027351567711809, 7.800404904845713, 1.9764687786485482, 1.2044167642159405
0.1104736490993996, 7.814990957916186, 1.9778806125211439, 1.2067544317585077
0.11067378252168113, 7.829547030596333, 1.979385750220138, 1.2091699015592572
0.11087391594396265, 7.844072686395301, 1.9809869371561395, 1.2116599941123356
0.11107404936624417, 7.8585675748628185, 1.9826867735928138, 1.2142214385433867
0.11127418278852569, 7.873031430808422, 1.9844877125171565, 1.2168508773036055
0.11147431621080721, 7.88746407317307, 1.9863920578219516, 1.2195448709231291
0.11167444963308873, 7.901865403567574, 1.988401962788571, 1.2222999028147354
0.11187458305537025, 7.91623540449369, 1.9905194288573413, 1.2251123841193827
0.11207471647765177, 7.930574137264933, 1.992746304671995, 1.2279786585857002
0.11227484989993329, 7.944881739645284, 1.9950842853841528, 1.2308950074761342
0.11247498332221481, 7.959158423224807, 1.9975349122034356, 1.23385765449304
0.11267511674449633, 7.973404470552018, 2.000099572178592, 1.2368627707186026
0.11287525016677785, 7.987620232043384, 2.002779498195002, 1.2399064795630454
0.11307538358905937, 8.001806122690802, 2.00557576917403, 1.2429848617161434
0.11327551701134089, 8.015962618588237, 2.008489310459975, 1.246093960097591
0.11347565043362241, 8.030090253298871, 2.011520894380747, 1.2492297848022813
0.11367578385590393, 8.044189614084186, 2.0146711409689244, 1.2523883180370203
0.11387591727818545, 8.058261338016356, 2.0179405188304558, 1.2555655190456345
0.11407605070046697, 8.072306107995198, 2.021329346148998, 1.2587573290198142
0.11427618412274851, 8.08632464869067, 2.024837791814653, 1.2619596759933829
0.11447631754503003, 8.100317722431644, 2.0284658766667425, 1.2651684797179745
0.11467645096731155, 8.114286125061204, 2.032213474841154, 1.2683796565183476
0.11487658438959307, 8.128230681778367, 2.0360803152137494, 1.2715891241257653
0.11507671781187459, 8.14215224298555, 2.040065982932288, 1.2747928064880059
0.11527685123415611, 8.156051680160546, 2.0441699210303166, 1.2779866385546714
0.11547698465643763, 8.169929881771212, 2.048391432117456, 1.2811665710365026
0.11567711807871915, 8.183787749250373, 2.05272968014149, 1.2843285751374016
0.11587725150100067, 8.197626193047784, 2.057183692218622, 1.2874686472578152
0.11607738492328219, 8.21144612877532, 2.0617523605291983, 1.2905828136680313
0.11627751834556371, 8.225248473460748, 2.0664344442770615, 1.2936671351498052
0.11647765176784523, 8.239034141924746, 2.0712285717115533, 1.2967177116045532
0.11667778519012675, 8.25280404329501, 2.076133242211962, 1.2997306866261311
0.11687791861240827, 8.266559077670474, 2.0811468284349237, 1.3027022520359803
0.1170780520346898, 8.280300132947888, 2.0862675785259355, 1.3056286523781335
0.11727818545697132, 8.294028081822074, 2.0914936183967234, 1.3085061893712897
0.11747831887925284, 8.307743778970396, 2.0968229540706926, 1.3113312263148376
0.11767845230153436, 8.321448058431029, 2.102253474099111, 1.3141001924453803
0.11787858572381588, 8.335141731183732, 2.1077829520510045, 1.3168095872399692
0.1180787191460974, 8.348825582940902, 2.1134090490799906, 1.3194559846619072
0.11827885256837892, 8.362500372155726, 2.1191293165714233, 1.3220360373446338
0.11847898599066044, 8.376166828253305, 2.1249411988733167, 1.3245464807088647
0.11867911941294196, 8.389825650089625, 2.1308420361144753, 1.3269841370078188
0.11887925283522349, 8.403477504642213, 2.1368290671131724, 1.329345919295055
0.11907938625750501, 8.417123025935393, 2.1428994323795343, 1.3316288353091374
0.11927951967978653, 8.430762814201875, 2.1490501772145305, 1.3338299912690774
0.11947965310206805, 8.444397435281504, 2.155278254908128, 1.3359465955742498
0.11967978652434957, 8.458027420256823, 2.1615805300387714, 1.337975962402272
0.1198799199466311, 8.471653265324106, 2.16795378187588, 1.3399155151981563
0.12008005336891261, 8.48527543189738, 2.1743947078865182, 1.3417627900479077
0.12028018679119414, 8.498894346941919, 2.180899927346835, 1.3435154389296449
0.12048032021347566, 8.512510403532605, 2.187465985058224, 1.3451712328352794
0.12068045363575718, 8.526123961631466, 2.194089355167515, 1.3467280647557764
0.1208805870580387, 8.539735349077663, 2.2007664450898123, 1.3481839525230817
0.12108072048032022, 8.553344862782161, 2.2074935995318916, 1.3495370415018868
0.12128085390260174, 8.566952770118293, 2.214267104613348, 1.3507856071245663
0.12148098732488326, 8.58055931049845, 2.221083192081976, 1.3519280572628123
0.12168112074716478, 8.594164697126203, 2.2279380436191367, 1.3529629344297525
0.1218812541694463, 8.607769118912238, 2.234827795230195, 1.3538889178066333
0.12208138759172782, 8.621372742541627, 2.2417485417144065, 1.354704825088507
0.12228152101400934, 8.634975714679225, 2.2486963412080305, 1.3554096141437513
0.12248165443629086, 8.64857816429916, 2.2556672197938217, 1.3560023844826938
0.12268178785857238, 8.662180205123805, 2.2626571761695176, 1.3564823785310929
0.1228819212808539, 8.675781938156968, 2.269662186367444, 1.3568489827047368
0.12308205470313542, 8.689383454295571, 2.276678208516929, 1.3571017282819804
0.12328218812541694, 8.702984837003635, 2.2837011876408515, 1.3572402920716038
0.12348232154769848, 8.716586165032044, 2.2907270604773613, 1.3572644968739827
0.12368245496998, 8.73018751516735, 2.297751760317587, 1.3571743117341717
0.12388258839226152, 8.743788964992643, 2.3047712218500163, 1.3569698519861337
0.12408272181454304, 8.75739059564354, 2.31178138600217, 1.3566513790879757
0.12428285523682456, 8.770992494542297, 2.318778204770218, 1.3562193002486993
0.12448298865910608, 8.784594758093188, 2.325757646027287, 1.3556741678475914
0.1246831220813876, 8.79819749432256, 2.332715698301397, 1.355016678648016
0.12488325550366912, 8.811800825447174, 2.3396483755142166, 1.3542476728079618
0.12508338892595064, 8.825404890354937, 2.3465517216721703, 1.3533681326902944
0.12528352234823215, 8.839009846982554, 2.353421815501827, 1.3523791814762203
0.12548365577051368, 8.852615874575172, 2.360254775021967, 1.3512820815859943
0.1256837891927952, 8.866223175813763, 2.3670467620452538, 1.3500782329114047
0.12588392261507672, 8.879831978796672, 2.373793986603012, 1.348769170865023
0.12608405603735826, 8.89344253886252, 2.380492711287234, 1.3473565642516183
0.12628418945963976, 8.90705514024249, 2.387139255504595, 1.3458422129675143
0.1264843228819213, 8.920670097530898, 2.3937299996379506, 1.344228045533977
0.1266844563042028, 8.93428775696389, 2.400261389111479, 1.3425161164710095
0.12688458972648434, 8.947908497497048, 2.406729938356369, 1.3407086035181415
0.12708472314876584, 8.961532731673708, 2.4131322346746553, 1.3388078047089815
0.12728485657104738, 8.975160906276827, 2.4194649419995264, 1.3368161353064147
0.12748498999332888, 8.988793502758249, 2.4257248045511175, 1.3347361246054048
0.12768512341561042, 9.002431037440331, 2.4319086503874785, 1.332570412610374
0.12788525683789193, 9.016074061485924, 2.438013394851044, 1.330321746594109
0.12808539026017346, 9.029723160633804, 2.444036043911529, 1.3279929775450658
0.12828552368245497, 9.043378954697737, 2.449973697406722, 1.3255870565098231
0.1284856571047365, 9.057042096828386, 2.4558235521831455, 1.3231070308372832
0.128685790527018, 9.070713272538416, 2.4615829051389837, 1.320556040331007
0.12888592394929954, 9.084393198492132, 2.467249156172043, 1.31793731331585
0.12908605737158105, 9.098082621062078, 2.4728198110357975, 1.3152541626247973
0.12928619079386258, 9.111782314656038, 2.4782924841067997, 1.3125099815116048
0.1294863242161441, 9.125493079818877, 2.4836649010668532, 1.3097082394945494
0.12968645763842562, 9.139215741114693, 2.488934901503415, 1.306852478136259
0.12988659106070713, 9.152951144795674, 2.49410044143164, 1.3039463067642552
0.13008672448298866, 9.166700156265044, 2.499159595741378, 1.3009933981364965
0.13028685790527017, 9.180463657342424, 2.50411056057221, 1.29799748405586
0.1304869913275517, 9.19424254334081, 2.5089516556193265, 1.294962350937154
0.13068712474983324, 9.20803771996531, 2.5136813263726667, 1.291891835329919
0.13088725817211475, 9.221850100044618, 2.5182981462912735, 1.2887898193999459
0.13108739159439628, 9.2356806001071, 2.5228008189142743, 1.2856602263721346
0.1312875250166778, 9.249530136814187, 2.5271881799092943, 1.2825070159370322
0.13148765843895932, 9.263399623264545, 2.531459199058392, 1.2793341796231266
0.13168779186124083, 9.277289965183392, 2.535612982180881, 1.2761457361367485
0.13188792528352236, 9.291202057011969, 2.539648772991569, 1.2729457266712372
0.13208805870580387, 9.30513677791304, 2.54356595489208, 1.2697382101868655
0.1322881921280854, 9.319094987708969, 2.547364052692031, 1.2665272586629155
0.1324883255503669, 9.33307752276958, 2.55104273425587, 1.2633169523232117
0.13268845897264844, 9.347085191867738, 2.554601812070229, 1.2601113748364037
0.13288859239492995, 9.361118772021172, 2.55804124472565, 1.2569146084923069
0.13308872581721148, 9.375179004339635, 2.561361138305564, 1.253730729355689
0.133288859239493, 9.389266589897066, 2.5645617476744182, 1.2505638023990038
0.13348899266177452, 9.403382185648834, 2.5676434776558796, 1.24741787661576
0.13368912608405603, 9.417526400414651, 2.570606884091138, 1.2442969801164268
0.13388925950633757, 9.431699790947986, 2.573452674766423, 1.2412051152090589
0.13408939292861907, 9.445902858113175, 2.576181710198056, 1.2381462534671461
0.1342895263509006, 9.460136043191525, 2.578795004262586, 1.2351243307875606
0.1344896597731821, 9.47439972433785, 2.5812937246589183, 1.2321432424418874
0.13468979319546365, 9.488694213208833, 2.5836791931887726, 1.2292068381248846
0.13488992661774515, 9.50301975178447, 2.5859528858413605, 1.226318917004299
0.1350900600400267, 9.517376509403611, 2.5881164326678565, 1.2234832227767942
0.13529019346230822, 9.531764580034196, 2.590171617431055, 1.2207034387352953
0.13549032688458973, 9.546183979798247, 2.592120377015567, 1.217983182853617
0.13569046030687126, 9.560634644771048, 2.593964800584044, 1.2153260028948378
0.13589059372915277, 9.57511642907302, 2.5957071284652082, 1.2127353715504654
0.1360907271514343, 9.58962910327186, 2.597349750759942, 1.2102146816180306
0.1362908605737158, 9.604172353111316, 2.5988952056523433, 1.2077672412253408
0.13649099399599735, 9.618745778581651, 2.6003461774134795, 1.2053962691101794
0.13669112741827885, 9.633348893345357, 2.6017054940866156, 1.2031048899647927
0.13689126084056039, 9.647981124529958, 2.6029761248438787, 1.2008961298550163
0.1370913942628419, 9.662641812898007, 2.6041611770057216, 1.1987729117243637
0.13729152768512343, 9.677330213402326, 2.6052638927161076, 1.1967380509938257
0.13749166110740493, 9.692045496132415, 2.6062876452680674, 1.1947942512684944
0.13769179452968647, 9.706786747655766, 2.6072359350761634, 1.192944100162431
0.13789192795196797, 9.721552972755356, 2.6081123852944157, 1.191190065253428
0.1380920613742495, 9.736343096562168, 2.608920737080393, 1.1895344901794642
0.13829219479653101, 9.751155967079008, 2.6096648445084174, 1.1879795908887283
0.13849232821881255, 9.765990358089269, 2.610348669137166, 1.1865274520550602
0.13869246164109406, 9.780844972441642, 2.610976274239326, 1.1851800236705519
0.1388925950633756, 9.795718445699093, 2.611551818703395, 1.1839391178268384
0.1390927284856571, 9.810609350137792, 2.6120795506201198, 1.1828064056963057
0.13929286190793863, 9.825516199079054, 2.6125638005684793, 1.1817834147240387
0.13949299533022014, 9.840437451534829, 2.6130089746184417, 1.180871526040832
0.13969312875250167, 9.855371517144851, 2.613419547070003, 1.1800719721069928
0.1398932621747832, 9.870316761381238, 2.6138000529501415, 1.1793858345959745
0.1400933955970647, 9.88527151099419, 2.6141550802913422, 1.1788140425261129
0.14029352901934625, 9.90023405967052, 2.6144892622171723, 1.1783573706478765
0.14049366244162775, 9.915202673874926, 2.6148072688620436, 1.1780164380931206
0.1406937958639093, 9.930175598842473, 2.6151137991537157, 1.1777917072918402
0.1408939292861908, 9.945151064689412, 2.615413572488306, 1.17768348316087
0.14109406270847233, 9.96012729260856, 2.6157113203284936, 1.177691912567886
0.14129419613075384, 9.975102501114632, 2.616011777756306, 1.1778169840729376
0.14149432955303537, 9.990074912304614, 2.616319675012251, 1.1780585279485878
0.14169446297531688, 10.00504275809804, 2.616639729052708, 1.1784162164785768
0.1418945963975984, 10.020004286422266, 2.616976635157306, 1.1788895645337627
0.14209472981987992, 10.034957767308263, 2.617335058617584, 1.1794779304229521
0.14229486324216145, 10.049901498863258, 2.617719626537516, 1.180180517015098
0.14249499666444296, 10.064833813087509, 2.6181349197755015, 1.1809963731282684
0.1426951300867245, 10.079753081503899, 2.618585465056174, 1.1819243951797394
0.142895263509006, 10.094657720570519, 2.619075727278958, 1.182963329090588
0.14309539693128753, 10.109546196848191, 2.6196101020485862, 1.1841117724372432
0.14329553035356904, 10.124417031896916, 2.6201929084509556, 1.1853681768416062
0.14349566377585057, 10.139268806877357, 2.6208283820956564, 1.1867308505905994
0.14369579719813208, 10.154100166835807, 2.6215206684443575, 1.1881979614753193
0.14389593062041361, 10.168909824653534, 2.6222738164419495, 1.1897675398393956
0.14409606404269512, 10.183696564643952, 2.6230917724650005, 1.1914374818256668
0.14429619746497666, 10.198459245783667, 2.6239783745996794, 1.1932055528098964
0.1444963308872582, 10.213196804566108, 2.624937347258876, 1.1950693910099628
0.1446964643095397, 10.227908257469139, 2.625972296145836, 1.1970265112587606
0.14489659773182123, 10.242592703030667, 2.627086703569252, 1.1990743089289504
0.14509673115410274, 10.257249323528905, 2.6282839241124276, 1.2012100639976948
0.14529686457638427, 10.271877386266478, 2.629567180656898, 1.2034309452395897
0.14549699799866578, 10.286476244460042, 2.6309395607587662, 1.2057340145361761
0.1456971314209473, 10.301045337739428, 2.6324040133740083, 1.2081162312906488
0.14589726484322882, 10.315584192262586, 2.633963345927137, 1.2105744569366996
0.14609739826551035, 10.330092420454696, 2.6356202217159117, 1.2131054595308037
0.14629753168779186, 10.344569720381758, 2.6373771576432374, 1.2157059184176915
0.1464976651100734, 10.359015874770817, 2.6392365222660494, 1.2183724289592237
0.1466977985323549, 10.373430749690575, 2.6412005341497737, 1.221101507317413
0.14689793195463643, 10.387814292907665, 2.643271260515984, 1.223889595282875
0.14709806537691794, 10.402166531935112, 2.6454506161700464, 1.2267330651405717
0.14729819879919948, 10.416487571790729, 2.64774036269493, 1.2296282245652903
