t, psi, phi, theta
0.07404936624416278, 25.898262134200646, -1.613077768555244, 1.0025791837125972
0.0742494996664443, 25.929387679979097, -1.6209829000250369, 1.0869577649513718
0.07444963308872582, 25.9569917139991, -1.6220233722111965, 1.1717424917261479
0.07464976651100734, 25.982390909443794, -1.6169759557408534, 1.2565322264751282
0.07484989993328886, 26.006693613824485, -1.606333317425499, 1.3409622850016039
0.07505003335557038, 26.0308718738237, -1.5903636706661413, 1.4246802168121189
0.0752501667778519, 26.055814815482073, -1.569151275335031, 1.507326211393735
0.07545030020013342, 26.082368443503928, -1.5426239812486149, 1.588515917641054
0.07565043362241494, 26.11136477735957, -1.5105728535028966, 1.667824243987548
0.07585056704469646, 26.143641238338304, -1.4726684874574982, 1.7447693091770486
0.07605070046697798, 26.18004916954524, -1.4284789495070698, 1.8187963134365925
0.0762508338892595, 26.221448156945527, -1.3774953258257392, 1.8892618689951421
0.07645096731154102, 26.268680473916522, -1.3191724114357175, 1.9554204391927572
0.07665110073382254, 26.32251801504028, -1.2529934886941816, 2.0164161165431382
0.07685123415610406, 26.383574007895277, -1.1785678439473026, 2.071284978944969
0.0770513675783856, 26.452176262384445, -1.0957649385954003, 2.118975203972283
0.07725150100066712, 26.52821130198284, -1.004876366168815, 2.158392739867314
0.07745163442294864, 26.610970921634728, -0.9067743684607812, 2.1884775443039186
0.07765176784523016, 26.69905838303432, -0.8030098929887237, 2.208307278378655
0.07785190126751168, 26.790422169914265, -0.6957823877621764, 2.2172124738715175
0.0780520346897932, 26.88255758958918, -0.5877411684559938, 2.21487505204448
0.07825216811207472, 26.972847454222514, -0.48164732175823344, 2.201379591623742
0.07845230153435624, 27.058939954409965, -0.37999832206867606, 2.1771994145750693
0.07865243495663776, 27.13904046377961, -0.2847389400038089, 2.143122482224549
0.07885256837891928, 27.2120423830213, -0.1971335904378656, 2.1001420794384233
0.0790527018012008, 27.27750045631984, -0.11779684425608482, 2.049343569658854
0.07925283522348232, 27.33550397359347, -0.046824802421616, 1.9918109511810556
0.07945296864576384, 27.386516769794692, 0.016039438429520776, 1.9285635134438432
0.07965310206804536, 27.43123107099216, 0.07125303832779964, 1.8605216354534126
0.07985323549032688, 27.470456499237518, 0.1193543166867683, 1.7884949973436042
0.0800533689126084, 27.50504718447749, 0.16087970149724018, 1.7131853819856537
0.08025350233488993, 27.535861102950914, 0.1963100684791016, 1.6351976251393638
0.08045363575717145, 27.563743598746193, 0.22603735134326386, 1.555054340561135
0.08065376917945297, 27.589528147216544, 0.250342966329019, 1.4732119068872447
0.08085390260173449, 27.614049653486003, 0.2693811965772524, 1.390076578956224
0.08105403602401601, 27.638167898307493, 0.28316206764843516, 1.3060205352917593
0.08125416944629753, 27.662800871473998, 0.29152900562584355, 1.2213983513332503
0.08145430286857905, 27.688969729986034, 0.2941265834460943, 1.1365649681519776
0.08165443629086058, 27.71785916468717, 0.29035292066515944, 1.0518968803996478
0.0818545697131421, 27.75089918158758, 0.2792898859819772, 0.9678191785657552
0.08205470313542362, 27.789876481829747, 0.2596025501525537, 0.8848424665127109
0.08225483655770514, 27.837084381615885, 0.2293988468841616, 0.8036157622221856
0.08245496997998666, 27.89551487566552, 0.18604588151180865, 0.7250042969615991
0.08265510340226818, 27.969071268677062, 0.1259645753999169, 0.6502036494228797
0.0828552368245497, 28.0627000285691, 0.04450414247938766, 0.5808990992611323
0.08305537024683123, 28.182137030505356, -0.06379858568883613, 0.5194562562166032
0.08325550366911275, 28.332583128030105, -0.20388967856443538, 0.46905239577680524
0.08345563709139427, 28.51538978421735, -0.37687891103086807, 0.4335038903208949
0.08365577051367579, 28.723210880629523, -0.5751868488994729, 0.4164581254273631
0.08385590393595731, 28.938247003134375, -0.7807849090015747, 0.420022953582446
0.08405603735823883, 29.139044730082308, -0.9719914117871365, 0.44373613564690706
0.08425617078052035, 29.311083825522257, -1.1340559511913633, 0.4848049751787993
0.08445630420280187, 29.450492708829426, -1.2628712845916725, 0.5393875241839183
0.08465643762508339, 29.56045264476774, -1.3613730521373282, 0.6038325030998903
0.08485657104736491, 29.64660382153333, -1.4349410818985027, 0.6752430022754647
0.08505670446964643, 29.714488098860297, -1.4888372642898609, 0.7515069453153248
0.08525683789192795, 29.768694772498055, -1.527346119503774, 0.8311270647497874
0.08545697131420947, 29.812793214562678, -1.5537016327077935, 0.9130362382267873
0.08565710473649099, 29.849512813227314, -1.5702605594416372, 0.9964538750121564
0.08585723815877251, 29.880954219129407, -1.57870603694864, 1.0807855332843381
0.08605737158105403, 29.908767492125385, -1.5802169558330326, 1.1655548199438293
0.08625750500333557, 29.93428796326593, -1.5755938129318288, 1.2503568023427942
0.08645763842561709, 29.958636471602798, -1.5653477004947487, 1.3348250302564553
0.08665777184789861, 29.982793008657367, -1.5497616393412759, 1.4186068641878227
0.08685790527018013, 30.007651259859628, -1.5289322477810754, 1.5013436303694516
0.08705803869246165, 30.03405927081919, -1.5027980496912574, 1.5826533205929898
0.08725817211474317, 30.062849306227644, -1.47115952074184, 1.6621143557368177
0.08745830553702469, 30.09485796027065, -1.433695486284125, 1.73924954115335
0.08765843895930621, 30.130935553688445, -1.389980757783306, 1.8135099363093738
0.08785857238158773, 30.17194165410783, -1.3395108923119206, 1.8842591120165308
0.08805870580386925, 30.21872121033567, -1.2817414874475872, 1.950759348621226
0.08825883922615077, 30.272053770483776, -1.2161508894657025, 2.0121628734478554
0.08845897264843229, 30.332567964926604, -1.142335094368448, 2.0675132228254216
0.08865910607071381, 30.40061745450123, -1.0601393337274434, 2.1157637910810805
0.08885923949299533, 30.476126435914978, -0.9698187422666111, 2.1558214068785175
0.08905937291527685, 30.558434370786006, -0.8721987690158555, 2.186620315802796
0.08925950633755837, 30.646195491228255, -0.7687799798690887, 2.207224241530037
0.08945963975983989, 30.73740127912048, -0.6617191759685382, 2.216941554233986
0.08965977318212141, 30.829569802620878, -0.5536430629287555, 2.2154260931132543
0.08985990660440293, 30.920078998070785, -0.44731757229669245, 2.2027327249086666
0.09006004002668445, 31.006546178698212, -0.3452708400827519, 2.1793083098654153
0.09026017344896597, 31.087129553236327, -0.2494943741715706, 2.145921319935629
0.0904603068712475, 31.16067160319875, -0.1613028281471908, 2.1035540158106056
0.09066044029352902, 31.226682334875836, -0.08135452716590269, 2.0532885372371372
0.09086057371581055, 31.285217402957922, -0.009777862197494299, 1.9962115027054452
0.09106070713809207, 31.336718617624676, 0.05366382362053773, 1.9333483971626215
0.09126084056037359, 31.381865775980508, 0.10941756595716896, 1.8656274351362063
0.09146097398265511, 31.421462840865463, 0.15801898231185618, 1.7938664087901446
0.09166110740493663, 31.456362413659715, 0.20000675551954242, 1.718774667266077
0.09186124082721815, 31.487422994193945, 0.23586713329818002, 1.640963645506902
0.09206137424949967, 31.515490997222187, 0.26599936377043243, 1.5609614187779153
0.09226150767178119, 31.541400446321962, 0.2906935097357667, 1.4792286498205196
0.09246164109406271, 31.565985466058027, 0.31011366984870903, 1.3961747069364827
0.09266177451634423, 31.590103021209057, 0.3242810553543832, 1.3121737067883548
0.09286190793862575, 31.614665494373803, 0.3330521830868064, 1.2275809274481058
0.09306204136090727, 31.64068469414663, 0.3360875150893172, 1.1427506187150815
0.0932621747831888, 31.669330922932467, 0.3328051887174606, 1.0580568794500516
0.09346230820547032, 31.70201294365327, 0.32231310759936, 0.9739201572920192
0.09366244162775184, 31.740486887596777, 0.3033109561814813, 0.8908432698508515
0.09386257505003336, 31.787003118830263, 0.27395300779275433, 0.8094628742075595
0.09406270847231488, 31.844495444646363, 0.23166737055909176, 0.7306250851896305
0.0942628418945964, 31.91679419984985, 0.1729502544780937, 0.6554965655321867
0.09446297531687792, 32.008770809471045, 0.09322780175473312, 0.5857205676905053
0.09466310873915944, 32.12612987316866, -0.012930380471882238, 0.5236069543537644
0.09486324216144096, 32.274195120826874, -0.15059209531687573, 0.4722739319946541
0.09506337558372248, 32.45475867520914, -0.3213069840919433, 0.43550947194112266
0.095263509006004, 32.66124783459285, -0.518268571734846, 0.41701621843783804
0.09546364242828552, 32.87650602969686, -0.7240909390238861, 0.41906041430598717
0.09566377585056705, 33.07896275760688, -0.9169753514249583, 0.44137661924093397
0.09586390927284857, 33.25334776500621, -1.0814216326222192, 0.48130555418959153
0.0960640426951301, 33.39508337339087, -1.2126169864209833, 0.5350333599301453
0.09626417611741162, 33.50700969376961, -1.3131567861538438, 0.5988671876123635
0.09646430953969314, 33.59470074515825, -1.3883559280720108, 0.6698497917951457
0.09666444296197466, 33.66374905691402, -1.443528572264886, 0.7458166912982346
0.09686457638425618, 33.718821007977525, -1.4830383185500804, 0.8252323818123056
0.0970647098065377, 33.76355545356568, -1.5101910807287784, 0.9070037980597409
0.09726484322881922, 33.80073568825652, -1.5274004820463407, 0.9903333134635505
0.09746497665110074, 33.8325016708948, -1.536392523101042, 1.0746155345830342
0.09766511007338226, 33.860531240791374, -1.5383781099617249, 1.1593672412906577
0.09786524349566378, 33.88617891587067, -1.5341819348741035, 1.2441795327747216
0.0980653769179453, 33.91057841509019, -1.5243338383009142, 1.3286840630986192
0.09826551034022682, 33.93471796258505, -1.5091318674482472, 1.4125278992428791
0.09846564376250834, 33.95949601808344, -1.4886851475051481, 1.4953534128699661
0.09866577718478986, 33.98576282638924, -1.4629429811234917, 1.5767808527630631
0.09886591060707138, 34.01435100472824, -1.4317153397335631, 1.6563920671212957
0.0990660440293529, 34.04609637148164, -1.394689369997384, 1.7337144620194678
0.09926617745163442, 34.08184820358788, -1.3514467569333732, 1.8082048718881063
0.09946631087391594, 34.12246592676904, -1.3014877335648596, 1.8792337515036475
0.09966644429619746, 34.16879689678487, -1.2442690319516705, 1.946071149533566
0.09986657771847898, 34.22162786455434, -1.1792645622399978, 2.0078774327722737
0.1000667111407605, 34.28160220082473, -1.1060577323463165, 2.063703691191486
0.10026684456304204, 34.349098583497124, -1.0244704105498692, 2.112508765091324
0.10046697798532356, 34.424078032280676, -0.9347221502280781, 2.153200757788367
0.10066711140760508, 34.50592710538445, -0.8375922009869433, 2.1847087528327878
0.1008672448298866, 34.59335110774025, -0.7345306633555575, 2.206083161683225
0.10106737825216812, 34.68438553694659, -0.6276506898848261, 2.2166107433440114
0.10126751167444964, 34.77657304162922, -0.5195545701680193, 2.2159175590917997
0.10146764509673116, 34.86728876040275, -0.413011015874196, 2.2040287133784147
0.10166777851901268, 34.95412076982972, -0.3105771976946847, 2.181364218236569
0.1018679119412942, 35.035180874558755, -0.2142906165853902, 2.1486724674226503
0.10206804536357572, 35.1092605222438, -0.1255162991753514, 2.106924079690169
0.10226817878585724, 35.17582429705618, -0.044957033364792356, 2.057197458272502
0.10246831220813876, 35.234893347342094, 0.027225600258593136, 2.0005814933782595
0.10266844563042028, 35.286886660175135, 0.09124717942124835, 1.9381076765124905
0.1028685790527018, 35.33247099679406, 0.14754396648133097, 1.870711991526652
0.10306871247498332, 35.37244426359818, 0.19664842772317462, 1.7992203557003537
0.10326884589726484, 35.40765730756411, 0.23910120713673796, 1.72434974276979
0.10346897931954636, 35.43896905959807, 0.2753937446080736, 1.6467182655925103
0.10366911274182788, 35.46722700561942, 0.3059324880115218, 1.5668595464247512
0.1038692461641094, 35.49326578492772, 0.33101606021208857, 1.4852386180440946
0.10406937958639093, 35.51791886252708, 0.3508182878091196, 1.4022680474098275
0.10426951300867245, 35.54204055958753, 0.3653714542280522, 1.318323976196057
0.10446964643095397, 35.56653788366247, 0.3745450031402054, 1.2337624790889716
0.10466977985323549, 35.59241360603898, 0.37801504324242047, 1.148937224473327
0.10486991327551702, 35.62082406168207, 0.37521937316082077, 1.0642200545239717
0.10507004669779854, 35.653157344404185, 0.3652914157589952, 0.9800269627868609
0.10527018012008006, 35.6911397952379, 0.3469647413024265, 0.8968532497908327
0.10547031354236158, 35.73697983386535, 0.31843899976276363, 0.8153236087351218
0.1056704469646431, 35.793554245092565, 0.2772021762542181, 0.736265622948483
0.10587058038692462, 35.86462127243536, 0.21982492481282373, 0.6608178699030183
0.10607071380920614, 35.95497647362884, 0.14181117014509426, 0.5905826144039041
0.10627084723148766, 36.0702871937193, 0.03776930102763894, 0.5278148244537848
0.10647098065376918, 36.21598340787506, -0.09747356258957386, 0.47557307451777897
0.1066711140760507, 36.39427029374248, -0.2658792982468744, 0.43761295626514984
0.10687124749833223, 36.59933326696866, -0.46139906751665266, 0.41768476501232193
0.10707138092061375, 36.81469318616567, -0.6673241808041133, 0.4182067841296244
0.10727151434289527, 37.01872582736905, -0.8618021945432525, 0.43911118499199486
0.10747164776517679, 37.1954344451915, -1.0286066689097608, 0.47787927813550696
0.10767178118745831, 37.339514221183435, -1.1621981882040646, 0.5307324091354596
0.10787191460973983, 37.453437803483574, -1.2648055244206091, 0.5939393303430575
0.10807204803202135, 37.54269889093829, -1.341664465315092, 0.6644825934783524
0.10827218145430287, 37.61293611448647, -1.3981368453196026, 0.7401443557110369
0.10847231487658439, 37.668892642953935, -1.4386650201940336, 0.819349859963406
0.10867244829886591, 37.71427782342278, -1.466627806386888, 0.9009793156317917
0.10887258172114743, 37.7519300135471, -1.484496811516947, 0.9842175161087446
0.10907271514342895, 37.784029448669195, -1.4940418218183393, 1.0684477482438284
0.10927284856571047, 37.81228248336932, -1.4965064420810605, 1.1531797136486277
0.109472981987992, 37.83806336428233, -1.4927400425909407, 1.238000365979976
0.10967311541027353, 37.86251908787914, -1.483291544558041, 1.322539331347191
0.10987324883255505, 37.886646405263065, -1.4684742473973142, 1.4064432772702258
0.11007338225483657, 37.91134877021116, -1.448409936217877, 1.4893555288649172
0.11027351567711809, 37.937478788942926, -1.4230587998781128, 1.5708985058327993
0.1104736490993996, 37.9658695423403, -1.3922403916611463, 1.650657398675143
0.11067378252168113, 37.99735612879129, -1.3556502697184036, 1.7281641284387752
0.11087391594396265, 38.03278676612998, -1.3128771174017801, 1.8028812200736453
0.11107404936624417, 38.07302062332142, -1.263426041791185, 1.8741859367363451
0.11127418278852569, 38.11890721091966, -1.2067552254404816, 1.9413560442277094
0.11147431621080721, 38.17124004313728, -1.1423346328284492, 2.003560047749141
0.11167444963308873, 38.23067658400819, -1.0697357714446833, 2.059856678082763
0.11187458305537025, 38.29761970401798, -0.9887580039802298, 2.1092104396256723
0.11207471647765177, 38.37206638896612, -0.8995861870476383, 2.150531092147063
0.11227484989993329, 38.45344969909459, -0.8029539882009282, 2.18274309600925
0.11247498332221481, 38.540526047012264, -0.7002610275123932, 2.2048841737481966
0.11267511674449633, 38.631375894335356, -0.5935758765960805, 2.216220034876789
0.11287525016677785, 38.723568245849535, -0.4854746474126506, 2.2163492894133054
0.11307538358905937, 38.81447752547683, -0.37872676181856013, 2.205267255860448
0.11327551701134089, 38.90166426503645, -0.27591674732375626, 2.183366732513385
0.11347565043362241, 38.98319469465164, -0.17912728488109544, 2.1513754550085267
0.11367578385590393, 39.05780916276365, -0.08977385965624367, 2.110251779875346
0.11387591727818545, 39.12492618138145, -0.008604395623871133, 2.0610698514309482
0.11407605070046697, 39.18453152454135, 0.06418544084828007, 2.004920470831064
0.11427618412274851, 39.23702054699153, 0.1287893052284401, 1.9428409366950912
0.11447631754503003, 39.28304635184038, 0.18563202280464353, 1.8757749286400345
0.11467645096731155, 39.323400373833, 0.23524244102945502, 1.8045564988222156
0.11487658438959307, 39.35893147271614, 0.27816286675893576, 1.729910301270282
0.11507671781187459, 39.390498909837206, 0.3148897456799954, 1.6524612045200338
0.11527685123415611, 39.418951237064995, 0.3458366072530263, 1.5727484630644506
0.11547698465643763, 39.44512377268369, 0.37131054678812314, 1.4912415656880014
0.11567711807871915, 39.4698494395142, 0.3914950320463381, 1.408356363208152
0.11587725150100067, 39.49398008369749, 0.40643330763191216, 1.3244711089265646
0.11607738492328219, 39.51841756519157, 0.41600758445640945, 1.2399427673891106
0.11627751834556371, 39.54415592267041, 0.41990938192788096, 1.1551245339393252
0.11647765176784523, 39.57233793567723, 0.4175958127395446, 1.0703861305444844
0.11667778519012675, 39.60433159055284, 0.4082253160781455, 0.9861392810384428
0.11687791861240827, 39.641834199194456, 0.3905646389136752, 0.9028720313550145
0.1170780520346898, 39.68701323114955, 0.36285785907323903, 0.8211974963209886
0.11727818545697132, 39.74268961151608, 0.3226517153831419, 0.7419252970591078
0.11747831887925284, 39.812550424108636, 0.26659040864976424, 0.6661667382206456
0.11767845230153436, 39.9013147439642, 0.19025629156418594, 0.5954841285413403
0.11787858572381588, 40.014607234083954, 0.08830198904868464, 0.5320784367542416
0.1180787191460974, 40.15794842141765, -0.04453473669692919, 0.4789482112026258
0.11827885256837892, 40.333929330514266, -0.21060076604554923, 0.43981298967534843
0.11847898599066044, 40.53747585750982, -0.4045872368828651, 0.41846327261327504
0.11867911941294196, 40.75281681919525, -0.6104932017262493, 0.41746269773422334
0.11887925283522349, 40.95833801333104, -0.8064762365344301, 0.43694125892197516
0.11907938625750501, 41.137343880582534, -0.9756112980031404, 0.47452775705688865
0.11927951967978653, 41.28378333695176, -1.1116132017160831, 0.5264860636997739
0.11947965310206805, 41.399734681533076, -1.2163172067616816, 0.589049998944796
0.11967978652434957, 41.49059623079533, -1.2948649045398353, 0.6591421942389676
0.1198799199466311, 41.562047651134264, -1.3526607105894783, 0.7344905214658677
0.12008005336891261, 41.61890842376425, -1.394225228948563, 0.8134799440745378
0.12028018679119414, 41.664959354485624, -1.4230111111284747, 0.8949631452322337
0.12048032021347566, 41.70309502632242, -1.4415490717783186, 0.978106778888177
0.12068045363575718, 41.73553693591149, -1.4516536219628597, 1.0622824335780343
0.1208805870580387, 41.76402070458186, -1.4546017645395095, 1.1469924746406794
0.12108072048032022, 41.7899408616752, -1.4512680430239022, 1.231819528617475
0.12128085390260174, 41.81445808759823, -1.4422208010076607, 1.3163910588873973
0.12148098732488326, 41.83857796107988, -1.4277888222583024, 1.4003532261341602
0.12168112074716478, 41.86320915436416, -1.408106708998992, 1.4833502162301242
0.1218812541694463, 41.889206801131444, -1.3831456460687903, 1.5650065334559353
0.12208138759172782, 41.91740456077458, -1.3527348552971667, 1.6449106255670018
0.12228152101400934, 41.94863687192965, -1.3165783951418157, 1.7225988428010655
0.12248165443629086, 41.983750884026136, -1.2742720682553006, 1.7975393158264696
0.12268178785857238, 42.0236054029054, -1.225326046966977, 1.8691160394351185
0.1228819212808539, 42.06905185119442, -1.1692002724852624, 1.936614442761906
0.12308205470313542, 42.12089008025403, -1.1053612417287362, 1.9992111640511787
0.12328218812541694, 42.179791018050715, -1.0333692317474898, 2.055972654699486
0.12348232154769848, 42.24618091270251, -0.9530019482221576, 2.1058692905109715
0.12368245496998, 42.32009185327433, -0.864410441800634, 2.1478128572472386
0.12388258839226152, 42.401002771874325, -0.7682834516116822, 2.1807237218745987
0.12408272181454304, 42.487721169095344, -0.6659701565654288, 2.203627539793401
0.12428285523682456, 42.57837335150057, -0.5594936829415054, 2.2157695429957878
0.12448298865910608, 42.670556407645655, -0.4514022511670607, 2.2167212392696807
0.1246831220813876, 42.76164613161995, -0.3444639215111686, 2.206448164403206
0.12488325550366912, 42.84917725225214, -0.24128885013137377, 2.1853155589637576
0.12508338892595064, 42.93117132394822, -0.1440040156465836, 2.154029930101886
0.12528352234823215, 43.006317590943574, -0.054075386233257604, 2.1135367487985346
0.12548365577051368, 43.07398786936323, 0.02770333102854891, 2.0649053672012534
0.1256837891927952, 43.134131695286705, 0.10110149256289731, 2.0092281241130383
0.12588392261507672, 43.18711997141262, 0.16628997848481003, 1.9475479149537662
0.12608405603735826, 43.23359150493447, 0.22368149844297008, 1.8808160338090474
0.12628418945963976, 43.27433083082871, 0.27380080204962676, 1.8098746722310526
0.1264843228819213, 43.31018457507046, 0.317191547691371, 1.7354562180107098
0.1266844563042028, 43.34201222040945, 0.354354993852909, 1.6581923721789689
0.12688458972648434, 43.370663373515825, 0.3857116299255085, 1.5786281065145027
0.12708472314876584, 43.39697409051009, 0.4115769350323262, 1.4972374518594815
0.12728485657104738, 43.42177686561844, 0.43214393229481113, 1.4144396281264684
0.12748498999332888, 43.445921234554746, 0.4474667192669147, 1.330615086615799
0.12768512341561042, 43.470304132186676, 0.45744011916586097, 1.2461217742310013
0.12788525683789193, 43.495911162529424, 0.46177083311998385, 1.1613125201249654
0.12808539026017346, 43.523871952264884, 0.4599349505882392, 1.0765550598389877
0.12828552368245497, 43.55553492884308, 0.4511154377551353, 0.9922570273895891
0.1284856571047365, 43.59256911931623, 0.434111526543109, 0.9088994694004887
0.128685790527018, 43.63710201955088, 0.4072107921385442, 0.8270842966927908
0.12888592394929954, 43.69189985130274, 0.3680176106526034, 0.7476037213879088
0.12908605737158105, 43.76057951374537, 0.31324878928922584, 0.6715425682996852
0.12928619079386258, 43.84778317465621, 0.2385655636505764, 0.6004242104504491
0.1294863242161441, 43.9590879047607, 0.138669732285847, 0.5363965476831617
0.12968645763842562, 44.100090014244365, 0.00822449391978075, 0.4823978629404754
0.12988659106070713, 44.27373968689972, -0.15547532155396057, 0.44210826383092194
0.13008672448298866, 44.47568360156859, -0.3478411068426142, 0.41935119880105476
0.13028685790527017, 44.69088496901489, -0.553606074133015, 0.41682868022391567
0.1304869913275517, 44.89780328930513, -0.7510014852892648, 0.4348681398752854
0.13068712474983324, 45.079075960912974, -0.9224354476520696, 0.4712524671372388
0.13088725817211475, 45.227888630757356, -1.0608599812430768, 0.5222955643623031
0.13108739159439628, 45.34589786840944, -1.167689426418174, 0.5842000861769845
0.1312875250166778, 45.43839061212223, -1.2479551567967677, 0.6538291846672637
0.13148765843895932, 45.51108197000316, -1.307098548363638, 0.7288555592695317
0.13168779186124083, 45.56886706236155, -1.3497177502815003, 0.8076228562396813
0.13188792528352236, 45.615599075583276, -1.379340136947749, 0.8889554119525103
0.13208805870580387, 45.65422998662326, -1.3985566594302967, 0.9720011651768564
0.1322881921280854, 45.68702355625304, -1.4092275113883037, 1.0561196162130146
0.1324883255503669, 45.71574544114629, -1.4126638107772365, 1.1408055288041936
0.13268845897264844, 45.74181102063662, -1.4097657833901718, 1.2256370162447336
0.13288859239492995, 45.7663950751107, -1.4011215469456697, 1.3102392416825428
0.13308872581721148, 45.79051231842686, -1.3870756088165537, 1.3942577500621787
0.133288859239493, 45.815076870721434, -1.367775550319014, 1.477337494580955
0.13348899266177452, 45.8409465631871, -1.3432036649194354, 1.559104977541345
0.13368912608405603, 45.86895575237299, -1.3131989307567626, 1.639151818981221
0.13388925950633757, 45.89993828179478, -1.277473994483287, 1.7170187126825267
0.13408939292861907, 45.934740229070556, -1.2356318956120356, 1.7921793101051717
0.1342895263509006, 45.97421993890754, -1.187188056357354, 1.8640242600761947
0.1344896597731821, 46.0192305148665, -1.1316044744692337, 1.9318465990102054
0.13468979319546365, 46.07057774026685, -1.068344636235655, 1.9948310879624278
0.13488992661774515, 46.128945387826676, -0.9969582498289035, 2.052051970199441
0.1350900600400267, 46.194782279123146, -0.9172022022860709, 2.1024856893663095
0.13529019346230822, 46.26815473984447, -0.8291946333521627, 2.145046414159919
0.13549032688458973, 46.34858691487895, -0.733580036646818, 2.1786509373664806
0.13569046030687126, 46.43493731650174, -0.6316572461440325, 2.2023134660276473
0.13589059372915277, 46.52537890740649, -0.525403148181006, 2.2152593359516377
0.1360907271514343, 46.61753853798908, -0.41733640769268543, 2.2170333229345696
0.1362908605737158, 46.708795454670934, -0.3102216545803633, 2.207571209943533
0.13649099399599735, 46.796660370511624, -0.20669290020330652, 2.18721035821103
0.13669112741827885, 46.87911113174349, -0.10892046910629817, 2.156635486753109
0.13689126084056039, 46.954785931947676, -0.018420778195543726, 2.1167785560367074
0.1370913942628419, 47.023009299288894, 0.06396606720315484, 2.0687035830762364
0.13729152768512343, 47.08369367420389, 0.13797356113800133, 2.0135040588107396
0.13749166110740493, 47.137184678040285, 0.20374894609395622, 1.95222825437166
0.13769179452968647, 47.18410616915703, 0.26169212292149874, 1.885834989291345
0.13789192795196797, 47.22523534005507, 0.31232325055297844, 1.8151745943413504
0.1380920613742495, 47.261416324787454, 0.35618701702431044, 1.7409872421457344
0.13829219479653101, 47.29350871008998, 0.3937892937214566, 1.6639115421100181
0.13849232821881255, 47.32236314044706, 0.4255574045493513, 1.5844982681923174
0.13869246164109406, 47.34881646443667, 0.4518151225047344, 1.503226079492261
0.1388925950633756, 47.373700857771865, 0.47276494090387194, 1.4205176503860462
0.1390927284856571, 47.39786370676954, 0.4884717043598363, 1.3367557164259367
0.13929286190793863, 47.42219723933124, 0.4988426975533886, 1.252299298794194
0.13949299533022014, 47.44767891680224, 0.5035995805261644, 1.1675009660153743
0.13969312875250167, 47.47542560716126, 0.5022370910630671, 1.0827265986219872
0.1398932621747832, 47.506766715901186, 0.49396224521729964, 0.9983799167013557
0.1400933955970647, 47.54334371447725, 0.47760608370911234, 0.914935216350274
0.14029352901934625, 47.58724508569077, 0.45149876494536884, 0.8329835686156769
0.14049366244162775, 47.641183499111655, 0.41330119156835926, 0.75330031509984
0.1406937958639093, 47.70870668549398, 0.35980179604464924, 0.6769445758356555
0.1408939292861908, 47.794379659748095, 0.2867409731822598, 0.6054017979823486
0.14109406270847233, 47.903727479551584, 0.18887414339968014, 0.5407677752630392
0.14129419613075384, 48.04240837107304, 0.0608038350265098, 0.4859204329170619
0.14149432955303537, 48.213705586347956, -0.10050729526740958, 0.4444973661648822
0.14169446297531688, 48.413965038202925, -0.2911693222739418, 0.4203479251673921
0.1418945963975984, 48.62890660542631, -0.4966718731459022, 0.4163052552984158
0.14209472981987992, 48.83712666069855, -0.6953830516457176, 0.43289323845913374
0.14229486324216145, 49.02063134986663, -0.8690798880982529, 0.46805510048798543
0.14249499666444296, 49.171828491182005, -1.0099370243493229, 0.5181624319902539
0.1426951300867245, 49.29192518283567, -1.1189201148303727, 0.5793907963393349
0.142895263509006, 49.386080043727794, -1.2009333486552556, 0.6485444809671196
0.14309539693128753, 49.46003746707056, -1.2614488788399891, 0.7232401715372838
0.14329553035356904, 49.518767320664466, -1.305141478413253, 0.8017791524232484
0.14349566377585057, 49.56619603715555, -1.3356140765598035, 0.8829565745665611
0.14369579719813208, 49.605334156883444, -1.355518991368145, 0.9659010701368975
0.14389593062041361, 49.63848872291798, -1.3667630725360207, 1.049959650249168
0.14409606404269512, 49.66745621148721, -1.370692286134465, 1.134619204553805
0.14429619746497666, 49.69367343159211, -1.368233062019817, 1.2194531424723456
0.1444963308872582, 49.7183296887004, -1.359993653084197, 1.3040841866902628
0.1446964643095397, 49.74244914578896, -1.3463345360435839, 1.3881571559275356
0.14489659773182123, 49.766951605087655, -1.32741643757348, 1.4713176764395761
0.14509673115410274, 49.792697769205866, -1.3032328748890896, 1.5531941616325802
0.14529686457638427, 49.82052281416447, -1.273632670970491, 1.6333813187499522
0.14549699799866578, 49.8512600572433, -1.2383371474355298, 1.7114240993913736
0.1456971314209473, 49.88575450652576, -1.1969566947666557, 1.7868015905208867
0.14589726484322882, 49.92486395558602, -1.1490121632881711, 1.858911016310401
0.14609739826551035, 49.969442968830776, -1.093967895281762, 1.9270529619412606
0.14629753168779186, 50.02030286717968, -1.0312848139327357, 1.9904202966139217
0.1464976651100734, 50.07813966249538, -0.9605027073078086, 2.048095120087516
0.1466977985323549, 50.14342395971203, -0.8813584678787996, 2.099060130337802
0.14689793195463643, 50.216255451032, -0.7939382233127831, 2.142232223827051
0.14709806537691794, 50.29620280711142, -0.6988429328051935, 2.1765251281049527
0.14729819879919948, 50.38217541991867, -0.5973212375189766, 2.2009422176576092
0.14749833222148098, 50.47239364996191, -0.4913030589118555, 2.2146895225379724
0.14769846564376252, 50.564515735261004, -0.3832758948470575, 2.2172854781272955
0.14789859906604402, 50.65592645123935, -0.27599888063944195, 2.2086361716844634
0.14809873248832556, 50.744114326962, -0.1721280653431357, 2.1890507867096423
