t, psi, phi, theta
0.0732488325550367, 6.5688754937576155, 0.5141820957867442, 0.9234377668716083
0.07344896597731822, 6.591383654834684, 0.5018134868908162, 0.9318040551929652
0.07364909939959974, 6.61347333286885, 0.4900061004581966, 0.9407167852902799
0.07384923282188126, 6.6351344693907475, 0.47878122380621735, 0.9501548579625781
0.07404936624416278, 6.656360205852413, 0.46815704446396916, 0.9600966105421778
0.0742494996664443, 6.677146739621768, 0.45814879889276994, 0.9705199395713997
0.07444963308872582, 6.697493154562073, 0.44876894605848167, 0.9814024136120355
0.07464976651100734, 6.717401232645838, 0.44002735933644616, 0.992721375436307
0.07484989993328886, 6.73687525260675, 0.4319315306690932, 1.004454033185249
0.07505003335557038, 6.7559217810506205, 0.424486781471709, 1.0165775403781587
0.0752501667778519, 6.77454946077802, 0.4176964754425106, 1.0290690649107765
0.07545030020013342, 6.792768800362077, 0.41156222913426693, 1.0419058473888712
0.07565043362241494, 6.8105919683119325, 0.4060841168490135, 1.0550652493089843
0.07585056704469646, 6.828032594464938, 0.4012608670957458, 1.0685247917220462
0.07605070046697798, 6.845105580610123, 0.3970900484820253, 1.0822621851024532
0.0762508338892595, 6.861826921766005, 0.3935682434800149, 1.0962553511997306
0.07645096731154102, 6.878213539025575, 0.3906912090075687, 1.11048243767714
0.07665110073382254, 6.894283124443307, 0.3884540231926486, 1.124921826346525
0.07685123415610406, 6.910053998072555, 0.38685121804545375, 1.1395521357961027
0.0770513675783856, 6.925544976963136, 0.38587689805097203, 1.1543522191821156
0.07725150100066712, 6.940775255692711, 0.3855248449208726, 1.1693011579201003
0.07745163442294864, 6.955764297825301, 0.38578860891454836, 1.184378251970276
0.07765176784523016, 6.970531737536598, 0.38666158727346556, 1.1995630073888344
0.07785190126751168, 6.985097290671404, 0.3881370903354928, 1.2148351216569329
0.0780520346897932, 6.99948067420404, 0.3902083960695045, 1.230174467492008
0.07825216811207472, 7.013701533295968, 0.39286879366209865, 1.2455610755545372
0.07845230153435624, 7.027779375013125, 0.3961116168573546, 1.2609751165519538
0.07865243495663776, 7.041733507808536, 0.3999302677218657, 1.2763968831771613
0.07885256837891928, 7.055582985906584, 0.40431823148189716, 1.2918067722854254
0.0790527018012008, 7.069346557767533, 0.4092690830472429, 1.3071852676835471
0.07925283522348232, 7.083042617861734, 0.41477648580058335, 1.32251292387901
0.07945296864576384, 7.096689161040509, 0.42083418319471344, 1.3377703511141055
0.07965310206804536, 7.110303738853406, 0.4274359836652829, 1.352938201990463
0.07985323549032688, 7.123903417228427, 0.43457573933560617, 1.36799715997258
0.0800533689126084, 7.137504735002035, 0.44224731896422464, 1.3829279300442912
0.08025350233488993, 7.151123662859151, 0.4504445755664941, 1.3977112317791154
0.08045363575717145, 7.164775562319424, 0.459161309129491, 1.4123277950734157
0.08065376917945297, 7.178475144485113, 0.4683912248356908, 1.4267583587796442
0.08085390260173449, 7.1922364283301, 0.478127887222092, 1.4409836724962917
0.08105403602401601, 7.20607269848123, 0.4883646706834953, 1.4549845016032539
0.08125416944629753, 7.219996462358525, 0.49909470681274454, 1.4687416359219612
0.08145430286857905, 7.234019406800957, 0.5103108290413462, 1.48223590206069
0.08165443629086058, 7.248152354313136, 0.5220055151121472, 1.4954481796333037
0.0818545697131421, 7.262405219179041, 0.5341708279559467, 1.508359421485705
0.08205470313542362, 7.276786963784058, 0.5467983555957164, 1.5209506780349973
0.08225483655770514, 7.29130555558145, 0.5598791507582225, 1.5332031257919663
0.08245496997998666, 7.3059679252323795, 0.5734036709313522, 1.545098100097581
0.08265510340226818, 7.32077992653781, 0.5873617196640547, 1.5566171320584863
0.0828552368245497, 7.335746298863746, 0.6017423899618476, 1.5677419896148563
0.08305537024683123, 7.350870632835629, 0.6165340106813352, 1.5784547226166072
0.08325550366911275, 7.366155340140467, 0.6317240968688629, 1.5887377117212305
0.08345563709139427, 7.381601628323111, 0.6472993050178603, 1.5985737208590665
0.08365577051367579, 7.397209481492947, 0.663245394233075, 1.6079459529406555
0.08385590393595731, 7.412977647865841, 0.6795471942843282, 1.6168381084071783
0.08405603735823883, 7.428903635050494, 0.6961885815044416, 1.6252344461505293
0.08425617078052035, 7.444983713946001, 0.7131524634328237, 1.6331198462561376
0.08445630420280187, 7.461212932046205, 0.7304207730257609, 1.6404798739514472
0.08465643762508339, 7.477585136845674, 0.7479744731454814, 1.6473008440783086
0.08485657104736491, 7.494093009911275, 0.7657935719023456, 1.6535698853509517
0.08505670446964643, 7.510728112024084, 0.783857149259086, 1.659275003615161
0.08525683789192795, 7.527480939610643, 0.8021433951152139, 1.6644051432912372
0.08545697131420947, 7.544340992474713, 0.8206296588772807, 1.6689502461654817
0.08565710473649099, 7.561296852615465, 0.8392925102917022, 1.6729013066941771
0.08585723815877251, 7.578336273682157, 0.858107811077684, 1.6762504230017856
0.08605737158105403, 7.595446280358063, 0.8770507966261513, 1.6789908427825992
0.08625750500333557, 7.612613276823696, 0.896096166945806, 1.6811170034246095
0.08645763842561709, 7.629823163042584, 0.9152181855043569, 1.6826245656326144
0.08665777184789861, 7.647061457600525, 0.934390784727108, 1.6835104400498382
0.08685790527018013, 7.664313425566287, 0.9535876765853246, 1.6837728064153596
0.08705803869246165, 7.681564209727525, 0.9727824666052234, 1.6834111249314723
0.08725817211474317, 7.698798963465346, 0.9919487695374644, 1.682426139646046
0.08745830553702469, 7.716002983486621, 1.0110603248825063, 1.6808198737916735
0.08765843895930621, 7.73316184063706, 1.0300911104710717, 1.6785956171618057
0.08785857238158773, 7.750261507069827, 1.0490154523510407, 1.6757579057401268
0.08805870580386925, 7.767288478141895, 1.0678081293301724, 1.67231249392912
0.08825883922615077, 7.784229887549427, 1.0864444706639538, 1.6682663198434105
0.08845897264843229, 7.801073614372051, 1.1049004455185494, 1.6636274642587017
0.08865910607071381, 7.817808380980714, 1.1231527432199129, 1.6584051038092371
0.08885923949299533, 7.834423840822969, 1.1411788431746646, 1.6526094592636487
0.08905937291527685, 7.850910655500424, 1.1589570739349073, 1.6462517396104148
0.08925950633755837, 7.867260560710106, 1.1764666609491108, 1.6393440827881902
0.08945963975983989, 7.883466420872398, 1.193687762813084, 1.6318994938981244
0.08965977318212141, 7.899522272491095, 1.210601496061788, 1.623931781731687
0.08985990660440293, 7.9154233564957845, 1.2271899487520392, 1.6154554944271249
0.09006004002668445, 7.93116613999842, 1.2434361832731344, 1.6064858550324042
0.09026017344896597, 7.946748328050926, 1.2593242289835653, 1.5970386977046065
0.0904603068712475, 7.962168866116636, 1.2748390654051704, 1.5871304052177067
0.09066044029352902, 7.977427934064523, 1.2899665968104637, 1.5767778483849575
0.09086057371581055, 7.992526932561593, 1.3046936191148677, 1.5659983279312322
0.09106070713809207, 8.007468462776862, 1.319007780034577, 1.5548095192769493
0.09126084056037359, 8.022256300321917, 1.3328975334949884, 1.5432294206207442
0.09146097398265511, 8.03689536434092, 1.346352089276932, 1.5312763046347198
0.09166110740493663, 8.051391682629998, 1.3593613588715279, 1.5189686740154424
0.09186124082721815, 8.065752353615483, 1.371915898482896, 1.5063252210671034
0.09206137424949967, 8.07998550595572, 1.3840068500746263, 1.4933647914313373
0.09226150767178119, 8.094100256455159, 1.395625881304332, 1.4801063520217281
0.09246164109406271, 8.108106666895207, 1.4067651251339657, 1.4665689631703536
0.09266177451634423, 8.122015700296368, 1.4174171198448164, 1.4527717549489354
0.09286190793862575, 8.13583917703276, 1.427574750127838, 1.4387339075881511
0.09306204136090727, 8.149589731106127, 1.4372311898689343, 1.4244746358530338
0.0932621747831888, 8.163280766887373, 1.4463798471746312, 1.4100131773663163
0.09346230820547032, 8.176926416345896, 1.4550143121863353, 1.3953687845186986
0.09366244162775184, 8.19054149689001, 1.4631283081448936, 1.3805607199176013
0.09386257505003336, 8.204141469753901, 1.4707156461626785, 1.3656082551405986
0.09406270847231488, 8.217742398799182, 1.4777701841342523, 1.3505306725791781
0.0942628418945964, 8.231360909514922, 1.4842857902044813, 1.3353472701456142
0.09446297531687792, 8.245014147918726, 1.4902563112095983, 1.3200773686038112
0.09466310873915944, 8.258719738982824, 1.4956755465118885, 1.3047403212733146
0.09486324216144096, 8.272495744133554, 1.5005372276618807, 1.2893555258435607
0.09506337558372248, 8.286360617299614, 1.504835004342444, 1.2739424380222173
0.095263509006004, 8.300333158914812, 1.5085624370759807, 1.2585205867265072
0.09546364242828552, 8.314432467214717, 1.5117129972076861, 1.2431095905091625
0.09566377585056705, 8.32867788610469, 1.5142800747129865, 1.227729174890614
0.09586390927284857, 8.343088948820121, 1.5162569944137592, 1.2123991902457865
0.0960640426951301, 8.357685316550084, 1.5176370412233633, 1.1971396298671046
0.09626417611741162, 8.372486711155094, 1.5184134950719288, 1.181970647794815
0.09646430953969314, 8.387512841080861, 1.5185796761872856, 1.1669125759714842
0.09666444296197466, 8.402783319556365, 1.5181290014192705, 1.1519859402396273
0.09686457638425618, 8.418317574140138, 1.517055052305978, 1.1372114746274673
0.0970647098065377, 8.43413474685545, 1.5153516554832662, 1.1226101334822964
0.09726484322881922, 8.450253583930234, 1.5130129761229438, 1.1082031006602424
0.09746497665110074, 8.46669231452915, 1.5100336248641124, 1.0940117952299246
0.09766511007338226, 8.483468517870541, 1.5064087786359772, 1.0800578729612507
0.09786524349566378, 8.500598978335615, 1.5021343155789262, 1.0663632228575168
0.0980653769179453, 8.518099528422775, 1.4972069640350139, 1.0529499579550743
0.09826551034022682, 8.535984879709174, 1.4916244652802118, 1.0398403995908578
0.09846564376250834, 8.554268442359223, 1.4853857493034783, 1.0270570543279778
0.09866577718478986, 8.572962134169265, 1.4784911224984931, 1.014622582737732
0.09886591060707138, 8.592076180659246, 1.4709424656224186, 1.002559759267637
0.0990660440293529, 8.61161890831207, 1.4627434397960002, 0.9908914224844231
0.09926617745163442, 8.631596533710479, 1.4538996976796228, 0.9796404150734138
0.09946631087391594, 8.652012952014362, 1.4444190962758396, 0.9688295131059742
0.09966644429619746, 8.672869528936012, 1.434311907102939, 0.9584813442586274
0.09986657771847898, 8.694164901076137, 1.423591018786756, 0.9486182948836014
0.1000667111407605, 8.715894790141398, 1.4122721264676632, 0.9392624060916983
0.10026684456304204, 8.738051837128516, 1.400373901862383, 0.930435259312737
0.10046697798532356, 8.760625462979213, 1.387918137407626, 0.9221578521416974
0.10066711140760508, 8.783601762429361, 1.374929857699473, 0.914450465651844
0.1008672448298866, 8.806963437740691, 1.3614373914830753, 0.9073325247476062
0.10106737825216812, 8.830689778665342, 1.3474723977903273, 0.9008224535241213
0.10126751167444964, 8.854756694315183, 1.3330698405062382, 0.8949375279780166
0.10146764509673116, 8.87913680156858, 1.3182679066881526, 0.8896937287535106
0.10166777851901268, 8.903799573249511, 1.303107865363527, 0.8851055968861179
0.1018679119412942, 8.928711547587024, 1.287633865262279, 0.8811860957002062
0.10206804536357572, 8.953836598465623, 1.2718926719400778, 0.877946482105559
0.10226817878585724, 8.979136263797121, 1.2559333469316494, 0.8753961905052483
0.10246831220813876, 9.004570127094452, 1.2398068738254018, 0.8735427323619985
0.10266844563042028, 9.030096245138813, 1.2235657383416423, 0.8723916141700482
0.1028685790527018, 9.055671612642014, 1.207263471487711, 0.8719462761503805
0.10306871247498332, 9.081252653134898, 1.1909541665355747, 0.8722080534440215
0.10326884589726484, 9.106795724221518, 1.1746919816550085, 0.8731761609482084
0.10346897931954636, 9.132257624309382, 1.1585306410884972, 0.8748477022379934
0.10366911274182788, 9.157596088490859, 1.1425229471338743, 0.8772177023192814
0.1038692461641094, 9.182770261087484, 1.1267203154357721, 0.880279163237779
0.10406937958639093, 9.207741133871155, 1.1111723445308619, 0.8840231409289915
0.10426951300867245, 9.232471940374293, 1.0959264292137525, 0.8884388411217344
0.10446964643095397, 9.256928498639013, 1.0810274253476106, 0.8935137316476351
0.10466977985323549, 9.281079496905997, 1.0665173715911371, 0.8992336681744909
0.10486991327551702, 9.30489671899103, 1.0524352712641172, 0.9055830301810793
0.10507004669779854, 9.328355208307158, 1.0388169353612848, 0.9125448639245474
0.10527018012008006, 9.351433371544793, 1.0256948856670083, 0.9201010292101853
0.10547031354236158, 9.374113024826022, 1.0130983151160229, 0.9282323469419478
0.1056704469646431, 9.396379386636685, 1.001053101054546, 0.9369187446905706
0.10587058038692462, 9.418221022973311, 0.9895818659184341, 0.9461393978419655
0.10607071380920614, 9.43962975091295, 0.9787040790695534, 0.955872864258504
0.10627084723148766, 9.460600507237343, 0.9684361931031936, 0.9660972107776142
0.10647098065376918, 9.481131188852276, 0.9587918078245019, 0.9767901302659532
0.1066711140760507, 9.50122247158467, 0.9497818552442032, 0.9879290483266343
0.10687124749833223, 9.52087761356754, 0.9414147993100166, 0.9994912191086617
0.10707138092061375, 9.540102248890987, 0.9336968446150608, 1.0114538099826749
0.10727151434289527, 9.558904176559258, 0.9266321489553582, 1.0237939751197396
0.10747164776517679, 9.577293149096768, 0.9202230352976895, 1.0364889182377743
0.10767178118745831, 9.59528066443059, 0.9144701994260294, 1.0495159449634306
0.10787191460973983, 9.61287976397574, 0.909372910227045, 1.0628525053979843
0.10807204803202135, 9.630104839187334, 0.9049292002281072, 1.076476227577665
0.10827218145430287, 9.646971448237244, 0.9011360445978991, 1.0903649425863218
0.10847231487658439, 9.663496143933118, 0.897989527349536, 1.1044967021163772
0.10867244829886591, 9.679696313529204, 0.8954849939441955, 1.1188497892876905
0.10887258172114743, 9.695590030682311, 0.8936171898790152, 1.1334027235281618
0.10907271514342895, 9.711195919479808, 0.8923803851591262, 1.1481342602991365
0.10927284856571047, 9.726533030205022, 0.8917684848051439, 1.163023386417012
0.109472981987992, 9.741620726273888, 0.8917751257561121, 1.178049311711787
0.10967311541027353, 9.756478581773504, 0.8923937605896474, 1.1931914575726152
0.10987324883255505, 9.771126288621469, 0.8936177287461058, 1.2084294431898874
0.11007338225483657, 9.785583572611701, 0.8954403158327554, 1.2237430699416425
0.11027351567711809, 9.799870117412567, 0.8978548017058648, 1.2391123044916084
0.1104736490993996, 9.814005495605134, 0.9008544980191968, 1.2545172610902995
0.11067378252168113, 9.828009105858298, 0.9044327759187888, 1.2699381835318055
0.11087391594396265, 9.841900115362758, 0.9085830845425552, 1.2853554271837082
0.11107404936624417, 9.855697406683502, 0.9132989609534153, 1.3007494414760703
0.11127418278852569, 9.869419528238064, 0.9185740320999584, 1.316100753207737
0.11147431621080721, 9.883084647662704, 0.9244020093621941, 1.3313899510040472
0.11167444963308873, 9.896710507389423, 0.9307766762042357, 1.3465976712392267
0.11187458305537025, 9.91031438182191, 0.9376918694229395, 1.3617045857188064
0.11207471647765177, 9.923913035567466, 0.9451414544532983, 1.3766913914019105
0.11227484989993329, 9.937522682253984, 0.9531192951691368, 1.3915388024296382
0.11247498332221481, 9.951158943536107, 0.9616192186024648, 1.4062275447134214
0.11267511674449633, 9.964836807972418, 0.9706349749975229, 1.4207383533255185
0.11287525016677785, 9.978570589536172, 0.980160193616678, 1.43505197292203
0.11307538358905937, 9.992373885605515, 0.9901883347252058, 1.4491491614162506
0.11327551701134089, 10.00625953436542, 1.0007126382007208, 1.4630106971061079
0.11347565043362241, 10.020239571642682, 1.0117260692404064, 1.4766173894431085
0.11367578385590393, 10.034325187286845, 1.0232212616748095, 1.4899500936109105
0.11387591727818545, 10.048526681282812, 1.0351904594476322, 1.5029897290976462
0.11407605070046697, 10.06285341998011, 1.0476254568337895, 1.515717302225804
0.11427618412274851, 10.077313792709353, 1.0605175380937288, 1.5281139329535625
0.11447631754503003, 10.09191516936053, 1.0738574172504438, 1.54016088584542
0.11467645096731155, 10.10666385948367, 1.0876351787683032, 1.5518396052540508
0.11487658438959307, 10.121565073579427, 1.1018402199636717, 1.5631317546690853
0.11507671781187459, 10.13662288732554, 1.116461196030501, 1.5740192601335228
0.11527685123415611, 10.151840209553024, 1.1314859686098488, 1.5844843575679328
0.11547698465643763, 10.167218754840535, 1.14690155886727, 1.594509643777026
0.11567711807871915, 10.18275902163306, 1.1626941060627112, 1.604078130843425
0.11587725150100067, 10.198460276808941, 1.1788488326004238, 1.613173303540687
0.11607738492328219, 10.21432054761412, 1.195350016528182, 1.6217791793232958
0.11627751834556371, 10.230336621851514, 1.2121809724127757, 1.6298803703772335
0.11647765176784523, 10.246504057154532, 1.2293240414499378, 1.637462147142906
0.11667778519012675, 10.262817200085394, 1.246760591569928, 1.6445105026549227
0.11687791861240827, 10.27926921568064, 1.2644710281742677, 1.6510122169829542
0.1170780520346898, 10.295852127918607, 1.282434815985086, 1.6569549210071333
0.11727818545697132, 10.312556871408649, 1.3006305123079922, 1.6623271587226895
0.11747831887925284, 10.329373354402739, 1.3190358118054657, 1.667118447244051
0.11767845230153436, 10.346290532992235, 1.3376276026195584, 1.671319333651537
0.11787858572381588, 10.363296496215513, 1.356382033624936, 1.674921447934808
0.1180787191460974, 10.38037856137541, 1.3752745919954572, 1.6779175511010784
0.11827885256837892, 10.397523378812503, 1.394280190382383, 1.6803015777922246
0.11847898599066044, 10.414717045062337, 1.4133732625962865, 1.6820686727025898
0.11867911941294196, 10.431945223132939, 1.4325278665086243, 1.683215220200451
0.11887925283522349, 10.44919326845601, 1.4517177927047424, 1.6837388666585433
0.11907938625750501, 10.466446358916397, 1.4709166772702271, 1.6836385351155274
0.11927951967978653, 10.483689627255613, 1.490098116983096, 1.682914432017701
0.11947965310206805, 10.500908294081329, 1.509235785120012, 1.6815680459250417
0.11967978652434957, 10.51808779969829, 1.5283035460682133, 1.679602138203856
0.1198799199466311, 10.535213933008027, 1.5472755669669018, 1.6770207258658623
0.12008005336891261, 10.552272955803447, 1.5661264246810371, 1.67382905684635
0.12028018679119414, 10.569251720906577, 1.5848312065334866, 1.6700335781383433
0.12048032021347566, 10.586137782758383, 1.6033656033831356, 1.6656418973119658
0.12068045363575718, 10.60291949926174, 1.6217059938302165, 1.660662738045583
0.1208805870580387, 10.619586123894875, 1.639829518548099, 1.6551058903755484
0.12108072048032022, 10.636127887331181, 1.6577141439385676, 1.648982156461986
0.12128085390260174, 10.652536068109098, 1.6753387147324579, 1.6423032925703684
0.12148098732488326, 10.668803051989762, 1.6926829950271056, 1.6350819482595689
0.12168112074716478, 10.684922380017174, 1.7097276978586933, 1.6273316035146939
0.1218812541694463, 10.700888785432374, 1.7264545034366212, 1.6190665046714803
0.12208138759172782, 10.716698219800481, 1.7428460664016, 1.6103015999265478
0.12228152101400934, 10.732347868875921, 1.7588860126414523, 1.601052475184912
0.12248165443629086, 10.74783615886955, 1.7745589263436863, 1.591335290942075
0.12268178785857238, 10.763162753889963, 1.7898503280803468, 1.5811667208351994
0.1228819212808539, 10.778328545410117, 1.8047466448084508, 1.5705638924288843
0.12308205470313542, 10.793335634660105, 1.8192351727293585, 1.5595443307282497
0.12328218812541694, 10.80818730886927, 1.8333040339847269, 1.5481259048376401
0.12348232154769848, 10.822888012278316, 1.8469421281777827, 1.5363267781092533
0.12368245496998, 10.837443312817477, 1.8601390796996684, 1.5241653620540438
0.12388258839226152, 10.851859865303263, 1.872885181814947, 1.5116602742187333
0.12408272181454304, 10.866145371947155, 1.8851713384215159, 1.4988303001687244
0.12428285523682456, 10.880308540876372, 1.896989004357318, 1.485694359618893
0.12448298865910608, 10.894359043393372, 1.9083301250418936, 1.4722714768980762
0.1246831220813876, 10.908307470398677, 1.9191870762440133, 1.4585807554880812
0.12488325550366912, 10.92216528852201, 1.929552604643592, 1.444641356738141
0.12508338892595064, 10.935944796306934, 1.9394197698329125, 1.430472482617374
0.12528352234823215, 10.94965908071978, 1.9487818883419774, 1.4160933623781127
0.12548365577051368, 10.96332197415905, 1.9576324802252414, 1.4015232429771183
0.1256837891927952, 10.976948012048528, 1.9659652187061682, 1.3867813830799918
0.12588392261507672, 10.99055239100643, 1.973773883343044, 1.3718870504558196
0.12608405603735826, 11.004150927494845, 1.9810523171548213, 1.3568595225535705
0.12628418945963976, 11.017760016768221, 1.9877943881298983, 1.3417180900382621
0.1264843228819213, 11.03139659185719, 1.9939939555336774, 1.3264820630526715
0.1266844563042028, 11.045078082244277, 1.999644841432398, 1.3111707799586887
0.12688458972648434, 11.058822371811187, 2.0047408078606574, 1.2958036183005617
0.12708472314876584, 11.072647755563251, 2.0092755400776015, 1.2804000077195996
0.12728485657104738, 11.086572894565554, 2.0132426363810567, 1.264979444535736
0.12748498999332888, 11.100616768457453, 2.0166356049787666, 1.2495615076951336
0.12768512341561042, 11.114798624848298, 2.0194478684498245, 1.2341658757641998
0.12788525683789193, 11.129137924838192, 2.021672776365613, 1.218812344628533
0.12808539026017346, 11.143654283854795, 2.02330362667574, 1.2035208455300503
0.12828552368245497, 11.158367406952575, 2.024333696497964, 1.1883114630466383
0.1284856571047365, 11.173297017686803, 2.024756282978619, 1.1732044525859906
0.128685790527018, 11.18846277965422, 2.024564754907806, 1.1582202569288778
0.12888592394929954, 11.20388420978944, 2.0237526157770938, 1.1433795213172688
0.12908605737158105, 11.219580582525358, 2.022313578951531, 1.1287031065399438
0.12928619079386258, 11.235570823935005, 2.020241655605949, 1.114212099382072
0.1294863242161441, 11.251873395234764, 2.01753125590838, 1.0999278199593265
0.12968645763842562, 11.268506164793125, 2.0141773040047624, 1.0858718250248285
0.12988659106070713, 11.285486268302417, 2.010175367023905, 1.072065906669883
0.13008672448298866, 11.302829956823459, 2.0055217981965296, 1.0585320856207467
0.13028685790527017, 11.320552432727657, 2.000213893893963, 1.0452925983403165
0.1304869913275517, 11.338667673909459, 1.9942500640539749, 1.0323698771272094
0.13068712474983324, 11.357188247061284, 1.9876300150524224, 1.0197865224046492
0.13088725817211475, 11.376125111294703, 1.9803549435979382, 1.0075652664125458
0.13108739159439628, 11.395487413953603, 1.972427739674827, 0.9957289275631088
0.1312875250166778, 11.415282281090917, 1.9638531959431418, 0.9843003547983429
0.13148765843895932, 11.435514605757493, 1.9546382203371069, 0.9733023614016796
0.13168779186124083, 11.456186837960455, 1.9447920479030172, 0.962757647870073
0.13188792528352236, 11.477298780861892, 1.9343264472125492, 0.9526887136503042
0.13208805870580387, 11.498847398471664, 1.9232559160122547, 0.9431177577855959
0.1322881921280854, 11.520826640697598, 1.9115978601677597, 0.9340665688052842
0.1324883255503669, 11.543227292102921, 1.8993727494814012, 0.925556404517824
0.13268845897264844, 11.566036851030455, 1.8866042436586359, 0.9176078627291173
0.13288859239492995, 11.589239445830794, 1.8733192816265736, 0.9102407442936666
0.13308872581721148, 11.612815794725973, 1.859548127619059, 0.9034739103012176
0.133288859239493, 11.636743215307874, 1.8453243679797953, 0.897325135588643
0.13348899266177452, 11.660995688783595, 1.830684853526363, 0.891810961125067
0.13368912608405603, 11.68554398283058, 1.8156695835714711, 0.8869465481249524
0.13388925950633757, 11.710355835329713, 1.8003215292958439, 0.8827455369758267
0.13408939292861907, 11.735396199351436, 1.78468639606344, 0.8792199142025342
0.1342895263509006, 11.760627547654037, 1.7688123263884512, 0.8763798907097363
0.1344896597731821, 11.78601023271732, 1.752749547501717, 0.8742337944354661
0.13468979319546365, 11.8115028961037, 1.7365499696975117, 0.8727879803047189
0.13488992661774515, 11.837062918848643, 1.7202667437333161, 0.8720467599956055
0.1350900600400267, 11.862646902740847, 1.7039537873996182, 0.8720123535330445
0.13529019346230822, 11.888211171136422, 1.6876652925825493, 0.8726848641245115
0.13549032688458973, 11.913712276591397, 1.67145522553186, 0.8740622769941533
0.13569046030687126, 11.939107502740844, 1.655376832877191, 0.8761404822190212
0.13589059372915277, 11.964355348138477, 1.6394821656260896, 0.8789133209355756
0.1360907271514343, 11.989415980084402, 1.6238216331388897, 0.8823726535268186
0.1362908605737158, 12.014251648374469, 1.608443597096351, 0.8865084478441541
0.13649099399599735, 12.03882705044126, 1.593394013970405, 0.89130888499235
0.13669112741827885, 12.063109641466943, 1.5787161323909429, 0.896760479819539
0.13689126084056039, 12.087069885271777, 1.5644502495759423, 0.9028482129972185
0.1370913942628419, 12.110681444023262, 1.550633528748762, 0.9095556714533152
0.13729152768512343, 12.13392130694343, 1.537299877331154, 0.9168651939291652
0.13749166110740493, 12.156769860110423, 1.524479883778797, 0.9247580185559988
0.13769179452968647, 12.179210901076603, 1.512200809296574, 0.933214429569987
0.13789192795196797, 12.201231603309706, 1.5004866293825745, 0.942213900585365
0.1380920613742495, 12.222822436385883, 1.4893581192231906, 0.9517352321994101
0.13829219479653101, 12.243977048429228, 1.4788329763910832, 0.9617566820882705
0.13849232821881255, 12.26469211752826, 1.4689259740567047, 0.9722560861478629
0.13869246164109406, 12.284967178807467, 1.4596491379706704, 0.9832109696211853
0.1388925950633756, 12.304804433542582, 1.4510119407575608, 0.9945986475179371
0.1390927284856571, 12.324208546236424, 1.443021507526771, 1.0063963139635428
0.13929286190793863, 12.343186434972381, 1.4356828273986246, 1.018581120405503
0.13949299533022014, 12.361747059684793, 1.428998966214048, 1.031130242851729
0.13969312875250167, 12.379901212273307, 1.4229712764000373, 1.0440209385172654
0.1398932621747832, 12.397661311777728, 1.4175996006650136, 1.0572305924139813
0.1400933955970647, 12.41504120714882, 1.4128824668700757, 1.0707367545354498
0.14029352901934625, 12.432055989519036, 1.4088172720440135, 1.0845171683705288
0.14049366244162775, 12.448721815308625, 1.4054004540686493, 1.0985497915289109
0.1406937958639093, 12.465055741003857, 1.402627650049507, 1.1128128092851877
0.1408939292861908, 12.481075570017946, 1.4004938408026895, 1.127284641849754
0.14109406270847233, 12.496799711690075, 1.3989934812336393, 1.1419439461598582
0.14129419613075384, 12.512247052154454, 1.3981206166813154, 1.1567696129919025
0.14149432955303537, 12.527436836766924, 1.397868985414666, 1.17174075997731
0.14169446297531688, 12.54238856323005, 1.3982321078441684, 1.186836721438938
0.1418945963975984, 12.557121884818464, 1.399203362907145, 1.2020370355311936
0.14209472981987992, 12.571656522824968, 1.4007760522751431, 1.217321429322007
0.14229486324216145, 12.586012187338913, 1.4029434530523757, 1.232669802368317
0.14249499666444296, 12.600208505446732, 1.4056988596523605, 1.248062209293701
0.1426951300867245, 12.61426495594544, 1.4090356155380634, 1.2634788418366223
0.142895263509006, 12.628200809678757, 1.4129471354942842, 1.2789000108010187
0.14309539693128753, 12.642035074638436, 1.4174269190742697, 1.2943061283079118
0.14329553035356904, 12.655786445017055, 1.4224685558294756, 1.3096776907174246
0.14349566377585057, 12.669473253450695, 1.4280657228953437, 1.3249952625649974
0.14369579719813208, 12.683113425748308, 1.434212175469649, 1.3402394618334217
0.14389593062041361, 12.696724437468127, 1.4409017306857244, 1.3553909468632117
0.14409606404269512, 12.710323271768845, 1.4481282453525264, 1.3704304051873974
0.14429619746497666, 12.723926378034125, 1.4558855880086041, 1.3853385445624695
0.1444963308872582, 12.737549630842786, 1.4641676057187738, 1.4000960864544143
0.1446964643095397, 12.751208288933613, 1.4729680860315992, 1.4146837622268797
0.14489659773182123, 12.764916953893206, 1.4822807145133141, 1.4290823122668337
0.14509673115410274, 12.778689528377454, 1.492099028280005, 1.443272488270947
0.14529686457638427, 12.792539173762473, 1.5024163659649055, 1.457235058902566
0.14549699799866578, 12.806478267208627, 1.5132258145814481, 1.4709508190138567
0.1456971314209473, 12.82051835821193, 1.5245201537749629, 1.484400602609732
0.14589726484322882, 12.834670124809861, 1.5362917979959791, 1.4975652997088285
0.14609739826551035, 12.848943329703179, 1.5485327371750575, 1.5104258772313761
0.14629753168779186, 12.863346776650415, 1.5612344765316981, 1.5229634040137479
0.1464976651100734, 12.87788826758647, 1.5743879762065107, 1.5351590800141908
0.1466977985323549, 12.892574561009223, 1.5879835914645273, 1.5469942697334191
0.14689793195463643, 12.907411332266445, 1.6020110142759225, 1.558450539827057
0.14709806537691794, 12.922403136457236, 1.6164592171357473, 1.5695097008343608
0.14729819879919948, 12.937553374721873, 1.631316400048276, 1.5801538529356947
0.14749833222148098, 12.95286426482282, 1.6465699415714317, 1.59036543535623
