t, psi, phi, theta
0.07344896597731822, 10.919826484634564, 0.6783765824695516, 1.1271854924383713
0.07364909939959974, 10.947984698864635, 0.6747332055069862, 1.1051352158202723
0.07384923282188126, 10.977003949269024, 0.6693675373218089, 1.083483657668721
0.07404936624416278, 11.006959994722415, 0.6622526377071277, 1.0623363553164953
0.0742494996664443, 11.037922919363506, 0.6533680115816447, 1.0418009396414205
0.07444963308872582, 11.069955022728928, 0.6427014938560325, 1.02198685641193
0.07464976651100734, 11.103108482464553, 0.6302513999833684, 1.003004936797376
0.07484989993328886, 11.137422830625276, 0.6160288975618267, 0.9849667896765383
0.07505003335557038, 11.172922315849531, 0.6000605231370413, 0.9679839915997409
0.0752501667778519, 11.209613260129817, 0.5823907320391702, 0.9521670566413583
0.07545030020013342, 11.247481557711435, 0.5630843304466652, 0.9376241785411894
0.07565043362241494, 11.286490500192246, 0.54222860252298, 0.9244597517879418
0.07585056704469646, 11.32657913968081, 0.519934917895441, 0.912772696424542
0.07605070046697798, 11.367661413134318, 0.4963395936911007, 0.9026546323798268
0.0762508338892595, 11.409626237947723, 0.47160379859839263, 0.8941879711918138
0.07645096731154102, 11.452338745588685, 0.445912329892644, 0.8874440133632366
0.07665110073382254, 11.495642744788098, 0.4194711698249979, 0.8824811549753689
0.07685123415610406, 11.539364402802054, 0.39250383092505203, 0.879343314232682
0.0770513675783856, 11.583317013754012, 0.3652466194080518, 0.8780586846651628
0.07725150100066712, 11.627306604105517, 0.3379430649442265, 0.8786389055855401
0.07745163442294864, 11.671138026730512, 0.3108378636968216, 0.8810787129108939
0.07765176784523016, 11.714621134959462, 0.2841707416864178, 0.8853560975725308
0.07785190126751168, 11.757576617948285, 0.25817065555692487, 0.8914329591157039
0.0780520346897932, 11.799841120793308, 0.23305070572374517, 0.8992562041785402
0.07825216811207472, 11.841271358719247, 0.20900405091535593, 0.9087592084224747
0.07845230153435624, 11.881747048267282, 0.18620099942447216, 0.9198635398484543
0.07865243495663776, 11.92117259995359, 0.1647873307179445, 0.932480832921901
0.07885256837891928, 11.959477627781636, 0.1448837899932415, 0.94651470606989
0.0790527018012008, 11.996616417626303, 0.126586611464947, 0.9618626277210397
0.07925283522348232, 12.032566551967092, 0.1099688705186017, 0.9784176549532676
0.07945296864576384, 12.06732691240094, 0.09508244071572312, 0.9960699905984974
0.07965310206804536, 12.100915278429023, 0.08196033436165501, 1.0147083263380028
0.07985323549032688, 12.133365718522521, 0.07061922762794402, 1.0342209587048197
0.0800533689126084, 12.164725935390688, 0.06106200510139066, 1.054496680690153
0.08025350233488993, 12.19505468877118, 0.05328019705539454, 1.0754254633464173
0.08045363575717145, 12.224419381305868, 0.0472562203536973, 1.0968989495287695
0.08065376917945297, 12.252893859620732, 0.0429653672580933, 1.1188107862490664
0.08085390260173449, 12.280556455361479, 0.04037751378049092, 1.1410568237446004
0.08105403602401601, 12.30748827011633, 0.039458540158216426, 1.1635352090302848
0.08125416944629753, 12.333771693498045, 0.04017147096173698, 1.1861464000772544
0.08145430286857905, 12.359489134305045, 0.04247735216079633, 1.208793124391177
0.08165443629086058, 12.384721939605244, 0.04633588825414549, 1.2313803030615251
0.0818545697131421, 12.409549474765218, 0.05170586537601051, 1.253814958602357
0.08205470313542362, 12.434048337981844, 0.05854538707369391, 1.2760061222766137
0.08225483655770514, 12.458291685029824, 0.06681194898030922, 1.2978647541810275
0.08245496997998666, 12.482348643137733, 0.07646237748899172, 1.319303687190536
0.08265510340226818, 12.506283796731234, 0.08745265619886718, 1.340237603899731
0.0828552368245497, 12.530156731927924, 0.09973766263949743, 1.3605830539098926
0.08305537024683123, 12.554021630915113, 0.11327083675775718, 1.380258517132853
0.08325550366911275, 12.577926911526218, 0.12800380193805602, 1.3991845171531168
0.08345563709139427, 12.601914911319515, 0.14388595891144748, 1.4172837870473558
0.08365577051367579, 12.626021619130167, 0.1608640727135142, 1.4344814883568178
0.08385590393595731, 12.650276460284813, 0.17888187274460907, 1.4507054821117662
0.08405603735823883, 12.674702144299793, 0.19787968579960757, 1.465886648908487
0.08425617078052035, 12.699314585783336, 0.21779412147417676, 1.479959253055665
0.08445630420280187, 12.724122910282839, 0.23855782842064363, 1.4928613437837461
0.08465643762508339, 12.749129556830406, 0.2600993383333193, 1.5045351845228954
0.08485657104736491, 12.774330487847637, 0.28234301214322954, 1.514927699403103
0.08505670446964643, 12.799715514837185, 0.305209099610823, 1.5239909245347134
0.08525683789192795, 12.825268744955357, 0.32861391932242195, 1.5316824504202233
0.08545697131420947, 12.850969149264127, 0.35247016112302243, 1.5379658411569794
0.08565710473649099, 12.876791248440274, 0.37668730746272544, 1.5428110160259578
0.08585723815877251, 12.902705906306775, 0.4011721643045365, 1.5461945797011996
0.08605737158105403, 12.928681216151963, 0.4258294865228011, 1.5481000886875371
0.08625750500333557, 12.954683459791818, 0.45056267743938844, 1.5485182436706333
0.08645763842561709, 12.980678115641062, 0.47527453855664464, 1.5474470001895255
0.08665777184789861, 13.006630888426386, 0.4998680411050762, 1.5448915930951808
0.08685790527018013, 13.03250873274859, 0.5242470912090301, 1.5408644739903956
0.08705803869246165, 13.058280842851797, 0.5483172611476549, 1.5353851639575886
0.08725817211474317, 13.083919582535232, 0.571986459056763, 1.5284800276088026
0.08745830553702469, 13.109401332955947, 0.5951655150852382, 1.5201819772674148
0.08765843895930621, 13.134707240403156, 0.6177686657706289, 1.510530118598218
0.08785857238158773, 13.159823851348579, 0.6397139240309678, 1.499569350770486
0.08805870580386925, 13.184743627535722, 0.6609233279880864, 1.4873499352897002
0.08825883922615077, 13.209465339157937, 0.6813230675905232, 1.4739270479575466
0.08845897264843229, 13.233994338913524, 0.7008434933364548, 1.4593603280685903
0.08865910607071381, 13.258342723623224, 0.7194190160428765, 1.4437134380193724
0.08885923949299533, 13.282529392957185, 0.7369879104052584, 1.4270536451118263
0.08905937291527685, 13.306580016551363, 0.7534920379867867, 1.409451435609194
0.08925950633755837, 13.330526921392646, 0.7688765073076781, 1.3909801691770676
0.08945963975983989, 13.354408910883176, 0.7830892899881234, 1.3717157798277662
0.08965977318212141, 13.378271025570733, 0.7960808126003065, 1.3517365274728839
0.08985990660440293, 13.402164253293385, 0.8078035442003333, 1.3311228022385513
0.09006004002668445, 13.426145193579787, 0.8182115996394039, 1.3099569818437253
0.09026017344896597, 13.450275677715014, 0.8272603788801881, 1.2883233405886867
0.0904603068712475, 13.474622342058566, 0.8349062628231315, 1.2663080068292618
0.09066044029352902, 13.499256148111488, 0.841106386687339, 1.2439989641822573
0.09086057371581055, 13.52425183860002, 0.845818512842494, 1.2214860900647637
0.09106070713809207, 13.549687314618064, 0.8490010261305411, 1.1988612234515763
0.09126084056037359, 13.575642914833681, 0.8506130760386176, 1.176218251877294
0.09146097398265511, 13.60220057417034, 0.8506148913685344, 1.1536532056571278
0.09166110740493663, 13.629442836571666, 0.8489682939444012, 1.1312643450195543
0.09186124082721815, 13.657451694933032, 0.8456374379060163, 1.1091522233279207
0.09206137424949967, 13.686307231682173, 0.8405897995709453, 1.087419706871355
0.09226150767178119, 13.716086036619654, 0.8337974388625463, 1.0661719289485143
0.09246164109406271, 13.746859385452622, 0.8252385458859975, 1.0455161533693496
0.09266177451634423, 13.778691174013348, 0.8148992743018773, 1.0255615203979938
0.09286190793862575, 13.81163562043045, 0.802775845671278, 1.006418647025558
0.09306204136090727, 13.845734771205759, 0.7888768851984093, 0.9881990539002039
0.0932621747831888, 13.881015877306439, 0.7732259191788412, 0.9710143939636465
0.09346230820547032, 13.917488742027933, 0.7558639289276855, 0.9549754635929896
0.09366244162775184, 13.955143181049133, 0.7368518174572, 0.9401909864797812
0.09386257505003336, 13.993946772493295, 0.7162726079722932, 0.9267661739799873
0.09406270847231488, 14.03384310475467, 0.694233163512058, 0.9148010831331501
0.0942628418945964, 14.074750744749466, 0.6708652023767202, 0.9043888141546887
0.09446297531687792, 14.1165631411866, 0.6463253922480953, 0.8956136112564806
0.09466310873915944, 14.159149640005618, 0.6207943435545824, 0.8885489515713585
0.09486324216144096, 14.20235771959195, 0.5944743923488612, 0.8832557235161805
0.09506337558372248, 14.24601645483102, 0.5675861616757938, 0.8797806047338623
0.095263509006004, 14.289941101449893, 0.5403640081589107, 0.8781547479666819
0.09546364242828552, 14.333938571575652, 0.5130505811649108, 0.8783928693203966
0.09566377585056705, 14.377813467655532, 0.48589082577132425, 0.8804928078127607
0.09586390927284857, 14.421374273603698, 0.45912582909111854, 0.8844355904457717
0.0960640426951301, 14.464439282382479, 0.43298692917830267, 0.8901859977043727
0.09626417611741162, 14.506841872072103, 0.40769047287007143, 0.897693585751534
0.09646430953969314, 14.54843482137413, 0.3834335299726801, 0.9068940888976623
0.09666444296197466, 14.589093465453423, 0.3603907611490935, 0.917711103174513
0.09686457638425618, 14.628717614595445, 0.33871251517579387, 0.930057941084473
0.0970647098065377, 14.66723227222248, 0.31852411702517686, 0.943839548721357
0.09726484322881922, 14.704587280623802, 0.2999262162526073, 0.9589543875492292
0.09746497665110074, 14.740756084134317, 0.2829960036035257, 0.9752962011250379
0.09766511007338226, 14.775733828999202, 0.26778907405496, 0.9927556085474715
0.09786524349566378, 14.809535020657632, 0.2543417128029175, 1.0112214883083757
0.0980653769179453, 14.84219093967301, 0.24267340000299528, 1.030582136151786
0.09826551034022682, 14.873746985010712, 0.23278936239442646, 1.0507261970448025
0.09846564376250834, 14.904260075132166, 0.22468303798502576, 1.0715433838142507
0.09866577718478986, 14.933796199147396, 0.21833835805061783, 1.0929250034449323
0.09886591060707138, 14.962428175855012, 0.2137317850198177, 1.1147643169435983
0.0990660440293529, 14.990233649949767, 0.21083407334801796, 1.136956760740659
0.09926617745163442, 15.017293332666338, 0.2096117425903017, 1.1594000575745789
0.09946631087391594, 15.043689478393313, 0.21002826785757786, 1.1819942433701283
0.09966644429619746, 15.069504578541057, 0.21204500351646213, 1.2046416343535953
0.09986657771847898, 15.094820248165183, 0.21562186243112255, 1.2272467559821618
0.1000667111407605, 15.119716278501528, 0.2207177763226471, 1.249716252506988
0.10026684456304204, 15.144269828730584, 0.22729096391155787, 1.2719587933299539
0.10046697798532356, 15.168554732196643, 0.2352990332174549, 1.2938849898560725
0.10066711140760508, 15.192640895349948, 0.24469894335417894, 1.315407334322821
0.1008672448298866, 15.216593771417214, 0.2554468498371793, 1.3364401700890638
0.10106737825216812, 15.240473894911608, 0.26749785612701316, 1.356899701049943
0.10126751167444964, 15.264336467334958, 0.28080569305815656, 1.3767040461511484
0.10146764509673116, 15.288230988631595, 0.29532234703119453, 1.3957733433421555
0.10166777851901268, 15.31220093298644, 0.3109976573805713, 1.41402990567208
0.1018679119412942, 15.336283471295532, 0.3277789031025252, 1.4313984305423941
0.10206804536357572, 15.360509245947746, 0.3456103990168605, 1.4478062613527773
0.10226817878585724, 15.384902206306611, 0.3644331212784765, 1.463183698896069
0.10246831220813876, 15.409479515325815, 0.38418438175967684, 1.477464357887619
0.10266844563042028, 15.434251538924377, 0.4047975699918691, 1.4905855619936323
0.1028685790527018, 15.459221929952923, 0.4262019798954399, 1.5024887687218047
0.10306871247498332, 15.484387817697682, 0.4483227362831402, 1.5131200136519973
0.10326884589726484, 15.509740111844076, 0.47108083299718984, 1.5224303618326591
0.10346897931954636, 15.535263926682973, 0.4943932905165496, 1.5303763528802623
0.10366911274182788, 15.560939127208394, 0.5181734360301542, 1.5369204255241216
0.1038692461641094, 15.586740993845515, 0.5423313035030151, 1.5420313071526042
0.10406937958639093, 15.612640997178346, 0.5667741454558672, 1.5456843544232761
0.10426951300867245, 15.638607668612051, 0.5914070424089096, 1.5478618322382995
0.10446964643095397, 15.664607547770272, 0.6161335905036013, 1.5485531203350882
0.10466977985323549, 15.690606183583718, 0.6408566441405609, 1.5477548393854035
0.10486991327551702, 15.7165691620662, 0.6654790855348371, 1.5454708914208184
0.10507004669779854, 15.742463133129743, 0.6899045932172417, 1.5417124131563027
0.10527018012008006, 15.768256808575337, 0.7140383816537759, 1.5364976439021198
0.10547031354236158, 15.793921904762177, 0.7377878839737273, 1.5298517134657785
0.1056704469646431, 15.819434006957547, 0.7610633549819824, 1.5218063583622456
0.10587058038692462, 15.844773336565579, 0.7837783753126013, 1.5123995772449539
0.10607071380920614, 15.86992540755323, 0.8058502430787186, 1.501675238369714
0.10627084723148766, 15.894881563835991, 0.8272002451602851, 1.4896826530896365
0.10647098065376918, 15.919639394734475, 0.847753806064791, 1.4764761298339915
0.1066711140760507, 15.944203030476915, 0.8674405177284118, 1.462114522790576
0.10687124749833223, 15.968583323791304, 0.8861940584119866, 1.4466607886767031
0.10707138092061375, 15.992797926692544, 0.9039520128068956, 1.4301815636649282
0.10727151434289527, 16.01687127351257, 0.9206556085260281, 1.4127467708565706
0.10747164776517679, 16.040834482025552, 0.9362493863380734, 1.3944292667984883
0.10767178118745831, 16.064725184239844, 0.9506808229123518, 1.3753045335329697
0.10787191460973983, 16.08858729717011, 0.9638999256357954, 1.3554504206515214
0.10807204803202135, 16.112470741802618, 0.9758588194348738, 1.3349469398581537
0.10827218145430287, 16.136431115671645, 0.9865113456835086, 1.3138761126747487
0.10847231487658439, 16.16052932111928, 0.9958126933923462, 1.2923218701502166
0.10867244829886591, 16.184831147550003, 1.0037190831159541, 1.2703700017509962
0.10887258172114743, 16.20940680194129, 1.0101875245008336, 1.2481081489765185
0.10907271514342895, 16.234330377657713, 1.0151756691910292, 1.2256258376073126
0.10927284856571047, 16.25967924737763, 1.0186417819024913, 1.203014540793736
0.109472981987992, 16.28553336213158, 1.0205448536278927, 1.1803677633228635
0.10967311541027353, 16.311974433096093, 1.0208448831392893, 1.157781135654005
0.10987324883255505, 16.33908497392298, 1.0195033517725842, 1.135352503388687
0.11007338225483657, 16.366947174127368, 1.016483919539861, 1.1131819963075713
0.11027351567711809, 16.395641578114457, 1.0117533673101227, 1.091372057713232
0.1104736490993996, 16.42524554536751, 1.005282807144843, 1.0700274123540703
0.11067378252168113, 16.455831473655675, 0.9970491760361423, 1.0492549485055904
0.11087391594396265, 16.487464777732146, 0.9870370172725228, 1.0291634875609637
0.11107404936624417, 16.520201632156585, 0.9752405372653395, 1.0098634131294573
0.11127418278852569, 16.554086509357013, 0.9616659031026623, 0.991466131740694
0.11147431621080721, 16.589149573052925, 0.9463337171131925, 0.9740833394996988
0.11167444963308873, 16.625404021935996, 0.9292815700488252, 0.9578260741783388
0.11187458305537025, 16.66284351688148, 0.9105665362713932, 0.9428035409466284
0.11207471647765177, 16.7014398629982, 0.8902674364810952, 0.9291217126932872
0.11227484989993329, 16.741141149674775, 0.8684866618787395, 0.916881722660426
0.11247498332221481, 16.781870570041754, 0.8453513356017106, 0.9061780872468147
0.11267511674449633, 16.823526137970788, 0.821013590779043, 0.8970968187886523
0.11287525016677785, 16.865981489015816, 0.7956497764643254, 0.8897135094822615
0.11307538358905937, 16.90908788801179, 0.7694584665775255, 0.8840914852297846
0.11327551701134089, 16.952677472279404, 0.7426572409184415, 0.880280138656158
0.11347565043362241, 16.996567644216594, 0.7154783226246378, 0.8783135508626566
0.11367578385590393, 17.040566405651866, 0.6881632779690955, 0.8782094998402107
0.11387591727818545, 17.084478318195714, 0.6609570925576859, 0.8799689299313295
0.11407605070046697, 17.12811069655262, 0.6341020156835379, 0.8835759233485335
0.11427618412274851, 17.171279615780616, 0.6078315896678761, 0.8889981761039688
0.11447631754503003, 17.213815332623085, 0.5823652630950837, 0.8961879413241821
0.11467645096731155, 17.255566795600558, 0.5579039113116245, 0.9050833688900446
0.11487658438959307, 17.296405022921373, 0.5346264834730221, 0.9156101455384784
0.11507671781187459, 17.336225248429507, 0.512687874088599, 0.9276833265494671
0.11527685123415611, 17.374947852526446, 0.49221800015531175, 0.9412092491854359
0.11547698465643763, 17.41251819171666, 0.47332196809706395, 0.9560874275187965
0.11567711807871915, 17.448905507681914, 0.4560811472891896, 0.9722123452707574
0.11587725150100067, 17.484101131978445, 0.4405549315630667, 0.989475084388399
0.11607738492328219, 17.51811620862013, 0.4267829637108004, 1.0077647491104036
0.11627751834556371, 17.550979140561616, 0.41478761404898856, 1.0269696656974394
0.11647765176784523, 17.582732935372853, 0.4045765346177876, 1.0469783552007332
0.11667778519012675, 17.613432587728127, 0.3961451480702235, 1.0676802898481241
0.11687791861240827, 17.643142597763795, 0.3894789687175464, 1.088966452777941
0.1170780520346898, 17.671934689045017, 0.38455568840249377, 1.1107297263593818
0.11727818545697132, 17.699885760172524, 0.38134698954911395, 1.1328651368707934
0.11747831887925284, 17.727076080847684, 0.3798200710220731, 1.1552699836100921
0.11767845230153436, 17.75358772637688, 0.3799388894760927, 1.1778438792890256
0.11787858572381588, 17.779503233412946, 0.3816651304480101, 1.2004887264111639
0.1180787191460974, 17.804904452912506, 0.3849589307548496, 1.2231086516720924
0.11827885256837892, 17.829871575173346, 0.38977937645234023, 1.2456099179056193
0.11847898599066044, 17.854482297085596, 0.3960848048056638, 1.2679008298251404
0.11867911941294196, 17.878811109397066, 0.4038329348706927, 1.2898916480610205
0.11887925283522349, 17.90292868011542, 0.4129808532176505, 1.3114945231932644
0.11907938625750501, 17.926901315638545, 0.4234848788634527, 1.332623459645417
0.11927951967978653, 17.950790484955316, 0.435300330361468, 1.3531943174280612
0.11947965310206805, 17.97465239648979, 0.4483812168735448, 1.3731248580094613
0.11967978652434957, 17.998537621385925, 0.4626798742199736, 1.3923348389510164
0.1198799199466311, 18.02249076110448, 0.4781465663843698, 1.4107461603138485
0.12008005336891261, 18.04655016100321, 0.49472907268687205, 1.4282830641664495
0.12028018679119414, 18.07074767496976, 0.5123722807178802, 1.4448723867632935
0.12048032021347566, 18.09510848904029, 0.531017804989074, 1.4604438611027024
0.12068045363575718, 18.11965101412202, 0.5506036509220098, 1.47493046561599
0.1208805870580387, 18.144386859297192, 0.5710639430572411, 1.4882688127240358
0.12108072048032022, 18.169320897581375, 0.5923287350351648, 1.5003995689861065
0.12128085390260174, 18.194451435329814, 0.6143239168094383, 1.5112678966506892
0.12148098732488326, 18.21977049467031, 0.63697123159432, 1.520823904713701
0.12168112074716478, 18.245264215400766, 0.6601884111852946, 1.5290230962244047
0.1218812541694463, 18.270913378824243, 0.6838894335905542, 1.5358267976846782
0.12208138759172782, 18.296694051205776, 0.7079849015382926, 1.541202556081915
0.12228152101400934, 18.322578339222368, 0.7323825346545009, 1.5451244894708296
0.12248165443629086, 18.34853524432303, 0.7569877622984867, 1.547573578123422
0.12268178785857238, 18.374531597671893, 0.7817043984670531, 1.5485378850839844
0.1228819212808539, 18.40053305336043, 0.8064353764254776, 1.5480126975253585
0.12308205470313542, 18.426505113300365, 0.8310835153049643, 1.5460005830854293
0.12328218812541694, 18.45241415639545, 0.8555522912150031, 1.542511359093537
0.12348232154769848, 18.478228443720766, 0.8797465835952475, 1.5375619759607289
0.12368245496998, 18.503919073315835, 0.9035733708990347, 1.5311763191189343
0.12388258839226152, 18.52946086039864, 0.9269423495787059, 1.5233849376544735
0.12408272181454304, 18.554833123587773, 0.9497664575570957, 1.5142247099728152
0.12428285523682456, 18.58002036242729, 0.9719622872711964, 1.5037384590360803
0.12448298865910608, 18.605012816972966, 0.9934503793558588, 1.49197453100908
0.1246831220813876, 18.629806905596055, 1.0141553938573264, 1.4789863517368782
0.12488325550366912, 18.654405542139134, 1.034006161389074, 1.464831975364311
0.12508338892595064, 18.678818337792155, 1.0529356215644556, 1.449573638675609
0.12528352234823215, 18.70306169631441, 1.0708806601615204, 1.4332773334925677
0.12548365577051368, 18.72715881337992, 1.0877818597015652, 1.416012407851663
0.1256837891927952, 18.751139591834473, 1.1035831804611969, 1.3978512048148564
0.12588392261507672, 18.775040484564357, 1.1182315904780462, 1.378868745775209
0.12608405603735826, 18.79890427558825, 1.1316766640036446, 1.3591424630959281
0.12628418945963976, 18.822779808026848, 1.1438701682907553, 1.338751984942681
0.1264843228819213, 18.84672166492617, 1.1547656587768518, 1.3177789732775342
0.1266844563042028, 18.87078980565529, 1.164318102832905, 1.2963070141937263
0.12688458972648434, 18.89504915690488, 1.1724835524542787, 1.274421558072594
0.12708472314876584, 18.919569153306682, 1.179218886705406, 1.2522099054043676
0.12728485657104738, 18.944423218500333, 1.1844816454656826, 1.2297612324833955
0.12748498999332888, 18.9696881732285, 1.1882299770674525, 1.2071666495051931
0.12768512341561042, 18.995443553168613, 1.1904227235555116, 1.1845192817266974
0.12788525683789193, 19.0217708138781, 1.1910196694321513, 1.161914362782897
0.12808539026017346, 19.048752400912214, 1.1899819788811803, 1.1394493260208918
0.12828552368245497, 19.076470656048638, 1.1872728494122122, 1.1172238786855397
0.1284856571047365, 19.105006533936663, 1.1828584071072057, 1.0953400400815345
0.128685790527018, 19.134438104010147, 1.1767088663881484, 1.0739021225149796
0.12888592394929954, 19.16483881810102, 1.168799971074216, 1.0530166310556484
0.12908605737158105, 19.196275533889974, 1.159114723347527, 1.0327920558295876
0.12928619079386258, 19.22880629940838, 1.1476453919107155, 1.0133385289989723
0.1294863242161441, 19.262477925090938, 1.1343957692252242, 0.9947673183698392
0.12968645763842562, 19.29732339771072, 1.1193836198922693, 0.97719013136593
0.12988659106070713, 19.3333592243599, 1.1026432284950791, 0.9607182076618627
0.13008672448298866, 19.37058283259475, 1.0842279174112708, 0.9454611867873797
0.13028685790527017, 19.40897019134372, 1.0642123668060026, 0.9315257490051143
0.1304869913275517, 19.448473850678624, 1.0426945357173583, 0.9190140438285344
0.13068712474983324, 19.489021619901944, 1.0197969620022116, 0.9080219401488894
0.13088725817211475, 19.53051610463224, 0.9956672178895623, 0.8986371537157707
0.13108739159439628, 19.572835297459935, 0.9704773241976378, 0.8909373293995835
0.1312875250166778, 19.615834358963863, 0.9444219842386896, 0.8849881742219168
0.13148765843895932, 19.659348637185843, 0.9177155872967493, 0.8808417491653545
0.13168779186124083, 19.703197861454438, 0.8905880439165083, 0.878535030133647
0.13188792528352236, 19.747191324817592, 0.8632796369946182, 0.8780888390423842
0.13208805870580387, 19.79113375708761, 0.836035184974818, 0.8795072245493925
0.1322881921280854, 19.83483150729454, 0.8090978969512379, 0.8827773401789201
0.1324883255503669, 19.878098615825042, 0.7827033374428923, 0.8878698293877556
0.13268845897264844, 19.920762370373062, 0.7570739055260487, 0.8947396875810154
0.13288859239492995, 19.962668003154697, 0.732414169053718, 0.9033275356658806
0.13308872581721148, 20.0036822875444, 0.7089072941436124, 0.9135612129861437
0.133288859239493, 20.04369591193924, 0.6867126903186608, 0.925357582224417
0.13348899266177452, 20.08262462749066, 0.665964872716301, 0.9386244357641549
0.13368912608405603, 20.120409267638085, 0.6467734413294292, 0.9532624007507368
0.13388925950633757, 20.157014810426105, 0.6292240040165972, 0.9691667559498419
0.13408939292861907, 20.1924286955703, 0.6133798288422998, 0.9862290941036891
0.1342895263509006, 20.22665861930729, 0.5992840000330271, 1.0043387855533645
0.1344896597731821, 20.259730017344303, 0.5869618643452953, 1.023384219763228
0.13468979319546365, 20.291683417560623, 0.5764235830977338, 1.043253819254067
0.13488992661774515, 20.322571807213517, 0.5676666418257134, 1.0638368344120044
0.1350900600400267, 20.352458120629155, 0.56067820812375, 1.0850239375148472
0.13529019346230822, 20.3814129172227, 0.5554372642586094, 1.1067076404488438
0.13549032688458973, 20.409512288850706, 0.5519164719288306, 1.1287825636117677
0.13569046030687126, 20.43683601107969, 0.5500837510154517, 1.1511455841548621
0.13589059372915277, 20.463465934989816, 0.5499035723160649, 1.1736958907250017
0.1360907271514343, 20.489484603982227, 0.5513379767572775, 1.1963349698483752
0.1362908605737158, 20.51497407244209, 0.5543473416417897, 1.2189665465160375
0.13649099399599735, 20.540014901330398, 0.5588909177049615, 1.2414964987440376
0.13669112741827885, 20.564685301542116, 0.5649271649630391, 1.2638327637701807
0.13689126084056039, 20.589060400541214, 0.5724139129625073, 1.2858852492073187
0.1370913942628419, 20.613211609808438, 0.5813083711256857, 1.3075657627443376
0.13729152768512343, 20.637206072938227, 0.5915670140792824, 1.3287879699133245
0.13749166110740493, 20.661106179179612, 0.6031453650235938, 1.349467388372597
0.13769179452968647, 20.684969131214228, 0.6159976991530031, 1.3695214252896666
0.13789192795196797, 20.708846560201096, 0.6300766882516838, 1.3888694627601301
0.1380920613742495, 20.732784185229665, 0.6453330070150334, 1.407432994569945
0.13829219479653101, 20.756821518181603, 0.6617149213439045, 1.4251358159438097
0.13849232821881255, 20.780991618483508, 0.6791678787220364, 1.4419042661797155
0.13869246164109406, 20.80532090520492, 0.6976341206675192, 1.4576675222270146
0.1388925950633756, 20.829829036276507, 0.7170523369643655, 1.4723579393246724
0.1390927284856571, 20.85452886612505, 0.7373573807314022, 1.485911432807489
0.13929286190793863, 20.879426493603354, 0.7584800621764364, 1.4982678931698095
0.13949299533022014, 20.904521411617406, 0.7803470369426124, 1.5093716245355395
0.13969312875250167, 20.929806768247886, 0.80288080215884, 1.5191717949309016
0.1398932621747832, 20.955269746424378, 0.8259998096080305, 1.5276228853191725
0.1400933955970647, 20.980892065421326, 0.8496187008696425, 1.53468512336623
0.14029352901934625, 21.00665060278746, 0.8736486640259259, 1.5403248874844426
0.14049366244162775, 21.03251813007726, 0.8979979057991649, 1.5445150669475871
0.1406937958639093, 21.058464150293023, 0.9225722271565253, 1.5472353648384671
0.1408939292861908, 21.084455819608152, 0.9472756847180066, 1.5484725322745394
0.14109406270847233, 21.11045893182452, 0.9720113164844894, 1.5482205248317151
0.14129419613075384, 21.136438939441977, 0.9966819045178208, 1.5464805747143981
0.14149432955303537, 21.16236198418407, 1.0211907474353443, 1.543261175980388
0.14169446297531688, 21.188195908628426, 1.0454424133603983, 1.5385779834278595
0.1418945963975984, 21.21391122215382, 1.0693434469535503, 1.5324536289545985
0.14209472981987992, 21.239481996411033, 1.092803003962739, 1.5249174629370366
0.14229486324216145, 21.26488667004431, 1.1157333935178295, 1.5160052305516496
0.14249499666444296, 21.290108747004247, 1.1380505122674367, 1.5057586952534183
0.1426951300867245, 21.315137378206565, 1.1596741603548326, 1.4942252230600037
0.142895263509006, 21.33996782172321, 1.1805282350671167, 1.4814573420110182
0.14309539693128753, 21.36460178177478, 1.2005408035946563, 1.4675122911827656
0.14329553035356904, 21.38904763118366, 1.2196440613881656, 1.4524515730125112
0.14349566377585057, 21.413320525396394, 1.237774186878708, 1.4363405215303269
0.14369579719813208, 21.43744241854382, 1.2548711067184537, 1.4192478975379625
0.14389593062041361, 21.461441993226206, 1.2708781881965399, 1.4012455199445062
0.14409606404269512, 21.485354515818035, 1.285741877161212, 1.3824079404903267
0.14429619746497666, 21.50922162817271, 1.2994113007781756, 1.3628121670673135
0.1444963308872582, 21.533091084799125, 1.311837854958246, 1.3425374388524935
0.1446964643095397, 21.55701644202455, 1.322974796494449, 1.3216650545626727
0.14489659773182123, 21.581056702498458, 1.3327768600550076, 1.3002782533299355
0.14509673115410274, 21.60527591476814, 1.3411999203570302, 1.2784621459851089
0.14529686457638427, 21.629742723698683, 1.3482007202316486, 1.2563036928892979
0.14549699799866578, 21.654529863340986, 1.353736685969272, 1.2338917228252095
0.1456971314209473, 21.679713579748704, 1.3577658522762122, 1.2113169855820691
0.14589726484322882, 21.7053729664603, 1.3602469205557475, 1.1886722302618118
0.14609739826551035, 21.731589192534404, 1.361139475479894, 1.1660522968361484
0.14629753168779186, 21.75844459838633, 1.3604043861769861, 1.1435542089078128
0.1464976651100734, 21.786021634962726, 1.3580044177000126, 1.1212772525260195
0.1466977985323549, 21.814401616827734, 1.3539050803017503, 1.099323022420648
0.14689793195463643, 21.843663265131287, 1.3480757392095641, 1.077795415154791
0.14709806537691794, 21.873881019282, 1.3404910032381603, 1.0568005456817717
0.14729819879919948, 21.90512310530891, 1.3311324010786572, 1.0364465613998328
0.14749833222148098, 21.93744936291618, 1.319990339792181, 1.0168433260643477
